cost,rmse,penalty,C,G,M,Y
0.205520,0.205520,0.000000,10.000000,10.000000,10.000000,0.700000
0.205520,0.205520,0.000000,10.000000,10.000000,10.000000,0.700000
0.205520,0.205520,0.000000,10.000000,10.000000,10.000000,0.700000
0.205520,0.205520,0.000000,10.000000,10.000000,10.000000,0.700000
0.205520,0.205520,0.000000,10.000000,10.000000,10.000000,0.700000
0.458163,0.458163,0.000000,9.955519,10.022535,10.030960,-0.435078
0.227139,0.227139,0.000000,9.981397,10.009425,10.012948,0.225298
0.084985,0.084985,0.000000,9.991057,10.004531,10.006225,0.471781
0.084985,0.084985,0.000000,9.991057,10.004531,10.006225,0.471781
0.084985,0.084985,0.000000,9.991057,10.004531,10.006225,0.471781
0.084985,0.084985,0.000000,9.991057,10.004531,10.006225,0.471781
0.084985,0.084985,0.000000,9.991057,10.004531,10.006225,0.471781
0.075269,0.075269,0.000000,9.994763,10.000660,10.001796,0.532365
0.075269,0.075269,0.000000,9.994763,10.000660,10.001796,0.532365
0.075269,0.075269,0.000000,9.994763,10.000660,10.001796,0.532365
0.075269,0.075269,0.000000,9.994763,10.000660,10.001796,0.532365
0.075269,0.075269,0.000000,9.994763,10.000660,10.001796,0.532365
0.074247,0.074247,0.000000,9.994211,9.999774,10.002262,0.515625
0.074247,0.074247,0.000000,9.994211,9.999774,10.002262,0.515625
0.074247,0.074247,0.000000,9.994211,9.999774,10.002262,0.515625
0.074247,0.074247,0.000000,9.994211,9.999774,10.002262,0.515625
0.074247,0.074247,0.000000,9.994211,9.999774,10.002262,0.515625
0.074193,0.074193,0.000000,9.994693,9.998012,10.001639,0.518473
0.074193,0.074193,0.000000,9.994693,9.998012,10.001639,0.518473
0.074193,0.074193,0.000000,9.994693,9.998012,10.001639,0.518473
0.074193,0.074193,0.000000,9.994693,9.998012,10.001639,0.518473
0.074193,0.074193,0.000000,9.994693,9.998012,10.001639,0.518473
0.074188,0.074188,0.000000,9.995121,9.995903,10.001051,0.518575
0.074188,0.074188,0.000000,9.995121,9.995903,10.001051,0.518575
0.074188,0.074188,0.000000,9.995121,9.995903,10.001051,0.518575
0.074188,0.074188,0.000000,9.995121,9.995903,10.001051,0.518575
0.074188,0.074188,0.000000,9.995121,9.995903,10.001051,0.518575
0.074160,0.074160,0.000000,9.997844,9.982265,9.997291,0.518332
0.074160,0.074160,0.000000,9.997844,9.982265,9.997291,0.518332
0.074160,0.074160,0.000000,9.997844,9.982265,9.997291,0.518332
0.074160,0.074160,0.000000,9.997844,9.982265,9.997291,0.518332
0.074160,0.074160,0.000000,9.997844,9.982265,9.997291,0.518332
0.074007,0.074007,0.000000,10.012441,9.908865,9.977123,0.515838
0.074007,0.074007,0.000000,10.012441,9.908865,9.977123,0.515838
0.074007,0.074007,0.000000,10.012441,9.908865,9.977123,0.515838
0.074007,0.074007,0.000000,10.012441,9.908865,9.977123,0.515838
0.074007,0.074007,0.000000,10.012441,9.908865,9.977123,0.515838
0.073207,0.073207,0.000000,10.087820,9.529210,9.872978,0.501020
0.073207,0.073207,0.000000,10.087820,9.529210,9.872978,0.501020
0.073207,0.073207,0.000000,10.087820,9.529210,9.872978,0.501020
0.073207,0.073207,0.000000,10.087820,9.529210,9.872978,0.501020
0.073207,0.073207,0.000000,10.087820,9.529210,9.872978,0.501020
0.071329,0.071329,0.000000,10.482909,7.537359,9.327253,0.418450
0.071329,0.071329,0.000000,10.482909,7.537359,9.327253,0.418450
0.071329,0.071329,0.000000,10.482909,7.537359,9.327253,0.418450
0.071329,0.071329,0.000000,10.482909,7.537359,9.327253,0.418450
0.071329,0.071329,0.000000,10.482909,7.537359,9.327253,0.418450
0.070338,0.070338,0.000000,10.340133,8.255544,9.524426,0.441048
0.070338,0.070338,0.000000,10.340133,8.255544,9.524426,0.441048
0.070338,0.070338,0.000000,10.340133,8.255544,9.524426,0.441048
0.070338,0.070338,0.000000,10.340133,8.255544,9.524426,0.441048
0.070338,0.070338,0.000000,10.340133,8.255544,9.524426,0.441048
0.068943,0.068943,0.000000,10.461008,7.643755,9.357513,0.407222
0.068943,0.068943,0.000000,10.461009,7.643755,9.357513,0.407222
0.068943,0.068943,0.000000,10.461008,7.643756,9.357513,0.407222
0.068943,0.068943,0.000000,10.461008,7.643755,9.357513,0.407222
0.068943,0.068943,0.000000,10.461008,7.643755,9.357513,0.407222
0.091196,0.091196,0.000000,10.989151,4.966973,8.628370,0.252209
0.068370,0.068370,0.000000,10.516295,7.363548,9.281185,0.390995
0.068370,0.068370,0.000000,10.516295,7.363548,9.281185,0.390995
0.068370,0.068370,0.000000,10.516295,7.363548,9.281185,0.390995
0.068370,0.068370,0.000000,10.516295,7.363548,9.281185,0.390995
0.068370,0.068370,0.000000,10.516295,7.363548,9.281185,0.390995
0.072655,0.072655,0.000000,10.880934,5.511274,8.777770,0.273112
0.067506,0.067506,0.000000,10.606279,6.906451,9.156954,0.361905
0.067506,0.067506,0.000000,10.606279,6.906451,9.156954,0.361905
0.067506,0.067506,0.000000,10.606279,6.906451,9.156954,0.361905
0.067506,0.067506,0.000000,10.606279,6.906451,9.156954,0.361905
0.067506,0.067506,0.000000,10.606279,6.906451,9.156954,0.361905
0.066918,0.066918,0.000000,10.792341,5.957774,8.899958,0.292697
0.066918,0.066918,0.000000,10.792341,5.957774,8.899958,0.292697
0.066918,0.066918,0.000000,10.792341,5.957774,8.899958,0.292697
0.066918,0.066918,0.000000,10.792341,5.957774,8.899958,0.292697
