cost,rmse,penalty,C,G,M,Y
0.322271,0.322271,0.000000,10.000000,10.000000,10.000000,0.700000
0.322271,0.322271,0.000000,10.000000,10.000000,10.000000,0.700000
0.322271,0.322271,0.000000,10.000000,10.000000,10.000000,0.700000
0.322271,0.322271,0.000000,10.000000,10.000000,10.000000,0.700000
0.322271,0.322271,0.000000,10.000000,10.000000,10.000000,0.700000
0.359654,0.359654,0.000000,9.954034,10.024475,10.031887,-0.461205
0.170151,0.170151,0.000000,9.977636,10.011908,10.015515,0.135018
0.170151,0.170151,0.000000,9.977636,10.011908,10.015515,0.135018
0.170151,0.170151,0.000000,9.977636,10.011908,10.015515,0.135018
0.170151,0.170151,0.000000,9.977636,10.011908,10.015515,0.135018
0.170151,0.170151,0.000000,9.977636,10.011908,10.015515,0.135018
0.102370,0.102370,0.000000,9.987001,10.004578,10.002565,0.290926
0.102370,0.102370,0.000000,9.987001,10.004578,10.002565,0.290926
0.102370,0.102370,0.000000,9.987001,10.004578,10.002565,0.290926
0.102370,0.102370,0.000000,9.987001,10.004578,10.002565,0.290926
0.102370,0.102370,0.000000,9.987001,10.004578,10.002565,0.290926
0.612066,0.612066,0.000000,10.022132,9.975909,9.956695,0.902982
0.086204,0.086204,0.000000,9.992270,10.000278,9.995685,0.382729
0.086204,0.086204,0.000000,9.992270,10.000278,9.995685,0.382729
0.086204,0.086204,0.000000,9.992270,10.000278,9.995685,0.382729
0.086204,0.086204,0.000000,9.992270,10.000278,9.995685,0.382729
0.086204,0.086204,0.000000,9.992270,10.000278,9.995685,0.382729
0.085829,0.085829,0.000000,9.992524,9.999024,9.993194,0.366830
0.085829,0.085829,0.000000,9.992524,9.999024,9.993194,0.366830
0.085829,0.085829,0.000000,9.992524,9.999024,9.993194,0.366830
0.085829,0.085829,0.000000,9.992524,9.999024,9.993194,0.366830
0.085829,0.085829,0.000000,9.992524,9.999024,9.993194,0.366830
0.085758,0.085758,0.000000,9.993586,9.997356,9.990215,0.370650
0.085758,0.085758,0.000000,9.993586,9.997356,9.990215,0.370650
0.085758,0.085758,0.000000,9.993586,9.997356,9.990215,0.370650
0.085758,0.085758,0.000000,9.993586,9.997356,9.990215,0.370650
0.085758,0.085758,0.000000,9.993586,9.997356,9.990215,0.370650
0.085735,0.085735,0.000000,9.995126,9.994678,9.985361,0.371133
0.085735,0.085735,0.000000,9.995126,9.994678,9.985361,0.371133
0.085735,0.085735,0.000000,9.995126,9.994678,9.985361,0.371133
0.085735,0.085735,0.000000,9.995126,9.994678,9.985361,0.371133
0.085735,0.085735,0.000000,9.995126,9.994678,9.985361,0.371133
0.085580,0.085580,0.000000,10.006886,9.974033,9.947888,0.371236
0.085580,0.085580,0.000000,10.006886,9.974033,9.947888,0.371236
0.085580,0.085580,0.000000,10.006886,9.974033,9.947888,0.371236
0.085580,0.085580,0.000000,10.006886,9.974033,9.947888,0.371236
0.085580,0.085580,0.000000,10.006886,9.974033,9.947888,0.371236
0.084957,0.084957,0.000000,10.069164,9.864366,9.748767,0.365612
0.084957,0.084957,0.000000,10.069164,9.864366,9.748767,0.365612
0.084957,0.084957,0.000000,10.069164,9.864366,9.748767,0.365612
0.084957,0.084957,0.000000,10.069164,9.864366,9.748767,0.365612
0.084957,0.084957,0.000000,10.069164,9.864366,9.748767,0.365612
0.083966,0.083966,0.000000,10.182076,9.665114,9.387069,0.348286
0.083966,0.083966,0.000000,10.182076,9.665114,9.387069,0.348286
0.083966,0.083966,0.000000,10.182076,9.665114,9.387069,0.348286
0.083966,0.083966,0.000000,10.182076,9.665114,9.387069,0.348286
0.083966,0.083966,0.000000,10.182076,9.665114,9.387069,0.348286
0.082250,0.082250,0.000000,10.429748,9.227357,8.593175,0.300030
0.082250,0.082250,0.000000,10.429748,9.227357,8.593175,0.300030
0.082250,0.082250,0.000000,10.429748,9.227357,8.593175,0.300030
0.082250,0.082250,0.000000,10.429748,9.227357,8.593175,0.300030
0.082250,0.082250,0.000000,10.429748,9.227357,8.593175,0.300030
0.079694,0.079694,0.000000,10.536463,9.037711,8.251497,0.267260
0.079694,0.079694,0.000000,10.536463,9.037711,8.251497,0.267260
0.079694,0.079694,0.000000,10.536463,9.037711,8.251497,0.267260
0.079694,0.079694,0.000000,10.536463,9.037711,8.251497,0.267260
