cost,rmse,penalty,C,G,M,Y
0.094592,0.094592,0.000000,10.000000,10.000000,10.000000,0.700000
0.094592,0.094592,0.000000,10.000000,10.000000,10.000000,0.700000
0.094592,0.094592,0.000000,10.000000,10.000000,10.000000,0.700000
0.094592,0.094592,0.000000,10.000000,10.000000,10.000000,0.700000
0.094592,0.094592,0.000000,10.000000,10.000000,10.000000,0.700000
0.535537,0.535537,0.000000,9.955269,10.024006,10.033311,-0.411351
0.274570,0.274570,0.000000,9.983506,10.008852,10.012283,0.290194
0.077468,0.077468,0.000000,9.994084,10.003175,10.004406,0.553011
0.077468,0.077468,0.000000,9.994084,10.003175,10.004406,0.553011
0.077468,0.077468,0.000000,9.994084,10.003175,10.004406,0.553011
0.077468,0.077468,0.000000,9.994084,10.003175,10.004406,0.553011
0.077468,0.077468,0.000000,9.994084,10.003175,10.004406,0.553011
0.035640,0.035640,0.000000,9.997386,10.001248,10.000848,0.616220
0.035640,0.035640,0.000000,9.997386,10.001248,10.000848,0.616220
0.035640,0.035640,0.000000,9.997386,10.001248,10.000848,0.616220
0.035640,0.035640,0.000000,9.997386,10.001248,10.000848,0.616220
0.035640,0.035640,0.000000,9.997386,10.001248,10.000848,0.616220
0.037057,0.037057,0.000000,9.996930,10.002913,10.003427,0.633248
0.035122,0.035122,0.000000,9.997231,10.001813,10.001723,0.621997
0.035122,0.035122,0.000000,9.997231,10.001813,10.001723,0.621997
0.035122,0.035122,0.000000,9.997231,10.001813,10.001723,0.621997
0.035122,0.035122,0.000000,9.997231,10.001813,10.001723,0.621997
0.035122,0.035122,0.000000,9.997231,10.001813,10.001723,0.621997
0.035111,0.035111,0.000000,9.996249,10.003533,10.004359,0.622206
0.035111,0.035111,0.000000,9.996249,10.003533,10.004359,0.622206
0.035111,0.035111,0.000000,9.996249,10.003533,10.004359,0.622206
0.035111,0.035111,0.000000,9.996249,10.003533,10.004359,0.622206
0.035111,0.035111,0.000000,9.996249,10.003533,10.004359,0.622206
0.035056,0.035056,0.000000,9.991231,10.012307,10.017801,0.623039
0.035056,0.035056,0.000000,9.991231,10.012307,10.017801,0.623039
0.035056,0.035056,0.000000,9.991231,10.012307,10.017801,0.623039
0.035056,0.035056,0.000000,9.991231,10.012307,10.017801,0.623039
0.035056,0.035056,0.000000,9.991231,10.012307,10.017801,0.623039
0.034786,0.034786,0.000000,9.966254,10.055991,10.084677,0.627188
0.034786,0.034786,0.000000,9.966254,10.055991,10.084677,0.627188
0.034786,0.034786,0.000000,9.966254,10.055991,10.084677,0.627188
0.034786,0.034786,0.000000,9.966254,10.055991,10.084677,0.627188
0.034786,0.034786,0.000000,9.966254,10.055991,10.084677,0.627188
0.033556,0.033556,0.000000,9.844152,10.269556,10.411420,0.647333
0.033556,0.033556,0.000000,9.844152,10.269556,10.411420,0.647333
0.033556,0.033556,0.000000,9.844152,10.269556,10.411420,0.647333
0.033556,0.033556,0.000000,9.844152,10.269556,10.411420,0.647333
0.033556,0.033556,0.000000,9.844152,10.269556,10.411420,0.647333
0.031756,0.031756,0.000000,9.280068,11.256060,11.919690,0.737115
0.031756,0.031756,0.000000,9.280068,11.256060,11.919690,0.737115
0.031756,0.031756,0.000000,9.280068,11.256060,11.919690,0.737115
0.031756,0.031756,0.000000,9.280068,11.256060,11.919690,0.737115
0.031756,0.031756,0.000000,9.280068,11.256060,11.919690,0.737115
0.029852,0.029852,0.000000,9.373948,11.090955,11.665976,0.714506
0.029852,0.029852,0.000000,9.373948,11.090955,11.665976,0.714506
0.029852,0.029852,0.000000,9.373948,11.090955,11.665976,0.714506
0.029852,0.029852,0.000000,9.373948,11.090955,11.665976,0.714506
0.029852,0.029852,0.000000,9.373948,11.090955,11.665976,0.714506
0.028472,0.028472,0.000000,9.135787,11.506625,12.299900,0.745384
0.028472,0.028472,0.000000,9.135787,11.506625,12.299900,0.745384
0.028472,0.028472,0.000000,9.135787,11.506625,12.299900,0.745384
0.028472,0.028472,0.000000,9.135787,11.506625,12.299900,0.745384
0.028472,0.028472,0.000000,9.135787,11.506625,12.299900,0.745384
0.032842,0.032842,0.000000,8.198114,13.142711,14.793588,0.864018
0.027437,0.027437,0.000000,8.888790,11.937595,12.956775,0.776634
0.027437,0.027437,0.000000,8.888790,11.937595,12.956775,0.776634
0.027437,0.027437,0.000000,8.888790,11.937595,12.956775,0.776634
0.027437,0.027437,0.000000,8.888790,11.937595,12.956775,0.776634
0.027437,0.027437,0.000000,8.888790,11.937595,12.956775,0.776634
0.026669,0.026669,0.000000,8.353112,12.871086,14.377733,0.838613
0.026669,0.026669,0.000000,8.353112,12.871086,14.377733,0.838613
0.026669,0.026669,0.000000,8.353112,12.871087,14.377733,0.838613
0.026669,0.026669,0.000000,8.353112,12.871086,14.377733,0.838613
0.026669,0.026669,0.000000,8.353112,12.871086,14.377733,0.838613
0.025371,0.025371,0.000000,8.366708,12.845730,14.337155,0.831450
0.025371,0.025371,0.000000,8.366708,12.845730,14.337155,0.831450
0.025371,0.025371,0.000000,8.366708,12.845730,14.337155,0.831450
0.025371,0.025371,0.000000,8.366708,12.845730,14.337155,0.831450
0.025371,0.025371,0.000000,8.366708,12.845730,14.337155,0.831450
0.024527,0.024527,0.000000,8.067054,13.366105,15.126988,0.860764
0.024527,0.024527,0.000000,8.067054,13.366105,15.126988,0.860764
0.024527,0.024527,0.000000,8.067054,13.366105,15.126988,0.860764
0.024527,0.024527,0.000000,8.067054,13.366105,15.126988,0.860764
0.024527,0.024527,0.000000,8.067054,13.366105,15.126988,0.860764
0.025617,0.025617,0.000000,7.157084,14.946198,17.524980,0.950250
0.023955,0.023955,0.000000,7.762180,13.895495,15.930404,0.890745
0.023955,0.023955,0.000000,7.762180,13.895495,15.930404,0.890745
0.023955,0.023955,0.000000,7.762180,13.895495,15.930404,0.890745
0.023955,0.023955,0.000000,7.762180,13.895495,15.930404,0.890745
