cost,rmse,penalty,C,G,M,Y
0.214949,0.214949,0.000000,10.000000,10.000000,10.000000,0.700000
0.214949,0.214949,0.000000,10.000000,10.000000,10.000000,0.700000
0.214949,0.214949,0.000000,10.000000,10.000000,10.000000,0.700000
0.214949,0.214949,0.000000,10.000000,10.000000,10.000000,0.700000
0.214949,0.214949,0.000000,10.000000,10.000000,10.000000,0.700000
0.433863,0.433863,0.000000,9.953649,10.023860,10.032633,-0.476671
0.215941,0.215941,0.000000,9.979981,10.010305,10.014094,0.191798
0.066313,0.066313,0.000000,9.990007,10.005144,10.007035,0.446319
0.066313,0.066313,0.000000,9.990007,10.005144,10.007035,0.446319
0.066313,0.066313,0.000000,9.990007,10.005144,10.007035,0.446319
0.066313,0.066313,0.000000,9.990007,10.005144,10.007035,0.446319
0.066313,0.066313,0.000000,9.990007,10.005144,10.007035,0.446319
0.055794,0.055794,0.000000,9.994318,10.001040,10.002690,0.523042
0.055794,0.055794,0.000000,9.994318,10.001040,10.002690,0.523042
0.055794,0.055794,0.000000,9.994318,10.001040,10.002690,0.523042
0.055794,0.055794,0.000000,9.994318,10.001040,10.002690,0.523042
0.055795,0.055795,0.000000,9.994318,10.001040,10.002690,0.523042
0.051162,0.051162,0.000000,9.992505,10.001386,10.005457,0.490780
0.051162,0.051162,0.000000,9.992505,10.001386,10.005457,0.490780
0.051162,0.051162,0.000000,9.992505,10.001386,10.005457,0.490780
0.051162,0.051162,0.000000,9.992505,10.001386,10.005457,0.490780
0.051162,0.051162,0.000000,9.992505,10.001386,10.005457,0.490780
0.050851,0.050851,0.000000,9.992598,10.000060,10.006642,0.497310
0.050851,0.050851,0.000000,9.992598,10.000060,10.006642,0.497310
0.050851,0.050851,0.000000,9.992598,10.000060,10.006642,0.497310
0.050851,0.050851,0.000000,9.992598,10.000060,10.006642,0.497310
0.050851,0.050851,0.000000,9.992598,10.000060,10.006642,0.497310
0.050846,0.050846,0.000000,9.992279,9.998811,10.008535,0.497371
0.050846,0.050846,0.000000,9.992279,9.998811,10.008535,0.497371
0.050846,0.050846,0.000000,9.992279,9.998811,10.008535,0.497371
0.050846,0.050846,0.000000,9.992279,9.998811,10.008535,0.497371
0.050846,0.050846,0.000000,9.992279,9.998811,10.008535,0.497371
0.050820,0.050820,0.000000,9.990681,9.992572,10.017988,0.497612
0.050820,0.050820,0.000000,9.990681,9.992572,10.017988,0.497612
0.050820,0.050820,0.000000,9.990681,9.992572,10.017988,0.497612
0.050820,0.050820,0.000000,9.990681,9.992572,10.017988,0.497612
0.050820,0.050820,0.000000,9.990681,9.992572,10.017988,0.497612
0.050694,0.050694,0.000000,9.982741,9.961541,10.064953,0.498812
0.050694,0.050694,0.000000,9.982741,9.961541,10.064953,0.498812
0.050694,0.050694,0.000000,9.982741,9.961541,10.064953,0.498812
0.050694,0.050694,0.000000,9.982741,9.961541,10.064953,0.498812
0.050694,0.050694,0.000000,9.982741,9.961541,10.064953,0.498812
0.050136,0.050136,0.000000,9.944250,9.810955,10.292633,0.504550
0.050136,0.050136,0.000000,9.944250,9.810955,10.292633,0.504550
0.050136,0.050136,0.000000,9.944250,9.810955,10.292633,0.504550
0.050136,0.050136,0.000000,9.944250,9.810955,10.292633,0.504550
0.050136,0.050136,0.000000,9.944250,9.810955,10.292633,0.504550
0.048889,0.048889,0.000000,9.777573,9.158601,11.278106,0.527582
0.048889,0.048889,0.000000,9.777573,9.158601,11.278106,0.527582
0.048889,0.048889,0.000000,9.777573,9.158601,11.278106,0.527582
0.048889,0.048889,0.000000,9.777573,9.158601,11.278106,0.527582
0.048889,0.048889,0.000000,9.777573,9.158601,11.278106,0.527582
0.048453,0.048453,0.000000,9.741348,9.018764,11.489488,0.526064
0.048453,0.048453,0.000000,9.741348,9.018764,11.489488,0.526064
0.048453,0.048453,0.000000,9.741348,9.018764,11.489488,0.526064
0.048453,0.048453,0.000000,9.741348,9.018764,11.489488,0.526064
0.048453,0.048453,0.000000,9.741348,9.018764,11.489488,0.526064
0.048253,0.048253,0.000000,9.660598,8.704883,11.963275,0.530367
0.048253,0.048253,0.000000,9.660598,8.704883,11.963275,0.530367
0.048253,0.048253,0.000000,9.660598,8.704883,11.963275,0.530367
0.048253,0.048253,0.000000,9.660598,8.704883,11.963275,0.530367
0.048253,0.048253,0.000000,9.660598,8.704883,11.963275,0.530367
0.048219,0.048219,0.000000,9.647988,8.657264,12.034946,0.528668
0.048219,0.048219,0.000000,9.647988,8.657264,12.034946,0.528668
0.048219,0.048219,0.000000,9.647988,8.657264,12.034946,0.528668
0.048219,0.048219,0.000000,9.647988,8.657264,12.034946,0.528668
0.048219,0.048219,0.000000,9.647988,8.657264,12.034946,0.528668
0.048214,0.048214,0.000000,9.635726,8.610017,12.106048,0.529581
0.048214,0.048214,0.000000,9.635726,8.610017,12.106048,0.529581
0.048214,0.048214,0.000000,9.635726,8.610017,12.106048,0.529581
0.048214,0.048214,0.000000,9.635726,8.610017,12.106048,0.529581
0.048214,0.048214,0.000000,9.635726,8.610017,12.106048,0.529581
