cost,rmse,penalty,C,G,M,Y
0.234339,0.234339,0.000000,10.000000,10.000000,10.000000,0.700000
0.234339,0.234339,0.000000,10.000000,10.000000,10.000000,0.700000
0.234339,0.234339,0.000000,10.000000,10.000000,10.000000,0.700000
0.234339,0.234339,0.000000,10.000000,10.000000,10.000000,0.700000
0.234339,0.234339,0.000000,10.000000,10.000000,10.000000,0.700000
0.427380,0.427380,0.000000,9.953707,10.024409,10.033047,-0.464642
0.203739,0.203739,0.000000,9.979730,10.010688,10.014470,0.190050
0.066612,0.066612,0.000000,9.989316,10.005633,10.007627,0.431215
0.066612,0.066612,0.000000,9.989316,10.005633,10.007627,0.431215
0.066612,0.066612,0.000000,9.989316,10.005633,10.007627,0.431215
0.066612,0.066612,0.000000,9.989316,10.005633,10.007627,0.431215
0.066612,0.066612,0.000000,9.989316,10.005633,10.007627,0.431215
0.061115,0.061115,0.000000,9.994073,10.001144,10.001004,0.502813
0.061115,0.061115,0.000000,9.994073,10.001144,10.001004,0.502813
0.061115,0.061115,0.000000,9.994073,10.001144,10.001004,0.502813
0.061115,0.061115,0.000000,9.994073,10.001144,10.001004,0.502813
0.061115,0.061115,0.000000,9.994073,10.001144,10.001004,0.502813
0.056216,0.056216,0.000000,9.992885,10.001042,10.001655,0.470375
0.056216,0.056216,0.000000,9.992885,10.001042,10.001655,0.470375
0.056216,0.056216,0.000000,9.992885,10.001042,10.001655,0.470375
0.056216,0.056216,0.000000,9.992885,10.001042,10.001655,0.470375
0.056216,0.056216,0.000000,9.992885,10.001042,10.001655,0.470375
0.056088,0.056088,0.000000,9.993899,9.998917,9.999525,0.474577
0.056088,0.056088,0.000000,9.993899,9.998917,9.999525,0.474577
0.056088,0.056088,0.000000,9.993899,9.998917,9.999525,0.474577
0.056088,0.056088,0.000000,9.993899,9.998917,9.999525,0.474577
0.056088,0.056088,0.000000,9.993899,9.998917,9.999525,0.474577
0.056078,0.056078,0.000000,9.994803,9.996628,9.997375,0.474532
0.056078,0.056078,0.000000,9.994803,9.996628,9.997375,0.474532
0.056078,0.056078,0.000000,9.994803,9.996628,9.997375,0.474532
0.056078,0.056078,0.000000,9.994803,9.996628,9.997375,0.474532
0.056078,0.056078,0.000000,9.994803,9.996628,9.997375,0.474532
0.056025,0.056025,0.000000,9.999585,9.984450,9.985955,0.473639
0.056025,0.056025,0.000000,9.999585,9.984450,9.985955,0.473639
0.056025,0.056025,0.000000,9.999585,9.984450,9.985955,0.473639
0.056025,0.056025,0.000000,9.999585,9.984450,9.985955,0.473639
0.056025,0.056025,0.000000,9.999585,9.984450,9.985955,0.473639
0.055757,0.055757,0.000000,10.023526,9.923431,9.928756,0.468915
0.055757,0.055757,0.000000,10.023526,9.923431,9.928756,0.468915
0.055757,0.055757,0.000000,10.023526,9.923431,9.928756,0.468915
0.055757,0.055757,0.000000,10.023526,9.923431,9.928756,0.468915
0.055757,0.055757,0.000000,10.023526,9.923431,9.928756,0.468915
0.054362,0.054362,0.000000,10.144485,9.615009,9.639695,0.444813
0.054362,0.054362,0.000000,10.144485,9.615009,9.639695,0.444813
0.054362,0.054362,0.000000,10.144485,9.615009,9.639695,0.444813
0.054362,0.054362,0.000000,10.144485,9.615009,9.639695,0.444813
0.054362,0.054362,0.000000,10.144485,9.615009,9.639695,0.444813
0.050997,0.050997,0.000000,10.785690,7.979110,8.106976,0.313349
0.050997,0.050997,0.000000,10.785690,7.979110,8.106976,0.313349
0.050997,0.050997,0.000000,10.785690,7.979110,8.106976,0.313349
0.050997,0.050997,0.000000,10.785690,7.979110,8.106976,0.313349
0.050997,0.050997,0.000000,10.785690,7.979110,8.106976,0.313349
0.049327,0.049327,0.000000,10.537874,8.610250,8.700591,0.353539
0.049327,0.049327,0.000000,10.537874,8.610250,8.700591,0.353539
0.049327,0.049327,0.000000,10.537874,8.610250,8.700591,0.353539
0.049327,0.049327,0.000000,10.537874,8.610250,8.700591,0.353539
0.049327,0.049327,0.000000,10.537874,8.610250,8.700591,0.353539
0.046416,0.046416,0.000000,10.765253,8.028533,8.158371,0.295393
0.046416,0.046416,0.000000,10.765253,8.028533,8.158371,0.295393
0.046416,0.046416,0.000000,10.765253,8.028533,8.158371,0.295393
0.046416,0.046416,0.000000,10.765253,8.028533,8.158371,0.295393
0.046416,0.046416,0.000000,10.765253,8.028533,8.158371,0.295393
0.181763,0.181763,0.000000,12.034199,4.777315,5.135061,-0.048198
0.045143,0.045143,0.000000,10.892147,7.703411,7.856040,0.261034
0.045143,0.045143,0.000000,10.892147,7.703411,7.856040,0.261034
0.045143,0.045143,0.000000,10.892147,7.703411,7.856040,0.261034
0.045143,0.045143,0.000000,10.892147,7.703411,7.856040,0.261034
0.045143,0.045143,0.000000,10.892147,7.703411,7.856040,0.261034
0.044817,0.044817,0.000000,11.210408,6.885504,7.100218,0.163888
0.043867,0.043867,0.000000,11.066937,7.254213,7.440940,0.207681
0.043867,0.043867,0.000000,11.066937,7.254213,7.440940,0.207681
0.043867,0.043867,0.000000,11.066937,7.254213,7.440940,0.207681
0.043867,0.043867,0.000000,11.066937,7.254213,7.440940,0.207681
0.043867,0.043867,0.000000,11.066937,7.254213,7.440940,0.207681
0.042334,0.042334,0.000000,11.153106,7.030123,7.239339,0.171306
0.042334,0.042334,0.000000,11.153106,7.030123,7.239339,0.171306
0.042334,0.042334,0.000000,11.153106,7.030123,7.239339,0.171306
0.042334,0.042334,0.000000,11.153106,7.030123,7.239339,0.171306
0.042334,0.042334,0.000000,11.153106,7.030123,7.239339,0.171306
0.040910,0.040910,0.000000,11.240512,6.797706,7.039755,0.124604
0.040910,0.040910,0.000000,11.240512,6.797706,7.039755,0.124604
0.040910,0.040910,0.000000,11.240512,6.797706,7.039755,0.124604
0.040910,0.040910,0.000000,11.240512,6.797706,7.039755,0.124604
0.040910,0.040910,0.000000,11.240512,6.797706,7.039755,0.124604
0.041315,0.041315,0.000000,11.447284,6.256556,6.557373,0.045474
0.040567,0.040567,0.000000,11.319811,6.590169,6.854756,0.094257
0.040567,0.040567,0.000000,11.319811,6.590169,6.854756,0.094257
0.040567,0.040567,0.000000,11.319811,6.590169,6.854756,0.094257
0.040567,0.040567,0.000000,11.319811,6.590169,6.854756,0.094257
0.040567,0.040567,0.000000,11.319811,6.590169,6.854756,0.094257
0.040411,0.040411,0.000000,11.378225,6.432380,6.722425,0.067398
