cost,rmse,penalty,C,G,M,Y
0.152101,0.152101,0.000000,10.000000,10.000000,10.000000,0.700000
0.152101,0.152101,0.000000,10.000000,10.000000,10.000000,0.700000
0.152101,0.152101,0.000000,10.000000,10.000000,10.000000,0.700000
0.152101,0.152101,0.000000,10.000000,10.000000,10.000000,0.700000
0.152101,0.152101,0.000000,10.000000,10.000000,10.000000,0.700000
0.490127,0.490127,0.000000,9.958326,10.020975,10.029303,-0.363045
0.238808,0.238808,0.000000,9.983951,10.008078,10.011285,0.290607
0.085330,0.085330,0.000000,9.993306,10.003369,10.004707,0.529235
0.085330,0.085330,0.000000,9.993306,10.003369,10.004707,0.529235
0.085330,0.085330,0.000000,9.993306,10.003369,10.004707,0.529235
0.085330,0.085330,0.000000,9.993306,10.003369,10.004707,0.529235
0.085330,0.085330,0.000000,9.993306,10.003369,10.004707,0.529235
0.072074,0.072074,0.000000,9.996957,9.999203,10.000225,0.583037
0.072074,0.072074,0.000000,9.996957,9.999203,10.000225,0.583037
0.072074,0.072074,0.000000,9.996957,9.999203,10.000225,0.583037
0.072074,0.072074,0.000000,9.996957,9.999203,10.000225,0.583037
0.072074,0.072074,0.000000,9.996957,9.999203,10.000225,0.583037
0.071863,0.071863,0.000000,9.997317,9.997049,9.999549,0.575553
0.071863,0.071863,0.000000,9.997317,9.997049,9.999549,0.575553
0.071863,0.071863,0.000000,9.997317,9.997049,9.999549,0.575553
0.071863,0.071863,0.000000,9.997317,9.997049,9.999549,0.575553
0.071863,0.071863,0.000000,9.997317,9.997049,9.999549,0.575553
0.071836,0.071836,0.000000,9.998072,9.994751,9.998497,0.577031
0.071836,0.071836,0.000000,9.998072,9.994751,9.998497,0.577031
0.071836,0.071836,0.000000,9.998072,9.994751,9.998497,0.577031
0.071836,0.071836,0.000000,9.998072,9.994751,9.998497,0.577031
0.071836,0.071836,0.000000,9.998072,9.994751,9.998497,0.577031
0.071822,0.071822,0.000000,9.999355,9.990550,9.996665,0.577286
0.071822,0.071822,0.000000,9.999355,9.990550,9.996665,0.577286
0.071822,0.071822,0.000000,9.999355,9.990550,9.996665,0.577286
0.071822,0.071822,0.000000,9.999355,9.990550,9.996665,0.577286
0.071822,0.071822,0.000000,9.999355,9.990550,9.996665,0.577286
0.071735,0.071735,0.000000,10.009664,9.956526,9.981906,0.577388
0.071735,0.071735,0.000000,10.009664,9.956526,9.981906,0.577388
0.071735,0.071735,0.000000,10.009664,9.956526,9.981906,0.577388
0.071735,0.071735,0.000000,10.009664,9.956526,9.981906,0.577388
0.071735,0.071735,0.000000,10.009664,9.956526,9.981906,0.577388
0.071534,0.071534,0.000000,10.038264,9.861807,9.940926,0.575334
0.071534,0.071534,0.000000,10.038264,9.861807,9.940926,0.575334
0.071534,0.071534,0.000000,10.038264,9.861807,9.940926,0.575334
0.071534,0.071534,0.000000,10.038264,9.861807,9.940926,0.575334
0.071534,0.071534,0.000000,10.038264,9.861807,9.940926,0.575334
0.071043,0.071043,0.000000,10.115615,9.605165,9.830079,0.566562
0.071043,0.071043,0.000000,10.115615,9.605165,9.830079,0.566562
0.071043,0.071043,0.000000,10.115615,9.605165,9.830079,0.566562
0.071043,0.071043,0.000000,10.115615,9.605165,9.830079,0.566562
0.071043,0.071043,0.000000,10.115615,9.605165,9.830079,0.566562
0.070095,0.070095,0.000000,10.286480,9.037679,9.585360,0.542693
0.070095,0.070095,0.000000,10.286480,9.037679,9.585360,0.542693
0.070095,0.070095,0.000000,10.286480,9.037679,9.585360,0.542693
0.070095,0.070095,0.000000,10.286480,9.037679,9.585360,0.542693
