cost,rmse,penalty,C,G,M,Y
0.158072,0.158072,0.000000,10.000000,10.000000,10.000000,0.700000
0.158072,0.158072,0.000000,10.000000,10.000000,10.000000,0.700000
0.158072,0.158072,0.000000,10.000000,10.000000,10.000000,0.700000
0.158072,0.158072,0.000000,10.000000,10.000000,10.000000,0.700000
0.158072,0.158072,0.000000,10.000000,10.000000,10.000000,0.700000
0.492161,0.492161,0.000000,9.952738,10.024405,10.033473,-0.497557
0.253985,0.253985,0.000000,9.980824,10.009902,10.013581,0.214102
0.063981,0.063981,0.000000,9.991765,10.004252,10.005832,0.491349
0.063981,0.063981,0.000000,9.991766,10.004252,10.005832,0.491349
0.063981,0.063981,0.000000,9.991765,10.004252,10.005832,0.491349
0.063981,0.063981,0.000000,9.991765,10.004252,10.005832,0.491349
0.063981,0.063981,0.000000,9.991765,10.004252,10.005832,0.491349
0.031119,0.031119,0.000000,9.996335,10.000621,10.000992,0.574255
0.031119,0.031119,0.000000,9.996335,10.000621,10.000992,0.574255
0.031119,0.031119,0.000000,9.996335,10.000621,10.000992,0.574255
0.031119,0.031119,0.000000,9.996335,10.000621,10.000992,0.574255
0.031119,0.031119,0.000000,9.996335,10.000621,10.000992,0.574255
0.029636,0.029636,0.000000,9.994221,10.001456,10.004277,0.539449
0.025295,0.025295,0.000000,9.995194,10.001072,10.002766,0.555467
0.025295,0.025295,0.000000,9.995194,10.001072,10.002766,0.555467
0.025295,0.025295,0.000000,9.995194,10.001072,10.002766,0.555467
0.025295,0.025295,0.000000,9.995194,10.001072,10.002766,0.555467
0.025295,0.025295,0.000000,9.995194,10.001072,10.002766,0.555467
0.025280,0.025280,0.000000,9.994219,10.000778,10.006338,0.555891
0.025280,0.025280,0.000000,9.994219,10.000778,10.006338,0.555891
0.025280,0.025280,0.000000,9.994219,10.000778,10.006338,0.555891
0.025280,0.025280,0.000000,9.994219,10.000778,10.006338,0.555891
0.025280,0.025280,0.000000,9.994219,10.000778,10.006338,0.555891
0.025170,0.025170,0.000000,9.985349,9.998197,10.038591,0.558102
0.025170,0.025170,0.000000,9.985349,9.998197,10.038591,0.558102
0.025170,0.025170,0.000000,9.985349,9.998197,10.038591,0.558102
0.025170,0.025170,0.000000,9.985349,9.998197,10.038591,0.558102
0.025170,0.025170,0.000000,9.985349,9.998197,10.038591,0.558102
0.024726,0.024726,0.000000,9.933782,9.983310,10.225672,0.568525
0.024726,0.024726,0.000000,9.933782,9.983310,10.225672,0.568525
0.024726,0.024726,0.000000,9.933782,9.983310,10.225672,0.568525
0.024726,0.024726,0.000000,9.933782,9.983310,10.225672,0.568525
0.024726,0.024726,0.000000,9.933782,9.983310,10.225672,0.568525
0.024251,0.024251,0.000000,9.871743,9.965515,10.450062,0.578749
0.024251,0.024251,0.000000,9.871743,9.965515,10.450062,0.578749
0.024251,0.024251,0.000000,9.871743,9.965515,10.450062,0.578749
0.024251,0.024251,0.000000,9.871743,9.965515,10.450062,0.578749
0.024251,0.024251,0.000000,9.871743,9.965515,10.450062,0.578749
0.023261,0.023261,0.000000,9.740161,9.927959,10.924398,0.597100
0.023261,0.023261,0.000000,9.740161,9.927959,10.924398,0.597100
0.023261,0.023261,0.000000,9.740161,9.927959,10.924398,0.597100
0.023261,0.023261,0.000000,9.740161,9.927959,10.924398,0.597100
0.023261,0.023261,0.000000,9.740161,9.927959,10.924398,0.597100
0.022108,0.022108,0.000000,9.606544,9.890081,11.403477,0.611744
0.022108,0.022108,0.000000,9.606544,9.890081,11.403477,0.611744
0.022108,0.022108,0.000000,9.606544,9.890081,11.403477,0.611744
0.022108,0.022108,0.000000,9.606544,9.890081,11.403477,0.611744
0.022108,0.022108,0.000000,9.606544,9.890081,11.403477,0.611744
0.021378,0.021378,0.000000,9.484209,9.855524,11.839625,0.622704
0.021378,0.021378,0.000000,9.484209,9.855524,11.839625,0.622704
0.021378,0.021378,0.000000,9.484209,9.855524,11.839625,0.622704
0.021378,0.021378,0.000000,9.484209,9.855524,11.839625,0.622704
0.021378,0.021378,0.000000,9.484209,9.855524,11.839625,0.622704
0.021171,0.021171,0.000000,9.360529,9.820236,12.281948,0.636598
0.021171,0.021171,0.000000,9.360529,9.820236,12.281948,0.636598
0.021171,0.021171,0.000000,9.360529,9.820236,12.281948,0.636598
0.021171,0.021171,0.000000,9.360529,9.820236,12.281948,0.636598
0.021171,0.021171,0.000000,9.360529,9.820236,12.281948,0.636598
0.021112,0.021112,0.000000,9.298746,9.802502,12.501465,0.642352
0.021112,0.021112,0.000000,9.298746,9.802502,12.501465,0.642352
0.021112,0.021112,0.000000,9.298746,9.802502,12.501465,0.642352
0.021112,0.021112,0.000000,9.298746,9.802502,12.501465,0.642352
0.021112,0.021112,0.000000,9.298746,9.802502,12.501465,0.642352
0.021105,0.021105,0.000000,9.269738,9.793970,12.604298,0.645184
0.021105,0.021105,0.000000,9.269738,9.793970,12.604298,0.645184
0.021105,0.021105,0.000000,9.269738,9.793970,12.604298,0.645184
0.021105,0.021105,0.000000,9.269738,9.793970,12.604298,0.645184
0.021105,0.021105,0.000000,9.269738,9.793970,12.604298,0.645184
