cost,rmse,penalty,C,G,M,Y
0.195424,0.195424,0.000000,10.000000,10.000000,10.000000,0.700000
0.195424,0.195424,0.000000,10.000000,10.000000,10.000000,0.700000
0.195424,0.195424,0.000000,10.000000,10.000000,10.000000,0.700000
0.195424,0.195424,0.000000,10.000000,10.000000,10.000000,0.700000
0.195424,0.195424,0.000000,10.000000,10.000000,10.000000,0.700000
0.462885,0.462885,0.000000,9.952243,10.024771,10.033696,-0.508719
0.233400,0.233400,0.000000,9.979808,10.010473,10.014247,0.188941
0.053229,0.053229,0.000000,9.990487,10.004934,10.006712,0.459231
0.053229,0.053229,0.000000,9.990487,10.004934,10.006712,0.459231
0.053229,0.053229,0.000000,9.990487,10.004934,10.006712,0.459231
0.053229,0.053229,0.000000,9.990487,10.004934,10.006712,0.459231
0.053229,0.053229,0.000000,9.990487,10.004934,10.006712,0.459231
0.040067,0.040067,0.000000,9.995789,10.000974,10.000561,0.552535
0.040067,0.040067,0.000000,9.995789,10.000974,10.000561,0.552535
0.040067,0.040067,0.000000,9.995789,10.000974,10.000561,0.552535
0.040067,0.040067,0.000000,9.995789,10.000974,10.000561,0.552535
0.040067,0.040067,0.000000,9.995789,10.000974,10.000561,0.552535
0.022770,0.022770,0.000000,9.993432,10.002196,10.003096,0.504028
0.022770,0.022770,0.000000,9.993432,10.002196,10.003096,0.504028
0.022770,0.022770,0.000000,9.993432,10.002196,10.003096,0.504028
0.022770,0.022770,0.000000,9.993432,10.002196,10.003096,0.504028
0.022770,0.022770,0.000000,9.993432,10.002196,10.003096,0.504028
0.020621,0.020621,0.000000,9.994129,10.001184,10.003039,0.520069
0.020621,0.020621,0.000000,9.994129,10.001184,10.003039,0.520069
0.020621,0.020621,0.000000,9.994129,10.001184,10.003039,0.520069
0.020621,0.020621,0.000000,9.994129,10.001184,10.003039,0.520069
0.020621,0.020621,0.000000,9.994129,10.001184,10.003039,0.520069
0.020222,0.020222,0.000000,9.993596,10.000975,10.004564,0.515244
0.020222,0.020222,0.000000,9.993596,10.000975,10.004564,0.515244
0.020222,0.020222,0.000000,9.993596,10.000975,10.004564,0.515244
0.020222,0.020222,0.000000,9.993596,10.000975,10.004564,0.515244
0.020222,0.020222,0.000000,9.993596,10.000975,10.004564,0.515244
0.020215,0.020215,0.000000,9.993277,10.000484,10.006084,0.515738
0.020215,0.020215,0.000000,9.993277,10.000484,10.006084,0.515738
0.020215,0.020215,0.000000,9.993277,10.000484,10.006084,0.515738
0.020215,0.020215,0.000000,9.993277,10.000484,10.006084,0.515738
0.020215,0.020215,0.000000,9.993277,10.000484,10.006084,0.515738
0.020210,0.020210,0.000000,9.992636,9.999578,10.009004,0.516016
0.020210,0.020210,0.000000,9.992636,9.999578,10.009004,0.516016
0.020210,0.020210,0.000000,9.992636,9.999578,10.009004,0.516016
0.020210,0.020210,0.000000,9.992636,9.999578,10.009004,0.516016
0.020210,0.020210,0.000000,9.992636,9.999578,10.009004,0.516016
0.020183,0.020183,0.000000,9.988055,9.993167,10.029766,0.517363
0.020183,0.020183,0.000000,9.988055,9.993167,10.029766,0.517363
0.020183,0.020183,0.000000,9.988055,9.993167,10.029766,0.517363
0.020183,0.020183,0.000000,9.988055,9.993167,10.029766,0.517363
0.020183,0.020183,0.000000,9.988055,9.993167,10.029766,0.517363
0.020132,0.020132,0.000000,9.977852,9.978958,10.075856,0.519679
0.020132,0.020132,0.000000,9.977852,9.978958,10.075856,0.519679
0.020132,0.020132,0.000000,9.977852,9.978958,10.075856,0.519679
0.020132,0.020132,0.000000,9.977852,9.978958,10.075856,0.519679
0.020132,0.020132,0.000000,9.977852,9.978958,10.075856,0.519679
0.020022,0.020022,0.000000,9.952847,9.944206,10.188576,0.524446
0.020022,0.020022,0.000000,9.952847,9.944206,10.188576,0.524446
0.020022,0.020022,0.000000,9.952847,9.944206,10.188576,0.524446
0.020022,0.020022,0.000000,9.952847,9.944206,10.188576,0.524446
0.020022,0.020022,0.000000,9.952847,9.944206,10.188576,0.524446
0.019861,0.019861,0.000000,9.914363,9.890813,10.361640,0.530667
0.019861,0.019861,0.000000,9.914363,9.890813,10.361640,0.530667
0.019861,0.019861,0.000000,9.914363,9.890813,10.361640,0.530667
0.019861,0.019861,0.000000,9.914363,9.890813,10.361640,0.530667
0.019861,0.019861,0.000000,9.914363,9.890813,10.361640,0.530667
0.019653,0.019653,0.000000,9.867221,9.825538,10.572914,0.536884
0.019653,0.019653,0.000000,9.867221,9.825538,10.572914,0.536884
0.019653,0.019653,0.000000,9.867221,9.825538,10.572914,0.536884
0.019653,0.019653,0.000000,9.867221,9.825538,10.572914,0.536884
0.019653,0.019653,0.000000,9.867221,9.825538,10.572914,0.536884
0.019523,0.019523,0.000000,9.833099,9.778394,10.724970,0.540120
0.019523,0.019523,0.000000,9.833099,9.778394,10.724970,0.540120
0.019523,0.019523,0.000000,9.833099,9.778394,10.724970,0.540120
0.019523,0.019523,0.000000,9.833099,9.778394,10.724970,0.540120
0.019523,0.019523,0.000000,9.833099,9.778394,10.724970,0.540120
0.019510,0.019510,0.000000,9.818931,9.758722,10.787909,0.541517
0.019510,0.019510,0.000000,9.818931,9.758722,10.787909,0.541517
0.019510,0.019510,0.000000,9.818931,9.758722,10.787909,0.541517
0.019510,0.019510,0.000000,9.818931,9.758722,10.787909,0.541517
0.019510,0.019510,0.000000,9.818931,9.758722,10.787909,0.541517
0.019509,0.019509,0.000000,9.813905,9.751643,10.810134,0.542137
