cost,rmse,penalty,C,G,M,Y
0.322623,0.322623,0.000000,10.000000,10.000000,10.000000,0.700000
0.322623,0.322623,0.000000,10.000000,10.000000,10.000000,0.700000
0.322623,0.322623,0.000000,10.000000,10.000000,10.000000,0.700000
0.322623,0.322623,0.000000,10.000000,10.000000,10.000000,0.700000
0.322623,0.322623,0.000000,10.000000,10.000000,10.000000,0.700000
0.345987,0.345987,0.000000,9.952316,10.024593,10.032589,-0.521920
0.160908,0.160908,0.000000,9.976524,10.012108,10.016044,0.098429
0.160908,0.160908,0.000000,9.976524,10.012108,10.016044,0.098429
0.160908,0.160908,0.000000,9.976524,10.012108,10.016044,0.098429
0.160908,0.160908,0.000000,9.976524,10.012108,10.016044,0.098429
0.160908,0.160908,0.000000,9.976524,10.012108,10.016044,0.098429
0.079066,0.079066,0.000000,9.985807,10.005120,10.004257,0.261234
0.079066,0.079066,0.000000,9.985807,10.005120,10.004257,0.261234
0.079066,0.079066,0.000000,9.985807,10.005120,10.004257,0.261234
0.079066,0.079066,0.000000,9.985807,10.005120,10.004257,0.261234
0.079066,0.079066,0.000000,9.985807,10.005120,10.004257,0.261234
1.314596,1.314596,0.000000,10.030758,9.974510,9.960802,1.196606
0.046675,0.046675,0.000000,9.992188,10.000774,9.998088,0.394024
0.046675,0.046675,0.000000,9.992188,10.000774,9.998088,0.394024
0.046675,0.046675,0.000000,9.992188,10.000774,9.998088,0.394024
0.046675,0.046675,0.000000,9.992188,10.000774,9.998088,0.394024
0.046675,0.046675,0.000000,9.992188,10.000774,9.998088,0.394024
0.044154,0.044154,0.000000,9.989225,10.002527,10.001561,0.339403
0.044154,0.044154,0.000000,9.989225,10.002527,10.001561,0.339403
0.044154,0.044154,0.000000,9.989225,10.002527,10.001561,0.339403
0.044154,0.044154,0.000000,9.989225,10.002527,10.001561,0.339403
0.044154,0.044154,0.000000,9.989225,10.002527,10.001561,0.339403
0.040802,0.040802,0.000000,9.989616,10.002282,10.002433,0.362430
0.040802,0.040802,0.000000,9.989616,10.002282,10.002433,0.362430
0.040802,0.040802,0.000000,9.989616,10.002282,10.002433,0.362430
0.040802,0.040802,0.000000,9.989616,10.002282,10.002433,0.362430
0.040802,0.040802,0.000000,9.989616,10.002282,10.002433,0.362430
0.040785,0.040785,0.000000,9.988538,10.003002,10.005455,0.363814
0.040785,0.040785,0.000000,9.988538,10.003002,10.005455,0.363814
0.040785,0.040785,0.000000,9.988538,10.003002,10.005455,0.363814
0.040785,0.040785,0.000000,9.988538,10.003002,10.005455,0.363814
0.040785,0.040785,0.000000,9.988538,10.003002,10.005455,0.363814
0.040766,0.040766,0.000000,9.986252,10.004525,10.011696,0.364727
0.040766,0.040766,0.000000,9.986252,10.004525,10.011696,0.364727
0.040766,0.040766,0.000000,9.986252,10.004525,10.011696,0.364727
0.040766,0.040766,0.000000,9.986252,10.004525,10.011696,0.364727
0.040766,0.040766,0.000000,9.986252,10.004525,10.011696,0.364727
0.040644,0.040644,0.000000,9.969306,10.015812,10.057739,0.369357
0.040644,0.040644,0.000000,9.969306,10.015812,10.057739,0.369357
0.040644,0.040644,0.000000,9.969306,10.015812,10.057739,0.369357
0.040644,0.040644,0.000000,9.969306,10.015812,10.057739,0.369357
0.040644,0.040644,0.000000,9.969306,10.015812,10.057739,0.369357
