cost,rmse,penalty,C,G,M,Y
0.045099,0.045099,0.000000,10.000000,10.000000,10.000000,0.700000
0.045099,0.045099,0.000000,10.000000,10.000000,10.000000,0.700000
0.045099,0.045099,0.000000,10.000000,10.000000,10.000000,0.700000
0.045099,0.045099,0.000000,10.000000,10.000000,10.000000,0.700000
0.045099,0.045099,0.000000,10.000000,10.000000,10.000000,0.700000
1.819477,1.819477,0.000000,10.027997,9.986857,9.978899,1.408212
0.081239,0.081239,0.000000,10.003092,9.998549,9.997670,0.778207
0.036236,0.036236,0.000000,10.000936,9.999560,9.999294,0.723689
0.036236,0.036236,0.000000,10.000937,9.999560,9.999294,0.723689
0.036236,0.036236,0.000000,10.000936,9.999560,9.999294,0.723689
0.036236,0.036236,0.000000,10.000936,9.999560,9.999294,0.723689
0.036236,0.036236,0.000000,10.000936,9.999560,9.999294,0.723689
0.036188,0.036188,0.000000,10.000457,10.001691,9.999103,0.721796
0.036188,0.036188,0.000000,10.000457,10.001691,9.999103,0.721796
0.036188,0.036188,0.000000,10.000457,10.001691,9.999103,0.721796
0.036188,0.036188,0.000000,10.000457,10.001691,9.999103,0.721796
0.036188,0.036188,0.000000,10.000457,10.001691,9.999103,0.721796
0.036180,0.036180,0.000000,10.000101,10.003511,9.998933,0.722228
0.036180,0.036180,0.000000,10.000101,10.003511,9.998933,0.722228
0.036180,0.036180,0.000000,10.000101,10.003511,9.998933,0.722228
0.036180,0.036180,0.000000,10.000101,10.003511,9.998933,0.722228
0.036180,0.036180,0.000000,10.000101,10.003511,9.998933,0.722228
0.036168,0.036168,0.000000,9.998993,10.009057,9.998421,0.722685
0.036168,0.036168,0.000000,9.998993,10.009057,9.998421,0.722685
0.036168,0.036168,0.000000,9.998993,10.009057,9.998421,0.722685
0.036168,0.036168,0.000000,9.998993,10.009057,9.998421,0.722685
0.036168,0.036168,0.000000,9.998993,10.009057,9.998421,0.722685
0.036129,0.036129,0.000000,9.993982,10.034046,9.996119,0.724014
0.036129,0.036129,0.000000,9.993982,10.034046,9.996119,0.724014
0.036129,0.036129,0.000000,9.993982,10.034046,9.996119,0.724014
0.036129,0.036129,0.000000,9.993982,10.034046,9.996119,0.724014
0.036129,0.036129,0.000000,9.993982,10.034046,9.996119,0.724014
0.036041,0.036041,0.000000,9.980807,10.099598,9.990094,0.726641
0.036041,0.036041,0.000000,9.980807,10.099598,9.990094,0.726641
0.036041,0.036041,0.000000,9.980807,10.099598,9.990094,0.726641
0.036041,0.036041,0.000000,9.980807,10.099598,9.990094,0.726641
0.036041,0.036041,0.000000,9.980807,10.099598,9.990094,0.726641
0.035833,0.035833,0.000000,9.946118,10.271950,9.974279,0.732366
0.035833,0.035833,0.000000,9.946118,10.271950,9.974279,0.732366
0.035833,0.035833,0.000000,9.946118,10.271950,9.974279,0.732366
0.035833,0.035833,0.000000,9.946118,10.271950,9.974279,0.732366
0.035833,0.035833,0.000000,9.946118,10.271950,9.974279,0.732366
0.035449,0.035449,0.000000,9.878191,10.608942,9.943428,0.741976
0.035449,0.035449,0.000000,9.878191,10.608942,9.943428,0.741976
0.035449,0.035449,0.000000,9.878191,10.608942,9.943428,0.741976
0.035449,0.035449,0.000000,9.878191,10.608942,9.943428,0.741976
0.035449,0.035449,0.000000,9.878191,10.608942,9.943428,0.741976
0.034800,0.034800,0.000000,9.773495,11.127255,9.896145,0.754563
0.034800,0.034800,0.000000,9.773495,11.127255,9.896145,0.754563
0.034800,0.034800,0.000000,9.773495,11.127255,9.896145,0.754563
0.034800,0.034800,0.000000,9.773495,11.127255,9.896145,0.754563
0.034800,0.034800,0.000000,9.773495,11.127255,9.896145,0.754563
0.033647,0.033647,0.000000,9.619632,11.886608,9.827285,0.769682
0.033647,0.033647,0.000000,9.619632,11.886608,9.827285,0.769682
0.033647,0.033647,0.000000,9.619632,11.886608,9.827285,0.769682
0.033647,0.033647,0.000000,9.619632,11.886608,9.827285,0.769682
0.033647,0.033647,0.000000,9.619632,11.886608,9.827285,0.769682
0.032292,0.032292,0.000000,9.440692,12.765742,9.748443,0.783321
0.032292,0.032292,0.000000,9.440692,12.765742,9.748443,0.783321
0.032292,0.032292,0.000000,9.440692,12.765742,9.748443,0.783321
0.032292,0.032292,0.000000,9.440692,12.765742,9.748443,0.783321
0.032292,0.032292,0.000000,9.440692,12.765742,9.748443,0.783321
0.031533,0.031533,0.000000,9.209605,13.900750,9.647279,0.802938
0.031533,0.031533,0.000000,9.209605,13.900750,9.647279,0.802938
