cost,rmse,penalty,C,G,M,Y
0.175370,0.175370,0.000000,10.000000,10.000000,10.000000,0.700000
0.175370,0.175370,0.000000,10.000000,10.000000,10.000000,0.700000
0.175370,0.175370,0.000000,10.000000,10.000000,10.000000,0.700000
0.175370,0.175370,0.000000,10.000000,10.000000,10.000000,0.700000
0.175370,0.175370,0.000000,10.000000,10.000000,10.000000,0.700000
0.489634,0.489634,0.000000,9.955299,10.023779,10.031486,-0.426723
0.238577,0.238577,0.000000,9.982074,10.009536,10.012626,0.248175
0.079271,0.079271,0.000000,9.992025,10.004243,10.005617,0.498977
0.079271,0.079271,0.000000,9.992025,10.004243,10.005617,0.498977
0.079271,0.079271,0.000000,9.992025,10.004243,10.005617,0.498977
0.079271,0.079271,0.000000,9.992025,10.004243,10.005617,0.498977
0.079271,0.079271,0.000000,9.992025,10.004243,10.005617,0.498977
0.065782,0.065782,0.000000,9.995233,10.001141,10.002543,0.561516
0.065782,0.065782,0.000000,9.995233,10.001141,10.002543,0.561516
0.065782,0.065782,0.000000,9.995233,10.001141,10.002543,0.561516
0.065782,0.065782,0.000000,9.995233,10.001141,10.002543,0.561516
0.065782,0.065782,0.000000,9.995233,10.001141,10.002543,0.561516
0.064725,0.064725,0.000000,9.993998,10.001369,10.004470,0.545182
0.064725,0.064725,0.000000,9.993998,10.001369,10.004470,0.545182
0.064725,0.064725,0.000000,9.993998,10.001369,10.004470,0.545182
0.064725,0.064725,0.000000,9.993998,10.001369,10.004470,0.545182
0.064725,0.064725,0.000000,9.993998,10.001369,10.004470,0.545182
0.064627,0.064627,0.000000,9.993724,10.000874,10.005518,0.548857
0.064627,0.064627,0.000000,9.993724,10.000874,10.005518,0.548857
0.064627,0.064627,0.000000,9.993724,10.000874,10.005518,0.548857
0.064627,0.064627,0.000000,9.993724,10.000874,10.005518,0.548857
0.064627,0.064627,0.000000,9.993724,10.000874,10.005518,0.548857
0.064624,0.064624,0.000000,9.993147,10.000420,10.007076,0.549039
0.064624,0.064624,0.000000,9.993147,10.000420,10.007076,0.549039
0.064624,0.064624,0.000000,9.993147,10.000420,10.007076,0.549039
0.064624,0.064624,0.000000,9.993147,10.000420,10.007076,0.549039
0.064624,0.064624,0.000000,9.993147,10.000420,10.007076,0.549039
0.064606,0.064606,0.000000,9.989538,9.997620,10.016765,0.549587
0.064606,0.064606,0.000000,9.989538,9.997620,10.016765,0.549587
0.064606,0.064606,0.000000,9.989538,9.997620,10.016765,0.549587
0.064606,0.064606,0.000000,9.989538,9.997620,10.016765,0.549587
0.064606,0.064606,0.000000,9.989538,9.997620,10.016765,0.549587
0.064517,0.064517,0.000000,9.970890,9.983187,10.066764,0.551811
0.064517,0.064517,0.000000,9.970891,9.983187,10.066764,0.551811
0.064517,0.064517,0.000000,9.970890,9.983187,10.066764,0.551811
0.064517,0.064517,0.000000,9.970890,9.983187,10.066764,0.551811
0.064517,0.064517,0.000000,9.970890,9.983187,10.066764,0.551811
0.064124,0.064124,0.000000,9.879822,9.912684,10.310816,0.561896
0.064124,0.064124,0.000000,9.879822,9.912684,10.310816,0.561896
0.064124,0.064124,0.000000,9.879822,9.912684,10.310816,0.561896
0.064124,0.064124,0.000000,9.879822,9.912684,10.310816,0.561896
0.064124,0.064124,0.000000,9.879822,9.912684,10.310816,0.561896
0.063234,0.063234,0.000000,9.486142,9.607717,11.365293,0.603383
0.063234,0.063234,0.000000,9.486142,9.607717,11.365293,0.603383
0.063234,0.063234,0.000000,9.486142,9.607717,11.365293,0.603383
0.063234,0.063234,0.000000,9.486142,9.607717,11.365293,0.603383
0.063234,0.063234,0.000000,9.486142,9.607717,11.365293,0.603383
0.062891,0.062891,0.000000,9.385267,9.529850,11.634086,0.609266
0.062891,0.062891,0.000000,9.385267,9.529850,11.634086,0.609266
0.062891,0.062891,0.000000,9.385267,9.529850,11.634086,0.609266
0.062891,0.062891,0.000000,9.385267,9.529850,11.634086,0.609266
0.062891,0.062891,0.000000,9.385267,9.529850,11.634086,0.609266
0.062516,0.062516,0.000000,9.103385,9.311590,12.385994,0.629758
0.062516,0.062516,0.000000,9.103385,9.311590,12.385994,0.629758
0.062516,0.062516,0.000000,9.103385,9.311590,12.385994,0.629758
0.062516,0.062516,0.000000,9.103385,9.311590,12.385994,0.629758
0.062516,0.062516,0.000000,9.103385,9.311590,12.385994,0.629758
0.062360,0.062360,0.000000,8.929657,9.176700,12.848229,0.639956
0.062360,0.062360,0.000000,8.929657,9.176700,12.848229,0.639956
0.062360,0.062360,0.000000,8.929657,9.176700,12.848229,0.639956
0.062360,0.062360,0.000000,8.929657,9.176700,12.848229,0.639956
0.062360,0.062360,0.000000,8.929657,9.176700,12.848229,0.639956
0.062309,0.062309,0.000000,8.610877,8.928649,13.698119,0.662890
0.062309,0.062309,0.000000,8.610877,8.928649,13.698119,0.662890
0.062309,0.062309,0.000000,8.610877,8.928649,13.698119,0.662890
0.062309,0.062309,0.000000,8.610877,8.928649,13.698119,0.662890
0.062309,0.062309,0.000000,8.610877,8.928649,13.698119,0.662890
0.062248,0.062248,0.000000,8.614009,8.930485,13.688552,0.660292
0.062248,0.062248,0.000000,8.614009,8.930485,13.688552,0.660292
0.062248,0.062248,0.000000,8.614009,8.930486,13.688552,0.660292
0.062248,0.062248,0.000000,8.614009,8.930485,13.688552,0.660292
0.062248,0.062248,0.000000,8.614009,8.930485,13.688552,0.660292
0.062230,0.062230,0.000000,8.505245,8.844994,13.977745,0.666529
0.062230,0.062230,0.000000,8.505245,8.844994,13.977745,0.666529
0.062230,0.062230,0.000000,8.505245,8.844994,13.977745,0.666529
0.062230,0.062230,0.000000,8.505245,8.844994,13.977745,0.666529
0.062230,0.062230,0.000000,8.505245,8.844994,13.977745,0.666530
0.062220,0.062220,0.000000,8.365065,8.734182,14.350633,0.674752
0.062220,0.062220,0.000000,8.365065,8.734182,14.350633,0.674752
0.062220,0.062220,0.000000,8.365065,8.734182,14.350633,0.674752
0.062220,0.062220,0.000000,8.365065,8.734182,14.350633,0.674752
0.062220,0.062220,0.000000,8.365065,8.734182,14.350633,0.674752
0.062218,0.062218,0.000000,8.317873,8.695979,14.476040,0.677145
0.062218,0.062218,0.000000,8.317873,8.695979,14.476040,0.677145
0.062218,0.062218,0.000000,8.317873,8.695979,14.476040,0.677145
0.062218,0.062218,0.000000,8.317873,8.695979,14.476040,0.677145
0.062218,0.062218,0.000000,8.317873,8.695979,14.476040,0.677145
0.062217,0.062217,0.000000,8.279792,8.664370,14.577353,0.679099
0.062217,0.062217,0.000000,8.279792,8.664370,14.577353,0.679099
0.062217,0.062217,0.000000,8.279792,8.664370,14.577353,0.679099
0.062217,0.062217,0.000000,8.279792,8.664370,14.577353,0.679099
0.062217,0.062217,0.000000,8.279792,8.664370,14.577353,0.679099
0.062215,0.062215,0.000000,8.245470,8.634532,14.668811,0.680813
0.062215,0.062215,0.000000,8.245470,8.634532,14.668811,0.680813
