cost,rmse,penalty,C,G,M,Y
0.018396,0.018396,0.000000,10.000000,10.000000,10.000000,0.700000
0.018396,0.018396,0.000000,10.000000,10.000000,10.000000,0.700000
0.018396,0.018396,0.000000,10.000000,10.000000,10.000000,0.700000
0.018396,0.018396,0.000000,10.000000,10.000000,10.000000,0.700000
0.018396,0.018396,0.000000,10.000000,10.000000,10.000000,0.700000
0.513167,0.513167,0.000000,9.969378,10.015324,10.021976,-0.074902
0.203263,0.203263,0.000000,9.991595,10.004206,10.006032,0.487314
0.047857,0.047857,0.000000,9.998016,10.000993,10.001423,0.649805
0.014872,0.014872,0.000000,9.999435,10.000283,10.000405,0.685702
0.014872,0.014872,0.000000,9.999435,10.000283,10.000405,0.685702
0.014872,0.014872,0.000000,9.999435,10.000283,10.000405,0.685702
0.014872,0.014872,0.000000,9.999435,10.000283,10.000405,0.685702
0.014872,0.014872,0.000000,9.999435,10.000283,10.000405,0.685702
0.014018,0.014018,0.000000,10.000006,9.999281,9.999378,0.690449
0.014018,0.014018,0.000000,10.000006,9.999281,9.999378,0.690449
0.014018,0.014018,0.000000,10.000006,9.999281,9.999378,0.690449
0.014018,0.014018,0.000000,10.000006,9.999281,9.999379,0.690449
0.014018,0.014018,0.000000,10.000006,9.999281,9.999378,0.690449
0.014002,0.014002,0.000000,10.000299,9.998452,9.998650,0.689819
0.014002,0.014002,0.000000,10.000299,9.998452,9.998650,0.689819
0.014002,0.014002,0.000000,10.000299,9.998453,9.998650,0.689819
0.014002,0.014002,0.000000,10.000299,9.998452,9.998650,0.689819
0.014002,0.014002,0.000000,10.000299,9.998452,9.998650,0.689819
0.014000,0.014000,0.000000,10.000678,9.997452,9.997758,0.689761
0.014000,0.014000,0.000000,10.000678,9.997452,9.997758,0.689761
0.014000,0.014000,0.000000,10.000678,9.997452,9.997758,0.689761
0.014000,0.014000,0.000000,10.000678,9.997452,9.997758,0.689761
0.014000,0.014000,0.000000,10.000678,9.997452,9.997758,0.689761
0.013991,0.013991,0.000000,10.002589,9.992399,9.993255,0.689446
0.013991,0.013991,0.000000,10.002589,9.992399,9.993255,0.689446
0.013991,0.013991,0.000000,10.002589,9.992399,9.993255,0.689446
0.013991,0.013991,0.000000,10.002589,9.992399,9.993255,0.689446
0.013991,0.013991,0.000000,10.002589,9.992399,9.993255,0.689446
0.013945,0.013945,0.000000,10.012114,9.967199,9.970813,0.687873
0.013945,0.013945,0.000000,10.012114,9.967199,9.970813,0.687873
0.013945,0.013945,0.000000,10.012114,9.967199,9.970813,0.687873
0.013945,0.013945,0.000000,10.012114,9.967199,9.970813,0.687873
0.013945,0.013945,0.000000,10.012114,9.967199,9.970813,0.687873
0.013729,0.013729,0.000000,10.059054,9.842935,9.860228,0.680103
0.013729,0.013729,0.000000,10.059054,9.842935,9.860228,0.680103
0.013729,0.013729,0.000000,10.059054,9.842935,9.860228,0.680103
0.013729,0.013729,0.000000,10.059054,9.842935,9.860228,0.680103
0.013729,0.013729,0.000000,10.059054,9.842935,9.860228,0.680103
0.013306,0.013306,0.000000,10.276397,9.267144,9.348282,0.643665
0.013306,0.013306,0.000000,10.276397,9.267144,9.348282,0.643665
0.013306,0.013306,0.000000,10.276397,9.267144,9.348282,0.643665
0.013306,0.013306,0.000000,10.276397,9.267144,9.348282,0.643665
0.013306,0.013306,0.000000,10.276397,9.267144,9.348282,0.643665
0.013144,0.013144,0.000000,10.234894,9.376775,9.446484,0.649293
0.013144,0.013144,0.000000,10.234894,9.376775,9.446484,0.649293
0.013144,0.013144,0.000000,10.234894,9.376775,9.446484,0.649293
0.013144,0.013144,0.000000,10.234894,9.376775,9.446484,0.649293
0.013144,0.013144,0.000000,10.234894,9.376775,9.446484,0.649293
0.013060,0.013060,0.000000,10.289909,9.230488,9.317340,0.639104
0.013060,0.013060,0.000000,10.289909,9.230488,9.317340,0.639104
0.013060,0.013060,0.000000,10.289909,9.230488,9.317340,0.639104
0.013060,0.013060,0.000000,10.289909,9.230488,9.317340,0.639104
0.013060,0.013060,0.000000,10.289909,9.230488,9.317340,0.639104
0.013038,0.013038,0.000000,10.336658,9.105520,9.207953,0.630303
0.013038,0.013038,0.000000,10.336658,9.105520,9.207953,0.630303
0.013038,0.013038,0.000000,10.336658,9.105520,9.207953,0.630303
0.013038,0.013038,0.000000,10.336658,9.105520,9.207953,0.630303
0.013038,0.013038,0.000000,10.336658,9.105520,9.207953,0.630303
0.013035,0.013035,0.000000,10.333782,9.112497,9.215082,0.630630
0.013035,0.013035,0.000000,10.333782,9.112497,9.215082,0.630630
0.013035,0.013035,0.000000,10.333782,9.112497,9.215082,0.630630
0.013035,0.013035,0.000000,10.333782,9.112497,9.215082,0.630630
0.013035,0.013035,0.000000,10.333782,9.112497,9.215082,0.630630
