cost,rmse,penalty,C,G,M,Y
0.132806,0.132806,0.000000,10.000000,10.000000,10.000000,0.700000
0.132806,0.132806,0.000000,10.000000,10.000000,10.000000,0.700000
0.132806,0.132806,0.000000,10.000000,10.000000,10.000000,0.700000
0.132806,0.132806,0.000000,10.000000,10.000000,10.000000,0.700000
0.132806,0.132806,0.000000,10.000000,10.000000,10.000000,0.700000
0.497293,0.497293,0.000000,9.954233,10.024662,10.033709,-0.438276
0.254572,0.254572,0.000000,9.982129,10.009630,10.013163,0.255527
0.071641,0.071641,0.000000,9.992794,10.003883,10.005308,0.520772
0.071641,0.071641,0.000000,9.992794,10.003883,10.005308,0.520772
0.071641,0.071641,0.000000,9.992794,10.003883,10.005308,0.520772
0.071641,0.071641,0.000000,9.992794,10.003883,10.005308,0.520772
0.071641,0.071641,0.000000,9.992794,10.003883,10.005308,0.520772
0.041104,0.041104,0.000000,9.996355,10.000918,10.002358,0.590826
0.041104,0.041104,0.000000,9.996355,10.000918,10.002358,0.590826
0.041104,0.041104,0.000000,9.996355,10.000919,10.002358,0.590826
0.041104,0.041104,0.000000,9.996355,10.000918,10.002358,0.590826
0.041104,0.041104,0.000000,9.996355,10.000918,10.002358,0.590826
0.040921,0.040921,0.000000,9.994589,10.001791,10.006916,0.577788
0.040484,0.040484,0.000000,9.995395,10.001393,10.004835,0.583740
0.040484,0.040484,0.000000,9.995395,10.001393,10.004835,0.583740
0.040484,0.040484,0.000000,9.995395,10.001393,10.004835,0.583740
0.040484,0.040484,0.000000,9.995395,10.001393,10.004835,0.583740
0.040484,0.040484,0.000000,9.995395,10.001393,10.004835,0.583740
0.040458,0.040458,0.000000,9.993991,10.001969,10.009733,0.583999
0.040458,0.040458,0.000000,9.993991,10.001969,10.009733,0.583999
0.040458,0.040458,0.000000,9.993991,10.001969,10.009733,0.583999
0.040458,0.040458,0.000000,9.993991,10.001969,10.009733,0.583999
0.040458,0.040458,0.000000,9.993991,10.001969,10.009733,0.583999
0.040328,0.040328,0.000000,9.986941,10.004874,10.034287,0.585168
0.040328,0.040328,0.000000,9.986941,10.004874,10.034287,0.585168
0.040328,0.040328,0.000000,9.986941,10.004874,10.034287,0.585168
0.040328,0.040328,0.000000,9.986941,10.004874,10.034287,0.585168
0.040328,0.040328,0.000000,9.986941,10.004874,10.034287,0.585168
0.039698,0.039698,0.000000,9.951945,10.019355,10.156048,0.590951
0.039698,0.039698,0.000000,9.951945,10.019355,10.156048,0.590951
0.039698,0.039698,0.000000,9.951945,10.019355,10.156048,0.590951
