cost,rmse,penalty,C,G,M,Y
0.050712,0.050712,0.000000,10.693098,8.059472,8.448104,0.266161
0.050712,0.050712,0.000000,10.693098,8.059472,8.448104,0.266161
0.050712,0.050712,0.000000,10.693098,8.059472,8.448104,0.266161
0.047239,0.047239,0.000000,10.852040,7.616312,8.099428,0.201739
0.047239,0.047239,0.000000,10.852040,7.616312,8.099428,0.201739
0.047239,0.047239,0.000000,10.852040,7.616312,8.099428,0.201739
0.047239,0.047239,0.000000,10.852040,7.616312,8.099428,0.201739
0.047239,0.047239,0.000000,10.852040,7.616312,8.099428,0.201739
0.046992,0.046992,0.000000,11.159198,6.760719,7.423433,0.106761
0.046992,0.046992,0.000000,11.159198,6.760719,7.423433,0.106761
0.046992,0.046992,0.000000,11.159198,6.760719,7.423433,0.106761
0.046992,0.046992,0.000000,11.159198,6.760719,7.423433,0.106761
0.046992,0.046992,0.000000,11.159198,6.760719,7.423433,0.106761
0.045807,0.045807,0.000000,11.046523,7.072312,7.673835,0.129461
0.045807,0.045807,0.000000,11.046523,7.072312,7.673835,0.129461
0.045807,0.045807,0.000000,11.046523,7.072312,7.673835,0.129461
0.045807,0.045807,0.000000,11.046523,7.072312,7.673835,0.129461
0.045807,0.045807,0.000000,11.046523,7.072312,7.673835,0.129461
0.045514,0.045514,0.000000,11.121066,6.863015,7.510998,0.102762
0.045514,0.045514,0.000000,11.121066,6.863015,7.510998,0.102762
0.045514,0.045514,0.000000,11.121066,6.863015,7.510998,0.102762
0.045514,0.045514,0.000000,11.121066,6.863015,7.510998,0.102762
0.045514,0.045514,0.000000,11.121066,6.863015,7.510998,0.102762
0.045420,0.045420,0.000000,11.228791,6.558537,7.276793,0.061815
0.045420,0.045420,0.000000,11.228791,6.558537,7.276793,0.061815
0.045420,0.045420,0.000000,11.228791,6.558537,7.276793,0.061815
0.045420,0.045420,0.000000,11.228791,6.558537,7.276793,0.061815
0.045420,0.045420,0.000000,11.228791,6.558537,7.276793,0.061815
0.045373,0.045373,0.000000,11.198086,6.643414,7.344645,0.071494
0.045373,0.045373,0.000000,11.198086,6.643414,7.344645,0.071494
0.045373,0.045373,0.000000,11.198086,6.643414,7.344645,0.071494
0.045373,0.045373,0.000000,11.198086,6.643414,7.344646,0.071494
0.045373,0.045373,0.000000,11.198086,6.643414,7.344645,0.071494
0.045367,0.045367,0.000000,11.207169,6.616001,7.325715,0.067497
0.045367,0.045367,0.000000,11.207169,6.616001,7.325715,0.067497
0.045367,0.045367,0.000000,11.207169,6.616001,7.325715,0.067497
0.045367,0.045367,0.000000,11.207169,6.616001,7.325715,0.067497
0.045367,0.045367,0.000000,11.207169,6.616001,7.325715,0.067497
0.045361,0.045361,0.000000,11.218004,6.580616,7.304289,0.062617
0.045361,0.045361,0.000000,11.218004,6.580616,7.304289,0.062617
0.045361,0.045361,0.000000,11.218004,6.580616,7.304289,0.062617
0.045361,0.045361,0.000000,11.218004,6.580616,7.304289,0.062617
0.045361,0.045361,0.000000,11.218004,6.580616,7.304289,0.062617
0.045353,0.045353,0.000000,11.225629,6.550843,7.291294,0.058968
0.045353,0.045353,0.000000,11.225629,6.550843,7.291294,0.058968
0.045353,0.045353,0.000000,11.225629,6.550843,7.291294,0.058968
0.045353,0.045353,0.000000,11.225629,6.550843,7.291294,0.058968
0.045353,0.045353,0.000000,11.225629,6.550843,7.291294,0.058968
0.045327,0.045327,0.000000,11.238564,6.484750,7.275867,0.052200
0.045327,0.045327,0.000000,11.238564,6.484750,7.275867,0.052200
0.045327,0.045327,0.000000,11.238564,6.484750,7.275867,0.052200
0.045327,0.045327,0.000000,11.238564,6.484750,7.275867,0.052200
0.045327,0.045327,0.000000,11.238564,6.484750,7.275867,0.052200
0.045281,0.045281,0.000000,11.247203,6.400074,7.282696,0.046187
0.045281,0.045281,0.000000,11.247203,6.400074,7.282696,0.046187
0.045281,0.045281,0.000000,11.247203,6.400074,7.282696,0.046187
0.045281,0.045281,0.000000,11.247203,6.400074,7.282696,0.046187
0.045281,0.045281,0.000000,11.247203,6.400074,7.282696,0.046187
0.045210,0.045210,0.000000,11.239522,6.319112,7.342516,0.045756
0.045210,0.045210,0.000000,11.239522,6.319112,7.342516,0.045756
0.045210,0.045210,0.000000,11.239522,6.319112,7.342516,0.045756
0.045210,0.045210,0.000000,11.239522,6.319112,7.342516,0.045756
0.045210,0.045210,0.000000,11.239522,6.319112,7.342516,0.045756
0.045136,0.045136,0.000000,11.205979,6.303802,7.460851,0.056427
0.045136,0.045136,0.000000,11.205979,6.303802,7.460851,0.056427
0.045136,0.045136,0.000000,11.205979,6.303802,7.460851,0.056427
0.045136,0.045136,0.000000,11.205979,6.303802,7.460851,0.056427
0.045136,0.045136,0.000000,11.205979,6.303802,7.460851,0.056427
0.045105,0.045105,0.000000,11.167664,6.358200,7.565245,0.071246
0.045105,0.045105,0.000000,11.167664,6.358200,7.565245,0.071246
0.045105,0.045105,0.000000,11.167664,6.358200,7.565245,0.071246
0.045105,0.045105,0.000000,11.167664,6.358200,7.565245,0.071246
0.045105,0.045105,0.000000,11.167664,6.358200,7.565245,0.071246
0.045103,0.045103,0.000000,11.161430,6.382756,7.574957,0.074131
0.045103,0.045103,0.000000,11.161430,6.382756,7.574957,0.074131
0.045103,0.045103,0.000000,11.161430,6.382756,7.574957,0.074131
0.045103,0.045103,0.000000,11.161430,6.382756,7.574957,0.074131
0.045103,0.045103,0.000000,11.161430,6.382756,7.574957,0.074131
