cost,rmse,penalty,C,G,M,Y
0.235143,0.235143,0.000000,10.000000,10.000000,10.000000,0.700000
0.235143,0.235143,0.000000,10.000000,10.000000,10.000000,0.700000
0.235143,0.235143,0.000000,10.000000,10.000000,10.000000,0.700000
0.235143,0.235143,0.000000,10.000000,10.000000,10.000000,0.700000
0.235143,0.235143,0.000000,10.000000,10.000000,10.000000,0.700000
0.420116,0.420116,0.000000,9.955038,10.024262,10.031377,-0.433298
0.200804,0.200804,0.000000,9.980342,10.010607,10.013718,0.204512
0.081568,0.081568,0.000000,9.989533,10.005648,10.007304,0.436167
0.081568,0.081568,0.000000,9.989533,10.005648,10.007304,0.436167
0.081568,0.081568,0.000000,9.989533,10.005648,10.007304,0.436167
0.081568,0.081568,0.000000,9.989533,10.005648,10.007305,0.436167
0.081568,0.081568,0.000000,9.989533,10.005648,10.007304,0.436167
0.075720,0.075720,0.000000,9.993386,10.002460,10.001416,0.494088
0.075720,0.075720,0.000000,9.993386,10.002460,10.001416,0.494088
0.075720,0.075720,0.000000,9.993386,10.002460,10.001416,0.494088
0.075720,0.075720,0.000000,9.993386,10.002460,10.001416,0.494088
0.075720,0.075720,0.000000,9.993386,10.002460,10.001416,0.494088
0.074402,0.074402,0.000000,9.992737,10.002759,10.001000,0.474654
0.074402,0.074402,0.000000,9.992737,10.002759,10.001000,0.474654
0.074402,0.074402,0.000000,9.992737,10.002759,10.001000,0.474654
0.074402,0.074402,0.000000,9.992737,10.002759,10.001000,0.474654
0.074402,0.074402,0.000000,9.992737,10.002759,10.001000,0.474654
0.074365,0.074365,0.000000,9.993384,10.002051,9.998821,0.477041
0.074365,0.074365,0.000000,9.993384,10.002051,9.998821,0.477041
0.074365,0.074365,0.000000,9.993384,10.002051,9.998821,0.477041
0.074365,0.074365,0.000000,9.993384,10.002051,9.998821,0.477041
0.074365,0.074365,0.000000,9.993384,10.002051,9.998821,0.477041
0.074358,0.074358,0.000000,9.994073,10.001239,9.996122,0.477197
0.074358,0.074358,0.000000,9.994073,10.001239,9.996122,0.477197
0.074358,0.074358,0.000000,9.994073,10.001239,9.996122,0.477197
0.074358,0.074358,0.000000,9.994073,10.001239,9.996122,0.477197
0.074358,0.074358,0.000000,9.994073,10.001239,9.996122,0.477197
0.074314,0.074314,0.000000,9.998841,9.995591,9.977240,0.476897
0.074314,0.074314,0.000000,9.998841,9.995591,9.977240,0.476897
0.074314,0.074314,0.000000,9.998841,9.995591,9.977240,0.476897
0.074314,0.074314,0.000000,9.998841,9.995591,9.977240,0.476897
0.074314,0.074314,0.000000,9.998841,9.995591,9.977240,0.476897
0.074061,0.074061,0.000000,10.027572,9.961478,9.863060,0.472634
0.074061,0.074061,0.000000,10.027572,9.961478,9.863060,0.472634
0.074061,0.074061,0.000000,10.027572,9.961478,9.863060,0.472634
0.074061,0.074061,0.000000,10.027572,9.961478,9.863061,0.472634
0.074061,0.074061,0.000000,10.027572,9.961478,9.863060,0.472634
0.072970,0.072970,0.000000,10.206422,9.748893,9.151388,0.440214
0.072970,0.072970,0.000000,10.206422,9.748893,9.151388,0.440214
0.072970,0.072970,0.000000,10.206422,9.748893,9.151388,0.440214
0.072970,0.072970,0.000000,10.206422,9.748893,9.151388,0.440214
0.072970,0.072970,0.000000,10.206422,9.748893,9.151388,0.440214
0.072264,0.072264,0.000000,10.321530,9.611696,8.692951,0.413307
0.072264,0.072264,0.000000,10.321530,9.611696,8.692951,0.413307
0.072264,0.072264,0.000000,10.321530,9.611696,8.692951,0.413307
0.072264,0.072264,0.000000,10.321530,9.611696,8.692951,0.413307
0.072264,0.072264,0.000000,10.321530,9.611696,8.692951,0.413307
0.070316,0.070316,0.000000,10.500629,9.397148,7.979428,0.358456
0.070316,0.070316,0.000000,10.500629,9.397148,7.979428,0.358456
0.070316,0.070316,0.000000,10.500629,9.397148,7.979428,0.358456
0.070316,0.070316,0.000000,10.500629,9.397148,7.979428,0.358456
0.070316,0.070316,0.000000,10.500629,9.397148,7.979428,0.358456
0.067621,0.067621,0.000000,10.612127,9.261153,7.535389,0.301487
0.067621,0.067621,0.000000,10.612127,9.261153,7.535389,0.301487
0.067621,0.067621,0.000000,10.612127,9.261153,7.535389,0.301487
0.067621,0.067621,0.000000,10.612127,9.261153,7.535389,0.301487
0.067621,0.067621,0.000000,10.612127,9.261153,7.535389,0.301487
0.068444,0.068444,0.000000,10.845469,8.978294,6.606839,0.217194
0.067108,0.067108,0.000000,10.694611,9.161166,7.207156,0.271690
0.067108,0.067108,0.000000,10.694611,9.161166,7.207156,0.271690
0.067108,0.067108,0.000000,10.694611,9.161166,7.207156,0.271690
0.067108,0.067108,0.000000,10.694611,9.161166,7.207156,0.271690
0.067108,0.067108,0.000000,10.694611,9.161166,7.207156,0.271690
0.066598,0.066598,0.000000,10.796840,9.034183,6.801249,0.223910
0.066598,0.066598,0.000000,10.796840,9.034183,6.801249,0.223910
0.066598,0.066598,0.000000,10.796840,9.034183,6.801249,0.223910
0.066598,0.066598,0.000000,10.796840,9.034183,6.801249,0.223910
0.066598,0.066598,0.000000,10.796840,9.034183,6.801249,0.223910
0.066447,0.066447,0.000000,10.793795,9.034032,6.814703,0.215610
0.066447,0.066447,0.000000,10.793795,9.034032,6.814703,0.215610
0.066447,0.066447,0.000000,10.793795,9.034032,6.814703,0.215610
0.066447,0.066447,0.000000,10.793795,9.034032,6.814703,0.215610
0.066447,0.066447,0.000000,10.793795,9.034032,6.814703,0.215610
0.066399,0.066399,0.000000,10.816855,9.004058,6.723594,0.206699
0.066399,0.066399,0.000000,10.816855,9.004058,6.723594,0.206699
0.066399,0.066399,0.000000,10.816855,9.004058,6.723594,0.206699
0.066399,0.066399,0.000000,10.816855,9.004058,6.723594,0.206699
