cost,rmse,penalty,C,G,M,Y
0.402881,0.402881,0.000000,10.000000,10.000000,10.000000,0.700000
0.402881,0.402881,0.000000,10.000000,10.000000,10.000000,0.700000
0.402881,0.402881,0.000000,10.000000,10.000000,10.000000,0.700000
0.402881,0.402881,0.000000,10.000000,10.000000,10.000000,0.700000
0.402881,0.402881,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.040294,9.980193,9.972928,1.741362
0.289612,0.289612,0.000000,10.004029,9.998019,9.997293,0.804136
0.289612,0.289612,0.000000,10.004029,9.998019,9.997293,0.804136
0.289612,0.289612,0.000000,10.004029,9.998019,9.997293,0.804136
0.289612,0.289612,0.000000,10.004029,9.998019,9.997293,0.804136
0.289612,0.289612,0.000000,10.004029,9.998019,9.997293,0.804136
inf,inf,0.000000,10.067312,9.977868,9.977193,2.000000
0.187649,0.187649,0.000000,10.010358,9.996004,9.995283,0.923723
0.187649,0.187649,0.000000,10.010358,9.996004,9.995283,0.923723
0.187649,0.187649,0.000000,10.010358,9.996004,9.995283,0.923723
0.187649,0.187649,0.000000,10.010358,9.996004,9.995283,0.923723
0.187649,0.187649,0.000000,10.010358,9.996004,9.995283,0.923723
0.192187,0.192187,0.000000,10.009956,9.998938,10.000615,0.968222
0.185064,0.185064,0.000000,10.010208,9.997095,9.997265,0.940261
0.185064,0.185064,0.000000,10.010208,9.997095,9.997265,0.940261
0.185064,0.185064,0.000000,10.010208,9.997095,9.997265,0.940261
0.185064,0.185064,0.000000,10.010208,9.997095,9.997265,0.940261
0.185064,0.185064,0.000000,10.010208,9.997095,9.997265,0.940261
0.185035,0.185035,0.000000,10.008511,9.999588,10.001425,0.941072
0.185035,0.185035,0.000000,10.008511,9.999588,10.001425,0.941072
0.185035,0.185035,0.000000,10.008511,9.999588,10.001425,0.941072
0.185035,0.185035,0.000000,10.008511,9.999588,10.001425,0.941072
0.185035,0.185035,0.000000,10.008511,9.999588,10.001425,0.941072
0.184874,0.184874,0.000000,9.994854,10.019597,10.034557,0.944655
0.184874,0.184874,0.000000,9.994854,10.019597,10.034557,0.944655
0.184874,0.184874,0.000000,9.994854,10.019598,10.034557,0.944655
0.184874,0.184874,0.000000,9.994854,10.019597,10.034557,0.944655
0.184874,0.184874,0.000000,9.994854,10.019597,10.034557,0.944655
0.184530,0.184530,0.000000,9.958660,10.072380,10.122095,0.951221
0.184530,0.184530,0.000000,9.958660,10.072380,10.122095,0.951221
0.184530,0.184530,0.000000,9.958660,10.072380,10.122095,0.951221
0.184530,0.184530,0.000000,9.958660,10.072380,10.122095,0.951221
0.184530,0.184530,0.000000,9.958660,10.072380,10.122095,0.951221
0.183693,0.183693,0.000000,9.860355,10.215394,10.359304,0.965239
0.183693,0.183693,0.000000,9.860355,10.215394,10.359304,0.965239
0.183693,0.183693,0.000000,9.860355,10.215394,10.359304,0.965239
0.183693,0.183693,0.000000,9.860355,10.215394,10.359304,0.965239
0.183693,0.183693,0.000000,9.860355,10.215394,10.359304,0.965239
0.182041,0.182041,0.000000,9.642000,10.532520,10.885193,0.991180
0.182041,0.182041,0.000000,9.642000,10.532520,10.885193,0.991180
0.182041,0.182041,0.000000,9.642000,10.532520,10.885193,0.991180
0.182041,0.182041,0.000000,9.642000,10.532520,10.885193,0.991180
0.182041,0.182041,0.000000,9.642000,10.532520,10.885193,0.991180
0.179361,0.179361,0.000000,9.332319,10.981392,11.628825,1.021128
0.179361,0.179361,0.000000,9.332319,10.981392,11.628825,1.021128
0.179361,0.179361,0.000000,9.332319,10.981392,11.628825,1.021128
0.179361,0.179361,0.000000,9.332319,10.981392,11.628825,1.021128
0.179361,0.179361,0.000000,9.332319,10.981392,11.628825,1.021128
