cost,rmse,penalty,C,G,M,Y
0.246511,0.246511,0.000000,10.000000,10.000000,10.000000,0.700000
0.246511,0.246511,0.000000,10.000000,10.000000,10.000000,0.700000
0.246511,0.246511,0.000000,10.000000,10.000000,10.000000,0.700000
0.246511,0.246511,0.000000,10.000000,10.000000,10.000000,0.700000
0.246511,0.246511,0.000000,10.000000,10.000000,10.000000,0.700000
0.416311,0.416311,0.000000,9.953550,10.024080,10.033024,-0.475197
0.199782,0.199782,0.000000,9.979312,10.010725,10.014709,0.176577
0.067987,0.067987,0.000000,9.988808,10.005802,10.007957,0.416837
0.067987,0.067987,0.000000,9.988808,10.005802,10.007957,0.416837
0.067987,0.067987,0.000000,9.988808,10.005802,10.007957,0.416837
0.067987,0.067987,0.000000,9.988808,10.005802,10.007957,0.416837
0.067987,0.067987,0.000000,9.988808,10.005802,10.007957,0.416837
0.062344,0.062344,0.000000,9.993132,10.002106,10.002313,0.489730
0.062344,0.062344,0.000000,9.993132,10.002106,10.002313,0.489730
0.062344,0.062344,0.000000,9.993132,10.002106,10.002313,0.489730
0.062344,0.062344,0.000000,9.993132,10.002106,10.002313,0.489730
0.062344,0.062344,0.000000,9.993132,10.002106,10.002313,0.489730
0.057744,0.057744,0.000000,9.991509,10.002674,10.003918,0.457130
0.057744,0.057744,0.000000,9.991509,10.002674,10.003918,0.457130
0.057744,0.057744,0.000000,9.991509,10.002674,10.003918,0.457130
0.057744,0.057744,0.000000,9.991509,10.002674,10.003918,0.457130
0.057744,0.057744,0.000000,9.991509,10.002674,10.003918,0.457130
0.057621,0.057621,0.000000,9.991865,10.001626,10.003237,0.461630
0.057621,0.057621,0.000000,9.991865,10.001626,10.003237,0.461630
0.057621,0.057621,0.000000,9.991865,10.001626,10.003237,0.461630
0.057621,0.057621,0.000000,9.991865,10.001626,10.003237,0.461630
0.057621,0.057621,0.000000,9.991865,10.001626,10.003237,0.461630
0.057620,0.057620,0.000000,9.991974,10.000664,10.002833,0.461605
0.057620,0.057620,0.000000,9.991974,10.000664,10.002833,0.461605
0.057620,0.057620,0.000000,9.991974,10.000664,10.002833,0.461605
0.057620,0.057620,0.000000,9.991974,10.000664,10.002833,0.461605
0.057620,0.057620,0.000000,9.991974,10.000664,10.002833,0.461605
0.057614,0.057614,0.000000,9.992521,9.995798,10.000791,0.461384
0.057614,0.057614,0.000000,9.992521,9.995798,10.000791,0.461384
0.057614,0.057614,0.000000,9.992521,9.995798,10.000791,0.461384
0.057614,0.057614,0.000000,9.992521,9.995798,10.000791,0.461384
0.057614,0.057614,0.000000,9.992521,9.995798,10.000791,0.461384
0.057587,0.057587,0.000000,9.995250,9.971479,9.990593,0.460278
0.057587,0.057587,0.000000,9.995250,9.971479,9.990593,0.460278
0.057587,0.057587,0.000000,9.995250,9.971479,9.990593,0.460278
0.057587,0.057587,0.000000,9.995250,9.971479,9.990593,0.460278
0.057587,0.057587,0.000000,9.995250,9.971479,9.990593,0.460278
0.057451,0.057451,0.000000,10.008838,9.850263,9.939792,0.454754
0.057451,0.057451,0.000000,10.008838,9.850263,9.939792,0.454754
0.057451,0.057451,0.000000,10.008838,9.850263,9.939792,0.454754
0.057451,0.057451,0.000000,10.008838,9.850263,9.939792,0.454754
0.057451,0.057451,0.000000,10.008838,9.850263,9.939792,0.454754
0.056833,0.056833,0.000000,10.075633,9.253661,9.689920,0.427293
0.056833,0.056833,0.000000,10.075633,9.253661,9.689920,0.427293
0.056833,0.056833,0.000000,10.075633,9.253661,9.689920,0.427293
0.056833,0.056833,0.000000,10.075633,9.253661,9.689920,0.427293
0.056833,0.056833,0.000000,10.075633,9.253661,9.689920,0.427293
0.070993,0.070993,0.000000,10.408959,6.269433,8.441215,0.282796
0.056572,0.056572,0.000000,10.108966,8.955238,9.565049,0.412843
0.056572,0.056572,0.000000,10.108966,8.955238,9.565049,0.412843
0.056572,0.056572,0.000000,10.108966,8.955238,9.565049,0.412843
0.056572,0.056572,0.000000,10.108966,8.955238,9.565049,0.412843
0.056572,0.056572,0.000000,10.108966,8.955238,9.565049,0.412843
0.057599,0.057599,0.000000,10.295807,7.276958,8.863620,0.325870
0.056227,0.056227,0.000000,10.164043,8.460515,9.358282,0.387205
0.056227,0.056227,0.000000,10.164043,8.460515,9.358282,0.387205
0.056227,0.056227,0.000000,10.164043,8.460515,9.358282,0.387205
0.056227,0.056227,0.000000,10.164043,8.460515,9.358282,0.387205
0.056227,0.056227,0.000000,10.164043,8.460515,9.358282,0.387205
0.056004,0.056004,0.000000,10.244134,7.736575,9.056333,0.345413
0.056004,0.056004,0.000000,10.244134,7.736575,9.056333,0.345413
0.056004,0.056004,0.000000,10.244134,7.736575,9.056333,0.345413
0.056004,0.056004,0.000000,10.244134,7.736575,9.056333,0.345413
0.056004,0.056004,0.000000,10.244134,7.736575,9.056333,0.345413
0.055762,0.055762,0.000000,10.235473,7.809207,9.087318,0.344494
0.055762,0.055762,0.000000,10.235473,7.809207,9.087318,0.344494
0.055762,0.055762,0.000000,10.235473,7.809207,9.087318,0.344494
0.055762,0.055762,0.000000,10.235473,7.809207,9.087318,0.344494
0.055762,0.055762,0.000000,10.235473,7.809207,9.087318,0.344494
0.055680,0.055680,0.000000,10.261754,7.565505,8.986505,0.326985
0.055680,0.055680,0.000000,10.261754,7.565505,8.986505,0.326985
