cost,rmse,penalty,C,G,M,Y
0.278705,0.278705,0.000000,10.000000,10.000000,10.000000,0.700000
0.278705,0.278705,0.000000,10.000000,10.000000,10.000000,0.700000
0.278705,0.278705,0.000000,10.000000,10.000000,10.000000,0.700000
0.278705,0.278705,0.000000,10.000000,10.000000,10.000000,0.700000
0.278705,0.278705,0.000000,10.000000,10.000000,10.000000,0.700000
0.388854,0.388854,0.000000,9.952612,10.024899,10.032826,-0.503529
0.183049,0.183049,0.000000,9.977976,10.011572,10.015256,0.140655
0.183049,0.183049,0.000000,9.977976,10.011572,10.015256,0.140655
0.183049,0.183049,0.000000,9.977976,10.011572,10.015256,0.140655
0.183049,0.183049,0.000000,9.977976,10.011572,10.015256,0.140655
0.183049,0.183049,0.000000,9.977976,10.011572,10.015256,0.140655
0.093572,0.093572,0.000000,9.987444,10.004122,10.003339,0.303247
0.093572,0.093572,0.000000,9.987444,10.004122,10.003339,0.303247
0.093572,0.093572,0.000000,9.987444,10.004122,10.003339,0.303247
0.093572,0.093572,0.000000,9.987444,10.004122,10.003339,0.303247
0.093572,0.093572,0.000000,9.987444,10.004122,10.003339,0.303247
1.486501,1.486501,0.000000,10.035761,9.967636,9.955405,1.262201
0.045637,0.045637,0.000000,9.994386,9.998881,9.996453,0.441020
0.045637,0.045637,0.000000,9.994386,9.998881,9.996453,0.441020
0.045637,0.045637,0.000000,9.994386,9.998881,9.996453,0.441020
0.045637,0.045637,0.000000,9.994386,9.998881,9.996453,0.441020
0.045637,0.045637,0.000000,9.994386,9.998881,9.996453,0.441020
0.046666,0.046666,0.000000,9.992423,9.998991,9.998307,0.393601
0.042257,0.042257,0.000000,9.993469,9.998932,9.997319,0.418880
0.042257,0.042257,0.000000,9.993469,9.998932,9.997319,0.418880
0.042257,0.042257,0.000000,9.993469,9.998932,9.997319,0.418880
0.042257,0.042257,0.000000,9.993469,9.998932,9.997319,0.418880
0.042257,0.042257,0.000000,9.993469,9.998932,9.997319,0.418880
0.042253,0.042253,0.000000,9.993487,9.997403,9.998060,0.419383
0.042253,0.042253,0.000000,9.993487,9.997403,9.998060,0.419383
0.042253,0.042253,0.000000,9.993487,9.997403,9.998060,0.419383
0.042253,0.042253,0.000000,9.993487,9.997403,9.998060,0.419383
0.042253,0.042253,0.000000,9.993487,9.997403,9.998060,0.419383
0.042246,0.042246,0.000000,9.993489,9.993563,9.999968,0.419731
0.042246,0.042246,0.000000,9.993489,9.993563,9.999968,0.419731
0.042246,0.042246,0.000000,9.993489,9.993563,9.999968,0.419731
0.042246,0.042246,0.000000,9.993489,9.993563,9.999968,0.419731
0.042246,0.042246,0.000000,9.993489,9.993563,9.999968,0.419731
0.042222,0.042222,0.000000,9.993460,9.974616,10.009425,0.420516
0.042222,0.042222,0.000000,9.993460,9.974616,10.009425,0.420516
0.042222,0.042222,0.000000,9.993460,9.974616,10.009425,0.420516
0.042222,0.042222,0.000000,9.993460,9.974616,10.009425,0.420516
0.042222,0.042222,0.000000,9.993460,9.974616,10.009425,0.420516
0.042168,0.042168,0.000000,9.993341,9.926637,10.033399,0.421390
0.042168,0.042168,0.000000,9.993341,9.926637,10.033399,0.421390
0.042168,0.042168,0.000000,9.993341,9.926637,10.033399,0.421390
0.042168,0.042168,0.000000,9.993341,9.926637,10.033399,0.421390
0.042168,0.042168,0.000000,9.993341,9.926637,10.033399,0.421390
0.042035,0.042035,0.000000,9.992963,9.795841,10.098735,0.422190
0.042035,0.042035,0.000000,9.992963,9.795841,10.098735,0.422190
0.042035,0.042035,0.000000,9.992963,9.795841,10.098735,0.422190
