cost,rmse,penalty,C,G,M,Y
0.152876,0.152876,0.000000,10.000000,10.000000,10.000000,0.700000
0.152876,0.152876,0.000000,10.000000,10.000000,10.000000,0.700000
0.152876,0.152876,0.000000,10.000000,10.000000,10.000000,0.700000
0.152876,0.152876,0.000000,10.000000,10.000000,10.000000,0.700000
0.152876,0.152876,0.000000,10.000000,10.000000,10.000000,0.700000
0.679158,0.679158,0.000000,10.014180,9.991609,9.996064,1.101849
0.144207,0.144207,0.000000,10.001667,9.999014,9.999537,0.747240
0.144207,0.144207,0.000000,10.001667,9.999014,9.999537,0.747240
0.144207,0.144207,0.000000,10.001667,9.999014,9.999537,0.747240
0.144207,0.144207,0.000000,10.001667,9.999014,9.999537,0.747240
0.144207,0.144207,0.000000,10.001667,9.999014,9.999537,0.747240
0.143955,0.143955,0.000000,9.999817,9.999129,10.006391,0.740478
0.143955,0.143955,0.000000,9.999817,9.999129,10.006391,0.740478
0.143955,0.143955,0.000000,9.999817,9.999129,10.006391,0.740478
0.143955,0.143955,0.000000,9.999817,9.999129,10.006391,0.740478
0.143955,0.143955,0.000000,9.999817,9.999129,10.006391,0.740478
0.143898,0.143898,0.000000,9.998085,9.999157,10.013649,0.741121
0.143898,0.143898,0.000000,9.998085,9.999157,10.013649,0.741121
0.143898,0.143898,0.000000,9.998085,9.999157,10.013649,0.741121
0.143898,0.143898,0.000000,9.998085,9.999157,10.013649,0.741121
0.143898,0.143898,0.000000,9.998085,9.999157,10.013649,0.741121
0.143587,0.143587,0.000000,9.987876,9.999346,10.056160,0.742847
0.143587,0.143587,0.000000,9.987876,9.999346,10.056160,0.742847
0.143587,0.143587,0.000000,9.987876,9.999346,10.056160,0.742847
0.143587,0.143587,0.000000,9.987876,9.999346,10.056160,0.742847
0.143587,0.143587,0.000000,9.987876,9.999346,10.056160,0.742847
0.142089,0.142089,0.000000,9.936680,10.000357,10.269056,0.750274
0.142089,0.142089,0.000000,9.936680,10.000357,10.269056,0.750274
0.142089,0.142089,0.000000,9.936680,10.000357,10.269056,0.750274
0.142089,0.142089,0.000000,9.936680,10.000357,10.269056,0.750274
0.142089,0.142089,0.000000,9.936680,10.000357,10.269056,0.750274
0.136079,0.136079,0.000000,9.693907,10.005341,11.277794,0.784019
