cost,rmse,penalty,C,G,M,Y
0.285512,0.285512,0.000000,10.000000,10.000000,10.000000,0.700000
0.285512,0.285512,0.000000,10.000000,10.000000,10.000000,0.700000
0.285512,0.285512,0.000000,10.000000,10.000000,10.000000,0.700000
0.285512,0.285512,0.000000,10.000000,10.000000,10.000000,0.700000
0.285512,0.285512,0.000000,10.000000,10.000000,10.000000,0.700000
0.375684,0.375684,0.000000,9.952728,10.025952,10.033632,-0.482220
0.172685,0.172685,0.000000,9.977793,10.012192,10.015800,0.144618
0.172685,0.172685,0.000000,9.977793,10.012192,10.015800,0.144618
0.172685,0.172685,0.000000,9.977793,10.012192,10.015800,0.144618
0.172685,0.172685,0.000000,9.977793,10.012192,10.015800,0.144618
0.172685,0.172685,0.000000,9.977793,10.012192,10.015800,0.144618
0.089020,0.089020,0.000000,9.987076,10.004669,10.004697,0.305167
0.089020,0.089020,0.000000,9.987076,10.004669,10.004697,0.305167
0.089020,0.089020,0.000000,9.987076,10.004669,10.004697,0.305167
0.089020,0.089020,0.000000,9.987076,10.004669,10.004697,0.305167
0.089020,0.089020,0.000000,9.987076,10.004669,10.004697,0.305167
1.197939,1.197939,0.000000,10.028911,9.974937,9.969249,1.175934
0.055700,0.055700,0.000000,9.993174,10.000335,9.999530,0.432087
0.055700,0.055700,0.000000,9.993174,10.000335,9.999530,0.432087
0.055700,0.055700,0.000000,9.993174,10.000335,9.999530,0.432087
0.055700,0.055700,0.000000,9.993174,10.000335,9.999530,0.432087
0.055700,0.055700,0.000000,9.993174,10.000335,9.999530,0.432087
0.054177,0.054177,0.000000,9.990569,10.002205,10.003749,0.389432
0.054177,0.054177,0.000000,9.990569,10.002205,10.003749,0.389432
0.054177,0.054177,0.000000,9.990569,10.002205,10.003749,0.389432
0.054177,0.054177,0.000000,9.990569,10.002205,10.003749,0.389432
0.054177,0.054177,0.000000,9.990569,10.002205,10.003749,0.389432
0.052391,0.052391,0.000000,9.990653,10.002390,10.005784,0.407223
0.052391,0.052391,0.000000,9.990653,10.002390,10.005784,0.407223
0.052391,0.052391,0.000000,9.990653,10.002390,10.005784,0.407223
0.052391,0.052391,0.000000,9.990653,10.002390,10.005784,0.407223
0.052391,0.052391,0.000000,9.990653,10.002390,10.005784,0.407223
0.052367,0.052367,0.000000,9.989533,10.003521,10.010057,0.408385
0.052367,0.052367,0.000000,9.989533,10.003521,10.010057,0.408385
0.052367,0.052367,0.000000,9.989533,10.003521,10.010057,0.408385
0.052367,0.052367,0.000000,9.989533,10.003521,10.010057,0.408385
0.052367,0.052367,0.000000,9.989533,10.003521,10.010057,0.408385
0.052283,0.052283,0.000000,9.983488,10.009580,10.032715,0.411592
0.052283,0.052283,0.000000,9.983488,10.009580,10.032715,0.411592
0.052283,0.052283,0.000000,9.983488,10.009580,10.032715,0.411592
0.052283,0.052283,0.000000,9.983488,10.009580,10.032715,0.411592
0.052283,0.052283,0.000000,9.983488,10.009580,10.032715,0.411592
0.052068,0.052068,0.000000,9.964359,10.028727,10.103975,0.418655
0.052068,0.052068,0.000000,9.964359,10.028727,10.103975,0.418655
0.052068,0.052068,0.000000,9.964359,10.028727,10.103975,0.418655
0.052068,0.052068,0.000000,9.964359,10.028727,10.103975,0.418655
0.052068,0.052068,0.000000,9.964359,10.028727,10.103975,0.418655
0.051582,0.051582,0.000000,9.914659,10.078469,10.288436,0.433127
0.051582,0.051582,0.000000,9.914659,10.078469,10.288436,0.433127
0.051582,0.051582,0.000000,9.914659,10.078469,10.288436,0.433127
0.051582,0.051582,0.000000,9.914659,10.078469,10.288436,0.433127
0.051582,0.051582,0.000000,9.914659,10.078469,10.288436,0.433127
0.050651,0.050651,0.000000,9.812106,10.181163,10.667861,0.457851
0.050651,0.050651,0.000000,9.812106,10.181163,10.667861,0.457851
0.050651,0.050651,0.000000,9.812106,10.181163,10.667861,0.457851
0.050651,0.050651,0.000000,9.812106,10.181163,10.667861,0.457851
0.050651,0.050651,0.000000,9.812106,10.181163,10.667861,0.457851
0.049022,0.049022,0.000000,9.647399,10.346209,11.275062,0.490490
0.049022,0.049022,0.000000,9.647399,10.346209,11.275062,0.490490
0.049022,0.049022,0.000000,9.647399,10.346209,11.275062,0.490490
0.049022,0.049022,0.000000,9.647399,10.346209,11.275062,0.490490
0.049022,0.049022,0.000000,9.647399,10.346209,11.275062,0.490490
0.045875,0.045875,0.000000,9.381499,10.612820,12.251090,0.532298
0.045875,0.045875,0.000000,9.381499,10.612820,12.251090,0.532298
0.045875,0.045875,0.000000,9.381499,10.612820,12.251090,0.532298
0.045875,0.045875,0.000000,9.381499,10.612820,12.251090,0.532298
0.045875,0.045875,0.000000,9.381499,10.612820,12.251090,0.532298
0.041667,0.041667,0.000000,9.033878,10.961621,13.520312,0.573606
0.041667,0.041667,0.000000,9.033878,10.961621,13.520312,0.573606
0.041667,0.041667,0.000000,9.033878,10.961621,13.520312,0.573606
0.041667,0.041667,0.000000,9.033878,10.961621,13.520312,0.573606
0.041667,0.041667,0.000000,9.033878,10.961621,13.520312,0.573606
0.039061,0.039061,0.000000,8.513979,11.484035,15.418472,0.643467
0.039061,0.039061,0.000000,8.513979,11.484035,15.418472,0.643467
0.039061,0.039061,0.000000,8.513979,11.484035,15.418472,0.643467
0.039061,0.039061,0.000000,8.513979,11.484035,15.418472,0.643467
0.039061,0.039061,0.000000,8.513979,11.484035,15.418472,0.643467
0.035917,0.035917,0.000000,8.007906,11.992562,17.254259,0.693175
0.035917,0.035917,0.000000,8.007906,11.992562,17.254259,0.693175
0.035917,0.035917,0.000000,8.007906,11.992562,17.254259,0.693175
0.035917,0.035917,0.000000,8.007906,11.992562,17.254259,0.693175
0.035917,0.035917,0.000000,8.007906,11.992562,17.254259,0.693175
0.034585,0.034585,0.000000,7.260242,12.744033,19.967094,0.772917
0.034585,0.034585,0.000000,7.260242,12.744033,19.967094,0.772917
0.034585,0.034585,0.000000,7.260242,12.744033,19.967094,0.772917
0.034585,0.034585,0.000000,7.260242,12.744033,19.967094,0.772917
0.034585,0.034585,0.000000,7.260242,12.744033,19.967094,0.772917
0.031694,0.031694,0.000000,6.708265,13.297868,21.951677,0.813019
0.031694,0.031694,0.000000,6.708265,13.297868,21.951677,0.813019
0.031694,0.031694,0.000000,6.708265,13.297868,21.951677,0.813019
0.031694,0.031694,0.000000,6.708265,13.297868,21.951677,0.813019
0.031694,0.031694,0.000000,6.708265,13.297868,21.951677,0.813019
0.030052,0.030052,0.000000,5.534257,14.476675,26.189586,0.917899
0.030052,0.030052,0.000000,5.534257,14.476675,26.189586,0.917899
0.030052,0.030052,0.000000,5.534257,14.476675,26.189586,0.917899
0.030052,0.030052,0.000000,5.534257,14.476675,26.189586,0.917899
0.030052,0.030052,0.000000,5.534257,14.476675,26.189586,0.917899
0.028330,0.028330,0.000000,4.743400,15.267596,29.027008,0.980332
0.028330,0.028330,0.000000,4.743400,15.267596,29.027008,0.980332
0.028330,0.028330,0.000000,4.743400,15.267596,29.027008,0.980332
0.028330,0.028330,0.000000,4.743400,15.267596,29.027008,0.980332
0.028330,0.028330,0.000000,4.743400,15.267596,29.027008,0.980332
