cost,rmse,penalty,C,G,M,Y
0.322794,0.322794,0.000000,10.000000,10.000000,10.000000,0.700000
0.322794,0.322794,0.000000,10.000000,10.000000,10.000000,0.700000
0.322794,0.322794,0.000000,10.000000,10.000000,10.000000,0.700000
0.322794,0.322794,0.000000,10.000000,10.000000,10.000000,0.700000
0.322794,0.322794,0.000000,10.000000,10.000000,10.000000,0.700000
0.338705,0.338705,0.000000,9.952259,10.026327,10.034369,-0.489723
0.142337,0.142337,0.000000,9.976394,10.013018,10.016994,0.111732
0.142337,0.142337,0.000000,9.976394,10.013018,10.016994,0.111732
0.142337,0.142337,0.000000,9.976394,10.013018,10.016994,0.111732
0.142337,0.142337,0.000000,9.976394,10.013018,10.016994,0.111732
0.142337,0.142337,0.000000,9.976394,10.013018,10.016994,0.111732
0.051665,0.051665,0.000000,9.986419,10.004969,10.004044,0.281083
0.051665,0.051665,0.000000,9.986419,10.004969,10.004044,0.281083
0.051665,0.051665,0.000000,9.986419,10.004969,10.004044,0.281083
0.051665,0.051665,0.000000,9.986419,10.004969,10.004044,0.281083
0.051665,0.051665,0.000000,9.986419,10.004969,10.004044,0.281083
1.470048,1.470048,0.000000,10.034696,9.970974,9.956401,1.248335
0.053167,0.053167,0.000000,9.993027,10.000316,9.997523,0.413472
0.025024,0.025024,0.000000,9.989657,10.002689,10.000849,0.345946
0.025024,0.025024,0.000000,9.989657,10.002689,10.000849,0.345946
0.025024,0.025024,0.000000,9.989657,10.002689,10.000849,0.345946
0.025024,0.025024,0.000000,9.989657,10.002689,10.000849,0.345946
0.025024,0.025024,0.000000,9.989657,10.002689,10.000849,0.345946
0.025175,0.025175,0.000000,9.989118,10.003727,10.003553,0.354746
0.024912,0.024912,0.000000,9.989444,10.003099,10.001916,0.349420
0.024912,0.024912,0.000000,9.989444,10.003099,10.001916,0.349420
0.024912,0.024912,0.000000,9.989444,10.003099,10.001916,0.349420
0.024912,0.024912,0.000000,9.989444,10.003099,10.001916,0.349420
0.024912,0.024912,0.000000,9.989444,10.003099,10.001916,0.349420
0.024902,0.024902,0.000000,9.988592,10.004283,10.004711,0.349629
0.024902,0.024902,0.000000,9.988592,10.004283,10.004711,0.349629
0.024902,0.024902,0.000000,9.988592,10.004283,10.004711,0.349629
