cost,rmse,penalty,C,G,M,Y
0.333392,0.333392,0.000000,10.000000,10.000000,10.000000,0.700000
0.333392,0.333392,0.000000,10.000000,10.000000,10.000000,0.700000
0.333392,0.333392,0.000000,10.000000,10.000000,10.000000,0.700000
0.333392,0.333392,0.000000,10.000000,10.000000,10.000000,0.700000
0.333392,0.333392,0.000000,10.000000,10.000000,10.000000,0.700000
0.342616,0.342616,0.000000,9.953871,10.025516,10.032554,-0.454093
0.166934,0.166934,0.000000,9.977094,10.012670,10.016165,0.126910
0.166934,0.166934,0.000000,9.977094,10.012670,10.016165,0.126910
0.166934,0.166934,0.000000,9.977094,10.012670,10.016165,0.126910
0.166934,0.166934,0.000000,9.977094,10.012670,10.016165,0.126910
0.166934,0.166934,0.000000,9.977094,10.012670,10.016165,0.126911
0.110436,0.110436,0.000000,9.985016,10.005459,10.009012,0.275063
0.110436,0.110436,0.000000,9.985016,10.005459,10.009012,0.275063
0.110436,0.110436,0.000000,9.985016,10.005459,10.009012,0.275063
0.110436,0.110436,0.000000,9.985016,10.005459,10.009012,0.275063
0.110436,0.110436,0.000000,9.985016,10.005459,10.009012,0.275063
0.347429,0.347429,0.000000,10.002998,9.990504,10.004772,0.711824
0.096505,0.096505,0.000000,9.988230,10.002786,10.008254,0.353124
0.096505,0.096505,0.000000,9.988230,10.002786,10.008254,0.353124
0.096505,0.096505,0.000000,9.988230,10.002786,10.008254,0.353124
0.096505,0.096505,0.000000,9.988230,10.002786,10.008254,0.353124
0.096505,0.096505,0.000000,9.988230,10.002786,10.008254,0.353124
0.096447,0.096447,0.000000,9.986960,10.003595,10.013903,0.358060
0.096447,0.096447,0.000000,9.986960,10.003595,10.013903,0.358060
0.096447,0.096447,0.000000,9.986960,10.003595,10.013903,0.358060
0.096447,0.096447,0.000000,9.986960,10.003595,10.013903,0.358060
0.096447,0.096447,0.000000,9.986960,10.003595,10.013903,0.358060
0.096397,0.096397,0.000000,9.984868,10.004951,10.022131,0.358649
0.096397,0.096397,0.000000,9.984868,10.004951,10.022131,0.358649
0.096397,0.096397,0.000000,9.984868,10.004951,10.022131,0.358649
0.096397,0.096397,0.000000,9.984868,10.004951,10.022131,0.358649
0.096397,0.096397,0.000000,9.984868,10.004951,10.022131,0.358649
0.096151,0.096151,0.000000,9.974539,10.011666,10.062610,0.360795
0.096151,0.096151,0.000000,9.974539,10.011666,10.062610,0.360795
0.096151,0.096151,0.000000,9.974539,10.011666,10.062610,0.360795
0.096151,0.096151,0.000000,9.974539,10.011666,10.062610,0.360795
0.096151,0.096151,0.000000,9.974539,10.011666,10.062610,0.360795
0.094986,0.094986,0.000000,9.923577,10.044900,10.262107,0.371348
0.094986,0.094986,0.000000,9.923577,10.044900,10.262107,0.371348
0.094986,0.094986,0.000000,9.923577,10.044900,10.262107,0.371348
0.094986,0.094986,0.000000,9.923577,10.044900,10.262107,0.371348
0.094986,0.094986,0.000000,9.923577,10.044900,10.262107,0.371348
0.090504,0.090504,0.000000,9.685497,10.200653,11.193029,0.419568
0.090504,0.090504,0.000000,9.685497,10.200653,11.193029,0.419568
0.090504,0.090504,0.000000,9.685497,10.200653,11.193029,0.419568
0.090504,0.090504,0.000000,9.685497,10.200653,11.193029,0.419568
0.090504,0.090504,0.000000,9.685497,10.200653,11.193029,0.419568
0.084630,0.084630,0.000000,9.056275,10.613710,13.648144,0.530979
0.084630,0.084630,0.000000,9.056275,10.613710,13.648144,0.530979
0.084630,0.084630,0.000000,9.056275,10.613710,13.648144,0.530979
0.084630,0.084630,0.000000,9.056275,10.613710,13.648144,0.530979
0.084630,0.084630,0.000000,9.056275,10.613710,13.648144,0.530979
0.080928,0.080928,0.000000,8.751679,10.814373,14.828320,0.553484
0.080928,0.080928,0.000000,8.751679,10.814373,14.828320,0.553484
0.080928,0.080928,0.000000,8.751679,10.814373,14.828320,0.553484
0.080928,0.080928,0.000000,8.751679,10.814373,14.828320,0.553484
