cost,rmse,penalty,C,G,M,Y
0.330506,0.330506,0.000000,10.000000,10.000000,10.000000,0.700000
0.330506,0.330506,0.000000,10.000000,10.000000,10.000000,0.700000
0.330506,0.330506,0.000000,10.000000,10.000000,10.000000,0.700000
0.330506,0.330506,0.000000,10.000000,10.000000,10.000000,0.700000
0.330506,0.330506,0.000000,10.000000,10.000000,10.000000,0.700000
0.352084,0.352084,0.000000,9.953330,10.024448,10.032923,-0.478417
0.161387,0.161387,0.000000,9.977021,10.012037,10.016210,0.119782
0.161387,0.161387,0.000000,9.977021,10.012037,10.016210,0.119782
0.161387,0.161387,0.000000,9.977021,10.012038,10.016210,0.119782
0.161387,0.161387,0.000000,9.977021,10.012037,10.016210,0.119782
0.161387,0.161387,0.000000,9.977021,10.012037,10.016210,0.119782
0.088491,0.088491,0.000000,9.986450,10.004619,10.003761,0.280821
0.088491,0.088491,0.000000,9.986451,10.004619,10.003761,0.280821
0.088491,0.088491,0.000000,9.986450,10.004619,10.003761,0.280821
0.088491,0.088491,0.000000,9.986450,10.004619,10.003761,0.280821
0.088491,0.088491,0.000000,9.986450,10.004619,10.003761,0.280821
0.695326,0.695326,0.000000,10.022722,9.974498,9.961222,0.943997
0.073709,0.073709,0.000000,9.991736,10.000229,9.997562,0.377464
0.073709,0.073709,0.000000,9.991736,10.000229,9.997562,0.377464
0.073709,0.073709,0.000000,9.991736,10.000229,9.997562,0.377464
0.073709,0.073709,0.000000,9.991736,10.000229,9.997562,0.377464
0.073709,0.073709,0.000000,9.991736,10.000229,9.997562,0.377464
0.072187,0.072187,0.000000,9.991026,9.999332,9.997331,0.348569
0.072187,0.072187,0.000000,9.991026,9.999332,9.997331,0.348569
0.072187,0.072187,0.000000,9.991026,9.999332,9.997331,0.348569
0.072187,0.072187,0.000000,9.991026,9.999332,9.997331,0.348569
0.072187,0.072187,0.000000,9.991026,9.999332,9.997331,0.348569
0.071993,0.071993,0.000000,9.991977,9.997356,9.995571,0.355427
0.071993,0.071993,0.000000,9.991977,9.997356,9.995571,0.355427
0.071993,0.071993,0.000000,9.991977,9.997356,9.995571,0.355427
0.071993,0.071993,0.000000,9.991977,9.997356,9.995571,0.355427
0.071993,0.071993,0.000000,9.991977,9.997356,9.995571,0.355427
0.071983,0.071983,0.000000,9.992820,9.994997,9.993641,0.355651
