cost,rmse,penalty,C,G,M,Y
0.226979,0.226979,0.000000,10.000000,10.000000,10.000000,0.700000
0.226979,0.226979,0.000000,10.000000,10.000000,10.000000,0.700000
0.226979,0.226979,0.000000,10.000000,10.000000,10.000000,0.700000
0.226979,0.226979,0.000000,10.000000,10.000000,10.000000,0.700000
0.226980,0.226980,0.000000,10.000000,10.000000,10.000000,0.700000
0.428388,0.428388,0.000000,9.953141,10.025010,10.033681,-0.474965
0.205233,0.205233,0.000000,9.979546,10.010917,10.014702,0.187127
0.061161,0.061161,0.000000,9.989391,10.005662,10.007625,0.433992
0.061161,0.061161,0.000000,9.989391,10.005662,10.007625,0.433992
0.061161,0.061161,0.000000,9.989391,10.005662,10.007625,0.433992
0.061161,0.061161,0.000000,9.989391,10.005662,10.007625,0.433992
0.061161,0.061161,0.000000,9.989391,10.005662,10.007625,0.433992
0.054926,0.054926,0.000000,9.993252,10.002669,10.004152,0.512108
0.054926,0.054926,0.000000,9.993252,10.002669,10.004152,0.512108
0.054926,0.054926,0.000000,9.993252,10.002669,10.004152,0.512108
0.054926,0.054926,0.000000,9.993252,10.002669,10.004152,0.512108
0.054926,0.054926,0.000000,9.993252,10.002669,10.004152,0.512108
0.047975,0.047975,0.000000,9.990673,10.004549,10.008010,0.475360
0.047975,0.047975,0.000000,9.990673,10.004549,10.008010,0.475360
0.047975,0.047975,0.000000,9.990673,10.004549,10.008010,0.475360
0.047975,0.047975,0.000000,9.990673,10.004549,10.008010,0.475360
0.047975,0.047975,0.000000,9.990673,10.004549,10.008010,0.475360
0.047730,0.047730,0.000000,9.989876,10.005205,10.010761,0.481335
0.047730,0.047730,0.000000,9.989876,10.005205,10.010761,0.481335
0.047730,0.047730,0.000000,9.989876,10.005205,10.010761,0.481335
0.047730,0.047730,0.000000,9.989876,10.005205,10.010761,0.481335
0.047730,0.047730,0.000000,9.989876,10.005205,10.010761,0.481335
0.047714,0.047714,0.000000,9.988570,10.006263,10.014381,0.481491
0.047714,0.047714,0.000000,9.988570,10.006263,10.014381,0.481491
0.047714,0.047714,0.000000,9.988570,10.006263,10.014381,0.481491
0.047714,0.047714,0.000000,9.988570,10.006263,10.014381,0.481491
0.047714,0.047714,0.000000,9.988570,10.006263,10.014381,0.481491
0.047635,0.047635,0.000000,9.981916,10.011658,10.032825,0.482582
0.047635,0.047635,0.000000,9.981916,10.011658,10.032825,0.482582
0.047635,0.047635,0.000000,9.981916,10.011658,10.032825,0.482582
0.047635,0.047635,0.000000,9.981916,10.011658,10.032825,0.482582
0.047635,0.047635,0.000000,9.981916,10.011658,10.032825,0.482582
0.047250,0.047250,0.000000,9.948859,10.038504,10.124377,0.487980
0.047250,0.047250,0.000000,9.948859,10.038504,10.124377,0.487980
0.047250,0.047250,0.000000,9.948859,10.038504,10.124377,0.487980
0.047250,0.047250,0.000000,9.948859,10.038504,10.124377,0.487980
0.047250,0.047250,0.000000,9.948859,10.038504,10.124377,0.487980
0.045574,0.045574,0.000000,9.789030,10.168480,10.566576,0.513830
0.045574,0.045574,0.000000,9.789030,10.168480,10.566576,0.513830
0.045574,0.045574,0.000000,9.789030,10.168480,10.566576,0.513830
0.045574,0.045574,0.000000,9.789030,10.168480,10.566576,0.513830
0.045574,0.045574,0.000000,9.789030,10.168480,10.566576,0.513830
0.043147,0.043147,0.000000,9.084322,10.742322,12.513631,0.622013
0.043147,0.043147,0.000000,9.084322,10.742322,12.513631,0.622013
0.043147,0.043147,0.000000,9.084322,10.742322,12.513631,0.622013
0.043147,0.043147,0.000000,9.084322,10.742322,12.513631,0.622013
0.043147,0.043147,0.000000,9.084322,10.742322,12.513631,0.622013
0.040911,0.040911,0.000000,9.140472,10.696365,12.354200,0.600447
0.040911,0.040911,0.000000,9.140472,10.696365,12.354200,0.600447
0.040911,0.040911,0.000000,9.140472,10.696365,12.354200,0.600447
0.040911,0.040911,0.000000,9.140472,10.696365,12.354200,0.600447
0.040911,0.040911,0.000000,9.140472,10.696365,12.354200,0.600447
0.039565,0.039565,0.000000,8.842139,10.939518,13.173832,0.635307
0.039565,0.039565,0.000000,8.842139,10.939518,13.173832,0.635307
0.039565,0.039565,0.000000,8.842139,10.939518,13.173832,0.635307
0.039565,0.039565,0.000000,8.842139,10.939518,13.173832,0.635307
0.039565,0.039565,0.000000,8.842139,10.939518,13.173832,0.635307
0.038917,0.038917,0.000000,7.999177,11.627261,15.487366,0.732394
0.038917,0.038917,0.000000,7.999177,11.627261,15.487366,0.732394
0.038917,0.038917,0.000000,7.999177,11.627261,15.487366,0.732394
0.038917,0.038917,0.000000,7.999177,11.627261,15.487366,0.732394
0.038917,0.038917,0.000000,7.999177,11.627261,15.487366,0.732394
0.037610,0.037610,0.000000,8.193446,11.468617,14.948566,0.702602
0.037610,0.037610,0.000000,8.193446,11.468617,14.948566,0.702602
0.037610,0.037610,0.000000,8.193446,11.468617,14.948566,0.702602
0.037610,0.037610,0.000000,8.193446,11.468617,14.948567,0.702602
0.037610,0.037610,0.000000,8.193446,11.468617,14.948566,0.702602
0.037047,0.037047,0.000000,7.912989,11.697570,15.713903,0.730021
0.037047,0.037047,0.000000,7.912989,11.697570,15.713903,0.730021
0.037047,0.037047,0.000000,7.912989,11.697570,15.713903,0.730021
0.037047,0.037047,0.000000,7.912989,11.697570,15.713903,0.730021
0.037047,0.037047,0.000000,7.912989,11.697570,15.713903,0.730021
0.036715,0.036715,0.000000,6.903567,12.521992,18.465447,0.826493
0.036715,0.036715,0.000000,6.903567,12.521992,18.465447,0.826493
0.036715,0.036715,0.000000,6.903567,12.521992,18.465447,0.826493
0.036715,0.036715,0.000000,6.903567,12.521992,18.465447,0.826493
0.036715,0.036715,0.000000,6.903567,12.521992,18.465447,0.826493
0.036020,0.036020,0.000000,7.180915,12.295197,17.703383,0.795608
0.036020,0.036020,0.000000,7.180915,12.295197,17.703383,0.795608
0.036020,0.036020,0.000000,7.180915,12.295197,17.703383,0.795608
0.036020,0.036020,0.000000,7.180915,12.295197,17.703383,0.795608
0.036020,0.036020,0.000000,7.180915,12.295197,17.703383,0.795608
0.035727,0.035727,0.000000,6.876217,12.543965,18.529293,0.821722
0.035727,0.035727,0.000000,6.876217,12.543965,18.529293,0.821722
0.035727,0.035727,0.000000,6.876217,12.543965,18.529293,0.821722
0.035727,0.035727,0.000000,6.876217,12.543965,18.529293,0.821722
0.035727,0.035727,0.000000,6.876217,12.543965,18.529293,0.821722
0.035286,0.035286,0.000000,5.752710,13.461279,21.571932,0.916886
0.035286,0.035286,0.000000,5.752710,13.461279,21.571932,0.916886
0.035286,0.035286,0.000000,5.752710,13.461279,21.571932,0.916886
0.035286,0.035286,0.000000,5.752710,13.461279,21.571932,0.916886
0.035286,0.035286,0.000000,5.752710,13.461279,21.571932,0.916886
0.034949,0.034949,0.000000,5.531040,13.641413,22.164293,0.932105
0.034949,0.034949,0.000000,5.531040,13.641413,22.164293,0.932105
0.034949,0.034949,0.000000,5.531040,13.641413,22.164293,0.932105
0.034949,0.034949,0.000000,5.531040,13.641413,22.164293,0.932105
0.034949,0.034949,0.000000,5.531040,13.641413,22.164293,0.932105
0.034719,0.034719,0.000000,4.598034,14.401643,24.677344,1.005459
0.034719,0.034719,0.000000,4.598034,14.401643,24.677344,1.005459
0.034719,0.034719,0.000000,4.598034,14.401643,24.677344,1.005459
0.034719,0.034719,0.000000,4.598034,14.401643,24.677344,1.005459
0.034719,0.034719,0.000000,4.598034,14.401643,24.677344,1.005459
0.034674,0.034674,0.000000,4.263201,14.675632,25.584319,1.033499
0.034674,0.034674,0.000000,4.263201,14.675632,25.584319,1.033499
0.034674,0.034674,0.000000,4.263201,14.675632,25.584319,1.033499
0.034674,0.034674,0.000000,4.263201,14.675632,25.584319,1.033499
0.034674,0.034674,0.000000,4.263201,14.675632,25.584319,1.033499
0.034692,0.034692,0.000000,4.186842,14.741261,25.802638,1.043571
0.034610,0.034610,0.000000,4.227474,14.706339,25.686466,1.038212
