cost,rmse,penalty,C,G,M,Y
0.122633,0.122633,0.000000,10.000000,10.000000,10.000000,0.700000
0.122633,0.122633,0.000000,10.000000,10.000000,10.000000,0.700000
0.122633,0.122633,0.000000,10.000000,10.000000,10.000000,0.700000
0.122633,0.122633,0.000000,10.000000,10.000000,10.000000,0.700000
0.122633,0.122633,0.000000,10.000000,10.000000,10.000000,0.700000
0.466297,0.466297,0.000000,9.965487,10.018860,10.026728,-0.142522
0.205050,0.205050,0.000000,9.988361,10.006360,10.009014,0.415864
0.092737,0.092737,0.000000,9.995667,10.002368,10.003355,0.594231
0.092737,0.092737,0.000000,9.995667,10.002368,10.003355,0.594231
0.092737,0.092737,0.000000,9.995667,10.002368,10.003355,0.594231
0.092737,0.092737,0.000000,9.995667,10.002368,10.003355,0.594231
0.092737,0.092737,0.000000,9.995667,10.002368,10.003355,0.594231
0.087480,0.087480,0.000000,9.995594,10.003342,10.006249,0.624304
0.087480,0.087480,0.000000,9.995594,10.003342,10.006249,0.624304
0.087480,0.087480,0.000000,9.995594,10.003342,10.006249,0.624304
0.087480,0.087480,0.000000,9.995594,10.003342,10.006249,0.624304
0.087480,0.087480,0.000000,9.995594,10.003342,10.006249,0.624304
0.087441,0.087441,0.000000,9.993633,10.005789,10.011644,0.624576
0.087441,0.087441,0.000000,9.993633,10.005789,10.011644,0.624576
0.087441,0.087441,0.000000,9.993633,10.005789,10.011644,0.624576
0.087441,0.087441,0.000000,9.993633,10.005789,10.011644,0.624576
0.087441,0.087441,0.000000,9.993633,10.005789,10.011644,0.624576
0.087247,0.087247,0.000000,9.983823,10.018039,10.038608,0.626058
0.087247,0.087247,0.000000,9.983824,10.018039,10.038608,0.626058
0.087247,0.087247,0.000000,9.983823,10.018039,10.038608,0.626058
0.087247,0.087247,0.000000,9.983823,10.018039,10.038608,0.626058
0.087247,0.087247,0.000000,9.983823,10.018039,10.038608,0.626058
0.086303,0.086303,0.000000,9.935053,10.078976,10.172505,0.633315
0.086303,0.086303,0.000000,9.935053,10.078976,10.172505,0.633315
0.086303,0.086303,0.000000,9.935053,10.078976,10.172505,0.633315
0.086303,0.086303,0.000000,9.935053,10.078976,10.172505,0.633315
0.086303,0.086303,0.000000,9.935053,10.078976,10.172505,0.633315
0.082137,0.082137,0.000000,9.698519,10.374679,10.821168,0.668083
0.082137,0.082137,0.000000,9.698519,10.374679,10.821168,0.668083
