cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.109294,0.106116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109294,0.106116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109294,0.106116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109294,0.106116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109294,0.106116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109294,0.106116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.075163,0.071838,0.003325,3.000680,-0.069491,0.385396,0.596457,0.985891
0.075163,0.071838,0.003325,3.000680,-0.069491,0.385396,0.596457,0.985891
0.075163,0.071838,0.003325,3.000680,-0.069491,0.385396,0.596457,0.985891
0.075163,0.071838,0.003325,3.000680,-0.069491,0.385396,0.596457,0.985891
0.075163,0.071838,0.003325,3.000680,-0.069491,0.385396,0.596457,0.985891
0.075163,0.071838,0.003325,3.000680,-0.069491,0.385396,0.596457,0.985891
0.223727,0.218482,0.005244,3.006348,0.070286,0.000010,1.592552,0.922454
0.028962,0.025353,0.003610,3.002340,-0.028566,0.272558,0.888106,0.967317
0.028962,0.025353,0.003610,3.002340,-0.028566,0.272558,0.888106,0.967317
0.028962,0.025353,0.003610,3.002340,-0.028566,0.272558,0.888106,0.967317
0.028962,0.025353,0.003610,3.002340,-0.028566,0.272558,0.888106,0.967317
0.028962,0.025353,0.003610,3.002340,-0.028566,0.272558,0.888106,0.967317
0.028962,0.025353,0.003610,3.002340,-0.028566,0.272558,0.888106,0.967317
0.038134,0.034627,0.003507,2.991202,-0.028147,0.229773,0.849328,0.967007
0.027093,0.023514,0.003579,2.999098,-0.028444,0.260105,0.876820,0.967227
0.027093,0.023514,0.003579,2.999098,-0.028444,0.260105,0.876820,0.967227
0.027093,0.023514,0.003579,2.999098,-0.028444,0.260105,0.876820,0.967227
0.027093,0.023514,0.003579,2.999098,-0.028444,0.260105,0.876820,0.967227
0.027093,0.023514,0.003579,2.999098,-0.028444,0.260105,0.876820,0.967227
0.027093,0.023514,0.003579,2.999098,-0.028444,0.260105,0.876820,0.967227
0.028116,0.024635,0.003481,2.997141,-0.029325,0.275171,0.813545,0.968648
0.026674,0.023130,0.003544,2.998413,-0.028752,0.265375,0.854687,0.967724
0.026674,0.023130,0.003544,2.998413,-0.028752,0.265375,0.854687,0.967724
0.026674,0.023130,0.003544,2.998413,-0.028752,0.265375,0.854687,0.967724
0.026674,0.023130,0.003544,2.998413,-0.028752,0.265375,0.854687,0.967724
0.026674,0.023130,0.003544,2.998413,-0.028752,0.265375,0.854687,0.967724
0.026674,0.023130,0.003544,2.998413,-0.028752,0.265375,0.854687,0.967724
0.026607,0.023070,0.003537,2.999878,-0.021005,0.265874,0.853983,0.965662
0.026607,0.023070,0.003537,2.999878,-0.021005,0.265874,0.853983,0.965662
0.026607,0.023070,0.003537,2.999878,-0.021005,0.265874,0.853983,0.965662
0.026607,0.023070,0.003537,2.999878,-0.021005,0.265874,0.853983,0.965662
0.026607,0.023070,0.003537,2.999878,-0.021005,0.265874,0.853983,0.965662
0.026607,0.023070,0.003537,2.999878,-0.021005,0.265874,0.853983,0.965662
0.026252,0.022738,0.003514,3.010032,0.034166,0.266665,0.845969,0.950723
0.026252,0.022738,0.003514,3.010032,0.034166,0.266665,0.845969,0.950723
0.026252,0.022738,0.003514,3.010032,0.034166,0.266665,0.845969,0.950723
0.026252,0.022738,0.003514,3.010032,0.034166,0.266665,0.845969,0.950723
0.026252,0.022738,0.003514,3.010032,0.034166,0.266665,0.845969,0.950723
0.026252,0.022738,0.003514,3.010032,0.034166,0.266665,0.845969,0.950723
0.025971,0.022358,0.003613,3.028276,0.128175,0.266207,0.830824,0.923978
0.025971,0.022358,0.003613,3.028276,0.128175,0.266207,0.830824,0.923978
0.025971,0.022358,0.003613,3.028276,0.128175,0.266207,0.830824,0.923978
0.025971,0.022358,0.003613,3.028276,0.128175,0.266207,0.830824,0.923978
0.025971,0.022358,0.003613,3.028276,0.128175,0.266207,0.830824,0.923978
0.025971,0.022358,0.003613,3.028276,0.128175,0.266207,0.830824,0.923978
0.025956,0.022317,0.003639,3.032360,0.141034,0.265509,0.828998,0.918335
0.025956,0.022317,0.003639,3.032360,0.141034,0.265509,0.828998,0.918335
0.025956,0.022317,0.003639,3.032360,0.141034,0.265509,0.828998,0.918335
0.025956,0.022317,0.003639,3.032360,0.141034,0.265509,0.828998,0.918335
0.025956,0.022317,0.003639,3.032360,0.141034,0.265509,0.828998,0.918335
0.025956,0.022317,0.003639,3.032360,0.141034,0.265509,0.828998,0.918335
0.025945,0.022299,0.003647,3.036446,0.145990,0.265061,0.827862,0.913160
0.025945,0.022299,0.003647,3.036446,0.145990,0.265061,0.827862,0.913160
0.025945,0.022299,0.003647,3.036446,0.145990,0.265061,0.827862,0.913160
0.025945,0.022299,0.003647,3.036446,0.145990,0.265061,0.827862,0.913160
0.025945,0.022299,0.003647,3.036446,0.145990,0.265061,0.827862,0.913160
0.025945,0.022299,0.003647,3.036446,0.145990,0.265061,0.827862,0.913160
0.025916,0.022264,0.003652,3.049894,0.153946,0.264189,0.825061,0.896773
0.025916,0.022264,0.003652,3.049894,0.153946,0.264189,0.825061,0.896773
0.025916,0.022264,0.003652,3.049894,0.153946,0.264189,0.825061,0.896773
0.025916,0.022264,0.003652,3.049894,0.153946,0.264189,0.825061,0.896773
0.025916,0.022264,0.003652,3.049894,0.153946,0.264189,0.825061,0.896773
0.025916,0.022264,0.003652,3.049894,0.153946,0.264189,0.825061,0.896773
0.025851,0.022204,0.003648,3.082648,0.164603,0.262916,0.819433,0.857687
0.025851,0.022204,0.003648,3.082648,0.164603,0.262916,0.819433,0.857687
0.025851,0.022204,0.003648,3.082648,0.164603,0.262916,0.819433,0.857687
0.025851,0.022204,0.003648,3.082648,0.164603,0.262916,0.819433,0.857687
0.025851,0.022204,0.003648,3.082648,0.164603,0.262916,0.819433,0.857687
0.025851,0.022204,0.003648,3.082648,0.164603,0.262916,0.819433,0.857687
0.025717,0.022094,0.003624,3.157289,0.177603,0.261134,0.808620,0.769856
0.025717,0.022094,0.003624,3.157289,0.177603,0.261134,0.808620,0.769856
0.025717,0.022094,0.003624,3.157289,0.177603,0.261134,0.808620,0.769856
0.025717,0.022094,0.003624,3.157289,0.177603,0.261134,0.808620,0.769856
0.025717,0.022094,0.003624,3.157289,0.177603,0.261134,0.808620,0.769856
0.025717,0.022094,0.003624,3.157289,0.177603,0.261134,0.808620,0.769856
0.025503,0.021928,0.003575,3.273377,0.181104,0.259572,0.795782,0.635228
0.025503,0.021928,0.003575,3.273377,0.181104,0.259572,0.795782,0.635228
0.025503,0.021928,0.003575,3.273377,0.181104,0.259572,0.795782,0.635228
0.025503,0.021928,0.003575,3.273377,0.181104,0.259572,0.795782,0.635228
0.025503,0.021928,0.003575,3.273377,0.181104,0.259572,0.795782,0.635228
0.025503,0.021928,0.003575,3.273377,0.181104,0.259572,0.795782,0.635228
0.025153,0.021659,0.003495,3.432585,0.157723,0.258953,0.784933,0.454003
0.025153,0.021659,0.003495,3.432585,0.157723,0.258953,0.784933,0.454003
0.025153,0.021659,0.003495,3.432585,0.157723,0.258953,0.784933,0.454003
0.025153,0.021659,0.003495,3.432585,0.157723,0.258953,0.784933,0.454003
0.025153,0.021659,0.003495,3.432585,0.157723,0.258953,0.784933,0.454003
0.025153,0.021659,0.003495,3.432585,0.157723,0.258953,0.784933,0.454003
0.024838,0.021388,0.003450,3.596902,0.108565,0.260372,0.776837,0.270874
0.024838,0.021388,0.003450,3.596902,0.108565,0.260372,0.776837,0.270874
0.024838,0.021388,0.003450,3.596902,0.108565,0.260372,0.776837,0.270874
0.024838,0.021388,0.003450,3.596902,0.108565,0.260372,0.776837,0.270874
0.024838,0.021388,0.003450,3.596902,0.108565,0.260372,0.776837,0.270874
0.024838,0.021388,0.003450,3.596902,0.108565,0.260372,0.776837,0.270874
0.024738,0.021172,0.003566,3.777271,0.078148,0.261415,0.760692,0.068806
0.024738,0.021172,0.003566,3.777271,0.078148,0.261415,0.760692,0.068806
0.024738,0.021172,0.003566,3.777271,0.078148,0.261415,0.760692,0.068806
0.024738,0.021172,0.003566,3.777271,0.078148,0.261415,0.760692,0.068806
0.024738,0.021172,0.003566,3.777271,0.078148,0.261415,0.760692,0.068806
0.024738,0.021172,0.003566,3.777271,0.078148,0.261415,0.760692,0.068806
0.024683,0.021069,0.003615,3.842113,0.036408,0.261249,0.762211,0.000010
0.024683,0.021068,0.003615,3.842113,0.036408,0.261249,0.762211,0.000010
0.024682,0.021068,0.003615,3.842113,0.036408,0.261249,0.762211,0.000010
0.024683,0.021069,0.003615,3.842113,0.036408,0.261249,0.762211,0.000010
0.024683,0.021069,0.003615,3.842113,0.036408,0.261249,0.762211,0.000010
0.024681,0.021066,0.003615,3.842113,0.036408,0.261249,0.762211,0.000010
0.026132,0.022567,0.003566,3.730704,-0.074047,0.260513,0.798733,0.145743
0.025132,0.021578,0.003553,3.786416,-0.018813,0.260881,0.780470,0.072867
