cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.283494,0.280317,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.283494,0.280317,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.283494,0.280317,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.283494,0.280317,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.283494,0.280317,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.283494,0.280317,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.062407,0.058335,0.004072,2.999811,-0.054234,0.978113,0.555984,0.988573
0.062407,0.058335,0.004072,2.999811,-0.054234,0.978113,0.555984,0.988573
0.062407,0.058335,0.004072,2.999811,-0.054234,0.978113,0.555984,0.988573
0.062407,0.058335,0.004072,2.999811,-0.054234,0.978113,0.555984,0.988573
0.062407,0.058335,0.004072,2.999811,-0.054234,0.978113,0.555984,0.988573
0.062407,0.058335,0.004072,2.999811,-0.054234,0.978113,0.555984,0.988573
0.063988,0.060293,0.003696,3.007947,-0.079040,0.792795,0.451930,0.995356
0.040245,0.036370,0.003875,3.003789,-0.066363,0.887496,0.505104,0.991890
0.040245,0.036370,0.003875,3.003789,-0.066363,0.887496,0.505104,0.991890
0.040245,0.036370,0.003875,3.003789,-0.066363,0.887496,0.505104,0.991890
0.040245,0.036370,0.003875,3.003789,-0.066363,0.887496,0.505104,0.991890
0.040245,0.036370,0.003875,3.003789,-0.066363,0.887496,0.505104,0.991890
0.040245,0.036370,0.003875,3.003789,-0.066363,0.887496,0.505104,0.991890
0.036235,0.032377,0.003858,3.008788,-0.072210,0.906114,0.426053,0.996476
0.036235,0.032377,0.003858,3.008788,-0.072210,0.906114,0.426053,0.996476
0.036235,0.032377,0.003858,3.008788,-0.072210,0.906114,0.426053,0.996476
0.036235,0.032377,0.003858,3.008788,-0.072210,0.906114,0.426053,0.996476
0.036235,0.032377,0.003858,3.008788,-0.072210,0.906114,0.426053,0.996476
0.036235,0.032377,0.003858,3.008788,-0.072210,0.906114,0.426053,0.996476
0.035411,0.031529,0.003882,3.012596,-0.060479,0.944893,0.372506,0.999104
0.035411,0.031529,0.003882,3.012596,-0.060479,0.944893,0.372506,0.999104
0.035411,0.031529,0.003882,3.012596,-0.060479,0.944893,0.372506,0.999104
0.035411,0.031529,0.003882,3.012596,-0.060479,0.944893,0.372506,0.999104
0.035411,0.031529,0.003882,3.012596,-0.060479,0.944893,0.372506,0.999104
0.035411,0.031529,0.003882,3.012596,-0.060479,0.944893,0.372506,0.999104
0.034919,0.031070,0.003850,3.012486,-0.048287,0.932164,0.381096,0.998572
0.034919,0.031070,0.003850,3.012486,-0.048287,0.932164,0.381096,0.998572
0.034919,0.031070,0.003850,3.012486,-0.048287,0.932164,0.381096,0.998572
0.034919,0.031070,0.003850,3.012486,-0.048287,0.932165,0.381096,0.998572
0.034919,0.031070,0.003850,3.012486,-0.048287,0.932164,0.381096,0.998572
0.034919,0.031070,0.003850,3.012486,-0.048287,0.932164,0.381096,0.998572
0.034561,0.030741,0.003820,3.013152,-0.020714,0.926178,0.381047,0.998606
0.034561,0.030741,0.003820,3.013152,-0.020714,0.926178,0.381047,0.998606
0.034561,0.030741,0.003820,3.013152,-0.020714,0.926178,0.381047,0.998606
0.034561,0.030741,0.003820,3.013152,-0.020714,0.926178,0.381047,0.998606
0.034561,0.030741,0.003820,3.013152,-0.020714,0.926178,0.381047,0.998606
0.034561,0.030741,0.003820,3.013152,-0.020714,0.926178,0.381047,0.998606
0.033745,0.029887,0.003858,3.016829,0.078368,0.918462,0.363100,1.000549
0.033745,0.029887,0.003858,3.016829,0.078368,0.918462,0.363100,1.000549
0.033745,0.029887,0.003858,3.016829,0.078368,0.918462,0.363100,1.000549
0.033745,0.029887,0.003858,3.016829,0.078368,0.918462,0.363100,1.000549
0.033745,0.029887,0.003858,3.016829,0.078368,0.918462,0.363100,1.000549
0.033745,0.029887,0.003858,3.016829,0.078368,0.918462,0.363100,1.000549
0.033333,0.029294,0.004039,3.020290,0.155824,0.920821,0.341578,1.003501
0.033333,0.029294,0.004039,3.020290,0.155824,0.920821,0.341578,1.003501
0.033333,0.029294,0.004039,3.020290,0.155824,0.920821,0.341578,1.003501
0.033333,0.029294,0.004039,3.020290,0.155824,0.920821,0.341578,1.003501
0.033333,0.029294,0.004039,3.020290,0.155824,0.920821,0.341578,1.003501
0.033333,0.029294,0.004039,3.020290,0.155824,0.920821,0.341578,1.003501
0.033238,0.029114,0.004123,3.022090,0.178679,0.926273,0.329779,1.005237
0.033238,0.029114,0.004123,3.022090,0.178679,0.926273,0.329779,1.005237
0.033238,0.029114,0.004123,3.022090,0.178679,0.926273,0.329779,1.005237
0.033238,0.029114,0.004123,3.022090,0.178679,0.926273,0.329779,1.005237
0.033238,0.029114,0.004123,3.022090,0.178679,0.926273,0.329779,1.005237
0.033238,0.029114,0.004123,3.022090,0.178679,0.926273,0.329779,1.005237
0.033233,0.029119,0.004114,3.022538,0.175051,0.927707,0.329171,1.005625
0.033233,0.029119,0.004114,3.022538,0.175051,0.927707,0.329171,1.005625
0.033233,0.029119,0.004114,3.022538,0.175051,0.927707,0.329171,1.005625
0.033233,0.029119,0.004114,3.022538,0.175051,0.927707,0.329171,1.005625
0.033233,0.029119,0.004114,3.022538,0.175051,0.927707,0.329171,1.005625
0.033233,0.029119,0.004114,3.022538,0.175051,0.927707,0.329171,1.005625
