cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.064097,0.057922,0.006175,3.219446,0.077598,1.758536,0.043629,0.973389
0.064072,0.057893,0.006179,3.223950,0.087462,1.754404,0.051575,0.971269
0.064072,0.057893,0.006179,3.223950,0.087462,1.754404,0.051575,0.971269
0.064072,0.057893,0.006179,3.223950,0.087462,1.754404,0.051575,0.971269
0.064072,0.057893,0.006179,3.223950,0.087462,1.754404,0.051575,0.971269
0.064072,0.057893,0.006179,3.223950,0.087462,1.754404,0.051575,0.971269
0.064072,0.057893,0.006179,3.223950,0.087462,1.754404,0.051575,0.971269
0.064059,0.057880,0.006179,3.228414,0.089184,1.752718,0.056346,0.969536
0.064059,0.057880,0.006179,3.228415,0.089184,1.752718,0.056346,0.969536
0.064059,0.057880,0.006179,3.228414,0.089184,1.752718,0.056346,0.969536
0.064059,0.057880,0.006179,3.228414,0.089184,1.752718,0.056346,0.969536
0.064059,0.057880,0.006179,3.228414,0.089184,1.752718,0.056346,0.969536
0.064059,0.057880,0.006179,3.228414,0.089184,1.752718,0.056346,0.969536
0.064005,0.057817,0.006189,3.253175,0.092940,1.748481,0.073120,0.960854
0.064005,0.057817,0.006189,3.253175,0.092940,1.748481,0.073120,0.960854
0.064005,0.057817,0.006189,3.253175,0.092940,1.748481,0.073120,0.960854
0.064005,0.057817,0.006189,3.253175,0.092940,1.748481,0.073120,0.960854
0.064005,0.057817,0.006189,3.253175,0.092940,1.748481,0.073120,0.960854
0.064005,0.057817,0.006189,3.253175,0.092940,1.748481,0.073120,0.960854
0.063895,0.057664,0.006230,3.314970,0.098541,1.743769,0.102628,0.940311
0.063895,0.057664,0.006230,3.314970,0.098541,1.743769,0.102628,0.940311
0.063895,0.057664,0.006230,3.314970,0.098541,1.743769,0.102628,0.940311
0.063895,0.057664,0.006230,3.314970,0.098541,1.743769,0.102628,0.940311
0.063895,0.057664,0.006230,3.314970,0.098541,1.743769,0.102628,0.940311
0.063895,0.057664,0.006230,3.314970,0.098541,1.743769,0.102628,0.940311
0.063641,0.057261,0.006380,3.477710,0.110873,1.738872,0.162303,0.887719
0.063641,0.057261,0.006380,3.477710,0.110873,1.738872,0.162303,0.887719
0.063641,0.057261,0.006380,3.477710,0.110873,1.738872,0.162303,0.887719
0.063641,0.057261,0.006380,3.477710,0.110873,1.738872,0.162303,0.887719
0.063641,0.057261,0.006380,3.477710,0.110873,1.738872,0.162303,0.887719
0.063641,0.057261,0.006380,3.477710,0.110873,1.738872,0.162303,0.887719
0.063210,0.056483,0.006727,3.759792,0.135225,1.738508,0.239007,0.798399
0.063210,0.056483,0.006727,3.759792,0.135225,1.738508,0.239007,0.798399
0.063210,0.056483,0.006727,3.759792,0.135225,1.738508,0.239007,0.798399
0.063210,0.056483,0.006727,3.759792,0.135225,1.738508,0.239007,0.798399
0.063210,0.056483,0.006727,3.759792,0.135225,1.738508,0.239007,0.798399
0.063210,0.056483,0.006727,3.759792,0.135225,1.738508,0.239007,0.798399
0.062324,0.054777,0.007548,4.246179,0.189944,1.748047,0.327475,0.646712
0.062324,0.054777,0.007548,4.246179,0.189944,1.748047,0.327475,0.646712
0.062324,0.054777,0.007548,4.246179,0.189944,1.748047,0.327475,0.646712
0.062324,0.054777,0.007548,4.246179,0.189944,1.748047,0.327475,0.646712
0.062324,0.054777,0.007548,4.246179,0.189944,1.748047,0.327475,0.646712
0.062324,0.054777,0.007548,4.246179,0.189944,1.748047,0.327475,0.646712
0.060746,0.051319,0.009426,5.028949,0.296659,1.777870,0.403993,0.405132
0.060746,0.051319,0.009426,5.028949,0.296659,1.777870,0.403993,0.405132
0.060746,0.051319,0.009426,5.028949,0.296659,1.777870,0.403993,0.405132
0.060746,0.051319,0.009426,5.028949,0.296659,1.777870,0.403993,0.405132
0.060746,0.051319,0.009426,5.028949,0.296659,1.777870,0.403993,0.405132
0.060746,0.051319,0.009426,5.028949,0.296659,1.777870,0.403993,0.405132
0.060121,0.049305,0.010816,5.674641,0.287567,1.807353,0.489867,0.204339
0.060121,0.049305,0.010816,5.674641,0.287567,1.807353,0.489867,0.204339
0.060121,0.049305,0.010816,5.674641,0.287567,1.807353,0.489867,0.204339
0.060121,0.049305,0.010816,5.674641,0.287567,1.807353,0.489867,0.204339
0.060121,0.049305,0.010816,5.674641,0.287567,1.807353,0.489867,0.204339
0.060121,0.049305,0.010816,5.674641,0.287567,1.807353,0.489867,0.204339
0.059540,0.047999,0.011542,6.055489,0.247290,1.831991,0.482107,0.087291
0.059540,0.047999,0.011542,6.055489,0.247290,1.831991,0.482107,0.087291
0.059540,0.047999,0.011542,6.055489,0.247290,1.831991,0.482107,0.087291
0.059540,0.047999,0.011542,6.055489,0.247290,1.831991,0.482107,0.087291
0.059540,0.047999,0.011542,6.055489,0.247290,1.831991,0.482107,0.087291
0.059540,0.047999,0.011542,6.055489,0.247290,1.831991,0.482107,0.087291
0.058826,0.046919,0.011908,6.331475,0.160327,1.830512,0.531553,0.000010
0.058827,0.046919,0.011908,6.331475,0.160327,1.830512,0.531553,0.000010
0.058827,0.046919,0.011908,6.331475,0.160327,1.830512,0.531553,0.000010
0.058826,0.046919,0.011908,6.331475,0.160327,1.830512,0.531553,0.000010
0.058826,0.046919,0.011908,6.331475,0.160327,1.830512,0.531553,0.000010
0.058825,0.046917,0.011908,6.331475,0.160327,1.830512,0.531553,0.000010
0.061660,0.049893,0.011767,6.361016,-0.104758,1.779834,0.629850,0.000010
0.059233,0.047575,0.011659,6.346241,0.027820,1.805180,0.580688,0.000010
0.058774,0.047035,0.011739,6.338858,0.094079,1.817847,0.556118,0.000010
0.058734,0.046922,0.011812,6.335166,0.127202,1.824179,0.543836,0.000010
0.058764,0.046907,0.011857,6.333321,0.143763,1.827345,0.537695,0.000010
0.058792,0.046910,0.011882,6.332398,0.152044,1.828928,0.534624,0.000010
0.058805,0.046910,0.011895,6.331936,0.156185,1.829720,0.533088,0.000010
0.058816,0.046915,0.011901,6.331706,0.158255,1.830116,0.532321,0.000010
0.058821,0.046916,0.011905,6.331590,0.159291,1.830314,0.531937,0.000010
0.058824,0.046918,0.011906,6.331533,0.159809,1.830413,0.531745,0.000010
0.058824,0.046917,0.011907,6.331504,0.160068,1.830462,0.531649,0.000010
0.058828,0.046921,0.011907,6.331504,0.160068,1.830462,0.531649,0.000010
0.058825,0.046918,0.011907,6.331504,0.160068,1.830462,0.531649,0.000010
0.058824,0.046917,0.011907,6.331504,0.160068,1.830462,0.531649,0.000010
0.058824,0.046917,0.011907,6.331504,0.160068,1.830462,0.531649,0.000010
0.058823,0.046916,0.011907,6.331504,0.160068,1.830462,0.531649,0.000010
6957.053288,98.871024,6858.182264,0.000010,1.000000,2618.731407,0.000010,20.447019
202.857512,88.787861,114.069651,5.518828,0.267877,337.721393,0.463410,2.624475
89.983657,79.335073,10.648584,6.086365,0.192588,103.149968,0.511065,0.791664
3.726422,2.956761,0.769661,6.269180,0.168335,27.589852,0.526416,0.201280
1.866323,1.689311,0.177012,6.304525,0.163647,12.981030,0.529383,0.087134
0.951607,0.899920,0.051686,6.320039,0.161589,6.569139,0.530686,0.037035
0.464112,0.441154,0.022959,6.326747,0.160699,3.796395,0.531249,0.015371
0.219636,0.204150,0.015486,6.329562,0.160325,2.633190,0.531486,0.006282
0.112353,0.099133,0.013220,6.330707,0.160173,2.159938,0.531582,0.002584
0.073855,0.061417,0.012438,6.331165,0.160113,1.970432,0.531620,0.001104
0.062942,0.050802,0.012140,6.331352,0.160088,1.893119,0.531636,0.000500
0.062942,0.050802,0.012140,6.331352,0.160088,1.893119,0.531636,0.000500
0.062942,0.050802,0.012140,6.331352,0.160088,1.893119,0.531636,0.000500
0.062942,0.050802,0.012140,6.331352,0.160088,1.893119,0.531636,0.000500
0.062942,0.050802,0.012140,6.331352,0.160088,1.893119,0.531636,0.000500
0.062942,0.050802,0.012140,6.331352,0.160088,1.893119,0.531636,0.000500
0.421075,0.405802,0.015273,6.186679,0.833745,0.715730,0.248762,0.304445
0.074928,0.063119,0.011809,6.306356,0.276481,1.689692,0.482762,0.053015
0.059013,0.047037,0.011977,6.322208,0.202665,1.818704,0.513758,0.019710
0.059013,0.047037,0.011977,6.322208,0.202665,1.818704,0.513758,0.019710
0.059013,0.047037,0.011977,6.322208,0.202665,1.818704,0.513758,0.019710
0.059013,0.047037,0.011977,6.322208,0.202665,1.818704,0.513758,0.019710
0.059013,0.047037,0.011977,6.322208,0.202665,1.818704,0.513758,0.019710
0.059013,0.047037,0.011977,6.322208,0.202665,1.818704,0.513758,0.019710
0.060320,0.048666,0.011654,6.332647,0.149962,1.752737,0.579923,0.000010
0.058899,0.047000,0.011899,6.324513,0.191030,1.804141,0.528364,0.015361
0.058899,0.047000,0.011899,6.324513,0.191030,1.804141,0.528364,0.015361
0.058899,0.047000,0.011899,6.324513,0.191030,1.804141,0.528364,0.015361
0.058899,0.047000,0.011899,6.324513,0.191030,1.804141,0.528364,0.015361
0.058899,0.047000,0.011899,6.324513,0.191030,1.804141,0.528364,0.015361
0.058899,0.047000,0.011899,6.324513,0.191030,1.804141,0.528364,0.015361
0.213938,0.190702,0.023236,6.164747,0.999985,2.088219,1.083979,0.315805
0.061738,0.049337,0.012400,6.308536,0.271926,1.832549,0.583926,0.045405
0.058810,0.046845,0.011965,6.322133,0.203082,1.808374,0.536642,0.019837
0.058810,0.046845,0.011965,6.322133,0.203082,1.808374,0.536642,0.019837
0.058810,0.046845,0.011965,6.322133,0.203082,1.808374,0.536642,0.019837
0.058810,0.046845,0.011965,6.322133,0.203082,1.808374,0.536642,0.019837
0.058810,0.046845,0.011965,6.322133,0.203082,1.808374,0.536642,0.019837
0.058810,0.046845,0.011965,6.322133,0.203082,1.808374,0.536642,0.019837
0.058700,0.046906,0.011794,6.332369,0.152327,1.800203,0.549075,0.000010
0.058701,0.046907,0.011794,6.332369,0.152327,1.800203,0.549075,0.000010
0.058705,0.046911,0.011794,6.332369,0.152327,1.800203,0.549075,0.000010
0.058700,0.046906,0.011794,6.332369,0.152327,1.800203,0.549075,0.000010
0.058700,0.046906,0.011794,6.332369,0.152327,1.800203,0.549075,0.000010
0.058705,0.046911,0.011794,6.332369,0.152327,1.800203,0.549075,0.000010
0.277234,0.263663,0.013571,0.000010,-1.000000,1.809409,0.545202,0.000010
0.114791,0.107433,0.007358,3.167012,-0.423687,1.804805,0.547139,0.000010
0.073588,0.065342,0.008246,4.749902,-0.135642,1.802504,0.548107,0.000010
0.062566,0.052879,0.009687,5.541192,0.008353,1.801353,0.548591,0.000010
0.059722,0.049064,0.010658,5.936795,0.080342,1.800778,0.548833,0.000010
0.058992,0.047787,0.011205,6.134586,0.116335,1.800490,0.548954,0.000010
0.058791,0.047297,0.011494,6.233478,0.134331,1.800347,0.549015,0.000010
0.058729,0.047086,0.011643,6.282924,0.143329,1.800275,0.549045,0.000010
0.058714,0.046995,0.011718,6.307647,0.147828,1.800239,0.549060,0.000010
0.058708,0.046952,0.011756,6.320008,0.150077,1.800221,0.549068,0.000010
0.058702,0.046927,0.011775,6.326188,0.151202,1.800212,0.549072,0.000010
0.058702,0.046927,0.011775,6.326188,0.151202,1.800212,0.549072,0.000010
0.058702,0.046927,0.011775,6.326188,0.151202,1.800212,0.549072,0.000010
0.058702,0.046927,0.011775,6.326188,0.151202,1.800212,0.549072,0.000010
0.058702,0.046927,0.011775,6.326188,0.151202,1.800212,0.549072,0.000010
0.058706,0.046931,0.011775,6.326188,0.151202,1.800212,0.549072,0.000010
0.212652,0.198822,0.013830,1.094214,1.000000,1.815927,0.541457,0.000010
0.097612,0.088015,0.009597,3.813966,0.558767,1.807758,0.545415,0.000010
0.069170,0.059192,0.009979,5.096805,0.350648,1.803904,0.547282,0.000010
0.061685,0.050972,0.010712,5.718757,0.249747,1.802036,0.548188,0.000010
0.059652,0.048447,0.011205,6.024552,0.200137,1.801118,0.548633,0.000010
0.059049,0.047568,0.011481,6.176034,0.175562,1.800663,0.548853,0.000010
0.058841,0.047215,0.011626,6.251354,0.163343,1.800437,0.548963,0.000010
0.058767,0.047067,0.011700,6.288869,0.157256,1.800324,0.549017,0.000010
0.058736,0.046998,0.011737,6.307574,0.154222,1.800268,0.549045,0.000010
0.058720,0.046964,0.011756,6.316905,0.152708,1.800240,0.549058,0.000010
0.058715,0.046949,0.011766,6.321559,0.151953,1.800226,0.549065,0.000010
0.058714,0.046949,0.011766,6.321559,0.151953,1.800226,0.549065,0.000010
0.058715,0.046949,0.011766,6.321559,0.151953,1.800226,0.549065,0.000010
0.058715,0.046949,0.011766,6.321559,0.151953,1.800226,0.549065,0.000010
0.058715,0.046949,0.011766,6.321559,0.151953,1.800226,0.549065,0.000010
0.058714,0.046949,0.011766,6.321559,0.151953,1.800226,0.549065,0.000010
0.058645,0.046845,0.011800,6.325978,0.151114,1.808778,0.544443,0.000010
0.058667,0.046884,0.011783,6.323771,0.151533,1.804506,0.546752,0.000010
0.058687,0.046913,0.011774,6.322667,0.151743,1.802368,0.547907,0.000010
0.058700,0.046931,0.011770,6.322114,0.151848,1.801299,0.548485,0.000010
0.058708,0.046940,0.011768,6.321837,0.151900,1.800763,0.548774,0.000010
0.058708,0.046942,0.011767,6.321698,0.151927,1.800495,0.548919,0.000010
0.058714,0.046948,0.011766,6.321629,0.151940,1.800361,0.548992,0.000010
0.058714,0.046948,0.011766,6.321594,0.151946,1.800293,0.549028,0.000010
0.058716,0.046950,0.011766,6.321577,0.151950,1.800259,0.549047,0.000010
0.058714,0.046949,0.011766,6.321568,0.151951,1.800242,0.549056,0.000010
0.058716,0.046950,0.011766,6.321564,0.151952,1.800234,0.549060,0.000010
0.058714,0.046949,0.011766,6.321564,0.151952,1.800234,0.549060,0.000010
0.058714,0.046948,0.011766,6.321564,0.151952,1.800234,0.549060,0.000010
0.058716,0.046950,0.011766,6.321564,0.151952,1.800234,0.549060,0.000010
0.058716,0.046950,0.011766,6.321564,0.151952,1.800234,0.549060,0.000010
0.058713,0.046948,0.011766,6.321564,0.151952,1.800234,0.549060,0.000010
0.082115,0.068911,0.013204,6.563186,0.114609,2.068724,0.422182,0.000014
0.065000,0.052544,0.012456,6.442231,0.133303,1.934319,0.485697,0.000012
0.059995,0.047892,0.012103,6.381859,0.142633,1.867234,0.517399,0.000011
0.058838,0.046906,0.011933,6.351703,0.147294,1.833725,0.533234,0.000010
0.058644,0.046795,0.011849,6.336633,0.149623,1.816979,0.541147,0.000010
0.058645,0.046838,0.011807,6.329099,0.150788,1.808607,0.545104,0.000010
0.058671,0.046885,0.011786,6.325332,0.151370,1.804421,0.547082,0.000010
0.058689,0.046913,0.011776,6.323448,0.151661,1.802328,0.548071,0.000010
0.058701,0.046930,0.011771,6.322506,0.151806,1.801281,0.548566,0.000010
0.058707,0.046939,0.011768,6.322035,0.151879,1.800758,0.548813,0.000010
0.058708,0.046941,0.011767,6.321799,0.151916,1.800496,0.548937,0.000010
0.058709,0.046942,0.011767,6.321799,0.151916,1.800496,0.548937,0.000010
0.058709,0.046942,0.011767,6.321799,0.151916,1.800496,0.548937,0.000010
0.058708,0.046941,0.011767,6.321799,0.151916,1.800496,0.548937,0.000010
0.058708,0.046941,0.011767,6.321799,0.151916,1.800496,0.548937,0.000010
0.058708,0.046941,0.011767,6.321799,0.151916,1.800496,0.548937,0.000010
27.902971,27.888069,0.014902,5.967045,0.369711,0.000010,2.531625,0.072295
0.077104,0.065714,0.011389,6.286324,0.173695,1.620447,0.747205,0.007239
0.063932,0.052362,0.011569,6.305034,0.162209,1.715405,0.642638,0.003426
0.060267,0.048600,0.011667,6.313699,0.156889,1.759383,0.594210,0.001661
0.059230,0.047513,0.011717,6.317834,0.154350,1.780372,0.571097,0.000818
0.058907,0.047164,0.011742,6.319846,0.153115,1.790580,0.559856,0.000408
0.058792,0.047038,0.011755,6.320834,0.152509,1.795594,0.554335,0.000207
0.058747,0.046986,0.011761,6.321321,0.152209,1.798068,0.551610,0.000107
0.058727,0.046963,0.011764,6.321562,0.152061,1.799293,0.550261,0.000058
0.058717,0.046952,0.011765,6.321682,0.151988,1.799900,0.549593,0.000034
0.058712,0.046946,0.011766,6.321741,0.151951,1.800200,0.549262,0.000022
0.058712,0.046946,0.011766,6.321741,0.151951,1.800200,0.549262,0.000022
0.058712,0.046946,0.011766,6.321741,0.151951,1.800200,0.549262,0.000022
0.058712,0.046946,0.011766,6.321741,0.151951,1.800200,0.549262,0.000022
0.058712,0.046946,0.011766,6.321741,0.151951,1.800200,0.549262,0.000022
0.058713,0.046947,0.011766,6.321741,0.151951,1.800200,0.549262,0.000022
0.532157,0.506468,0.025689,6.321091,0.152305,4.144595,0.537118,0.000063
0.087703,0.075039,0.012664,6.321676,0.151987,2.034640,0.548048,0.000026
0.058934,0.047083,0.011851,6.321735,0.151955,1.823644,0.549141,0.000022
0.058692,0.046904,0.011789,6.321740,0.151952,1.806481,0.549229,0.000022
0.058692,0.046903,0.011789,6.321740,0.151952,1.806481,0.549229,0.000022
0.058692,0.046903,0.011789,6.321740,0.151952,1.806481,0.549229,0.000022
0.058692,0.046904,0.011789,6.321740,0.151952,1.806481,0.549229,0.000022
0.058692,0.046904,0.011789,6.321740,0.151952,1.806481,0.549229,0.000022
0.058692,0.046903,0.011789,6.321740,0.151952,1.806481,0.549229,0.000022
0.067799,0.055570,0.012229,6.321747,0.151959,1.927031,0.539820,0.000023
0.058799,0.046968,0.011831,6.321740,0.151953,1.818536,0.548288,0.000022
0.058697,0.046901,0.011796,6.321740,0.151952,1.808522,0.549070,0.000022
0.058692,0.046901,0.011791,6.321740,0.151952,1.807176,0.549175,0.000022
0.058691,0.046901,0.011790,6.321740,0.151952,1.806848,0.549201,0.000022
0.058691,0.046901,0.011790,6.321740,0.151952,1.806848,0.549201,0.000022
0.058692,0.046902,0.011790,6.321740,0.151952,1.806848,0.549201,0.000022
0.058691,0.046901,0.011790,6.321740,0.151952,1.806848,0.549201,0.000022
0.058691,0.046901,0.011790,6.321740,0.151952,1.806848,0.549201,0.000022
0.058692,0.046902,0.011790,6.321740,0.151952,1.806848,0.549201,0.000022
0.672298,0.638566,0.033732,6.322374,0.151804,5.041630,0.298584,0.000010
0.105067,0.092030,0.013037,6.321803,0.151938,2.130326,0.524139,0.000021
0.059447,0.047541,0.011905,6.321746,0.151951,1.839195,0.546695,0.000022
0.058703,0.046902,0.011802,6.321740,0.151952,1.810082,0.548950,0.000022
0.058693,0.046900,0.011793,6.321740,0.151952,1.807715,0.549134,0.000022
0.058691,0.046900,0.011791,6.321740,0.151952,1.807120,0.549180,0.000022
0.058692,0.046901,0.011790,6.321740,0.151952,1.806949,0.549193,0.000022
0.058691,0.046901,0.011790,6.321740,0.151952,1.806866,0.549199,0.000022
0.058691,0.046900,0.011790,6.321740,0.151952,1.806850,0.549201,0.000022
