cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.379610,0.376432,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.379610,0.376432,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.379610,0.376432,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.379610,0.376432,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.379610,0.376432,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.379610,0.376432,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.066179,0.062106,0.004073,2.999778,-0.044974,0.964830,0.589739,0.987051
0.066179,0.062106,0.004073,2.999778,-0.044974,0.964830,0.589739,0.987051
0.066179,0.062106,0.004073,2.999778,-0.044974,0.964830,0.589739,0.987051
0.066179,0.062106,0.004073,2.999778,-0.044974,0.964830,0.589739,0.987051
0.066179,0.062106,0.004073,2.999778,-0.044974,0.964830,0.589739,0.987051
0.066179,0.062106,0.004073,2.999778,-0.044974,0.964830,0.589739,0.987051
0.276792,0.269967,0.006826,2.966735,0.092511,1.763699,0.977430,0.955840
0.066009,0.061302,0.004708,2.989659,-0.002872,1.209467,0.708461,0.977494
0.033015,0.028647,0.004368,2.994710,-0.023888,1.087353,0.649199,0.982265
0.033015,0.028647,0.004368,2.994710,-0.023888,1.087353,0.649199,0.982265
0.033015,0.028647,0.004368,2.994710,-0.023888,1.087353,0.649199,0.982265
0.033015,0.028647,0.004368,2.994710,-0.023888,1.087353,0.649199,0.982265
0.033015,0.028647,0.004368,2.994710,-0.023888,1.087353,0.649199,0.982265
0.033015,0.028647,0.004368,2.994710,-0.023888,1.087353,0.649199,0.982265
0.027602,0.023223,0.004379,2.989106,0.006536,1.060982,0.714413,0.977701
0.027602,0.023223,0.004379,2.989106,0.006536,1.060982,0.714413,0.977701
0.027602,0.023223,0.004379,2.989106,0.006536,1.060982,0.714413,0.977701
0.027602,0.023223,0.004379,2.989106,0.006536,1.060982,0.714413,0.977701
0.027602,0.023223,0.004379,2.989106,0.006536,1.060982,0.714413,0.977701
0.027602,0.023223,0.004379,2.989106,0.006536,1.060982,0.714413,0.977701
0.031039,0.026444,0.004596,2.972015,0.122576,0.934848,0.934806,0.964820
0.023354,0.018933,0.004422,2.981920,0.055326,1.007948,0.807079,0.972285
0.023354,0.018933,0.004422,2.981920,0.055326,1.007948,0.807079,0.972285
0.023354,0.018933,0.004422,2.981920,0.055326,1.007948,0.807079,0.972285
0.023354,0.018933,0.004422,2.981920,0.055326,1.007948,0.807079,0.972285
0.023354,0.018933,0.004422,2.981920,0.055326,1.007948,0.807079,0.972285
0.023354,0.018933,0.004422,2.981920,0.055326,1.007948,0.807079,0.972285
0.023553,0.019044,0.004509,2.979584,0.079785,1.012428,0.836582,0.971805
