cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.288743,0.285565,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.288743,0.285565,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.288743,0.285565,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.288743,0.285565,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.288743,0.285565,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.288743,0.285565,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.090627,0.086452,0.004175,2.999361,-0.065868,1.045659,0.509581,0.989562
0.090627,0.086452,0.004175,2.999361,-0.065868,1.045659,0.509581,0.989562
0.090627,0.086452,0.004175,2.999361,-0.065868,1.045659,0.509581,0.989562
0.090627,0.086452,0.004175,2.999361,-0.065868,1.045659,0.509581,0.989562
0.090627,0.086452,0.004175,2.999361,-0.065868,1.045659,0.509581,0.989562
0.090627,0.086452,0.004175,2.999361,-0.065868,1.045659,0.509581,0.989562
0.049715,0.046021,0.003695,3.004951,-0.077152,0.792564,0.464449,0.992759
0.049715,0.046021,0.003695,3.004951,-0.077152,0.792564,0.464449,0.992759
0.049715,0.046021,0.003695,3.004951,-0.077152,0.792564,0.464449,0.992759
0.049715,0.046021,0.003695,3.004951,-0.077152,0.792564,0.464449,0.992759
0.049715,0.046021,0.003695,3.004951,-0.077152,0.792564,0.464449,0.992759
0.049715,0.046021,0.003695,3.004951,-0.077152,0.792564,0.464449,0.992759
0.039163,0.035262,0.003901,3.002259,-0.061128,0.911027,0.503837,0.988694
0.039163,0.035262,0.003901,3.002259,-0.061128,0.911027,0.503837,0.988694
0.039163,0.035262,0.003901,3.002259,-0.061128,0.911027,0.503837,0.988694
0.039163,0.035262,0.003901,3.002259,-0.061128,0.911027,0.503837,0.988694
0.039163,0.035262,0.003901,3.002259,-0.061128,0.911027,0.503837,0.988694
0.039163,0.035262,0.003901,3.002259,-0.061128,0.911027,0.503837,0.988694
0.030049,0.026253,0.003796,3.001742,-0.051934,0.854434,0.511579,0.987487
0.030049,0.026253,0.003796,3.001742,-0.051934,0.854434,0.511579,0.987487
0.030049,0.026253,0.003796,3.001742,-0.051934,0.854434,0.511579,0.987487
0.030049,0.026253,0.003796,3.001742,-0.051934,0.854434,0.511579,0.987487
0.030049,0.026253,0.003796,3.001742,-0.051934,0.854434,0.511579,0.987487
0.030049,0.026253,0.003796,3.001742,-0.051934,0.854434,0.511579,0.987487
0.029072,0.025278,0.003794,2.999644,-0.031768,0.851053,0.538326,0.984974
0.029072,0.025278,0.003794,2.999644,-0.031768,0.851053,0.538326,0.984974
0.029072,0.025278,0.003794,2.999644,-0.031768,0.851053,0.538326,0.984974
0.029072,0.025278,0.003794,2.999644,-0.031768,0.851053,0.538326,0.984974
0.029072,0.025278,0.003794,2.999644,-0.031768,0.851053,0.538326,0.984974
0.029072,0.025278,0.003794,2.999644,-0.031768,0.851053,0.538326,0.984974
0.028430,0.024629,0.003801,2.995947,0.012673,0.839927,0.580136,0.980879
0.028430,0.024629,0.003801,2.995947,0.012673,0.839927,0.580136,0.980879
0.028430,0.024629,0.003801,2.995947,0.012673,0.839927,0.580136,0.980879
0.028430,0.024629,0.003801,2.995947,0.012673,0.839927,0.580136,0.980879
0.028430,0.024629,0.003801,2.995947,0.012673,0.839927,0.580136,0.980879
