cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.234193,0.231015,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234193,0.231015,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234193,0.231015,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234193,0.231015,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234193,0.231015,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.234193,0.231015,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.080698,0.076676,0.004021,3.000453,-0.034965,0.906106,0.647751,0.983903
0.080698,0.076676,0.004021,3.000453,-0.034965,0.906106,0.647751,0.983903
0.080698,0.076676,0.004021,3.000453,-0.034965,0.906106,0.647751,0.983903
0.080698,0.076676,0.004021,3.000453,-0.034965,0.906106,0.647751,0.983903
0.080698,0.076676,0.004021,3.000453,-0.034965,0.906106,0.647751,0.983903
0.080698,0.076676,0.004021,3.000453,-0.034965,0.906106,0.647751,0.983903
0.046603,0.042994,0.003609,3.003599,-0.055583,0.687155,0.569730,0.988314
0.046603,0.042994,0.003609,3.003599,-0.055583,0.687155,0.569730,0.988314
0.046603,0.042994,0.003609,3.003599,-0.055583,0.687155,0.569730,0.988314
0.046603,0.042994,0.003609,3.003599,-0.055583,0.687155,0.569730,0.988314
0.046603,0.042994,0.003609,3.003599,-0.055583,0.687155,0.569730,0.988314
0.046603,0.042994,0.003609,3.003599,-0.055583,0.687155,0.569730,0.988314
0.032825,0.029043,0.003783,3.002129,-0.028218,0.760233,0.655452,0.982254
0.032825,0.029043,0.003783,3.002129,-0.028218,0.760233,0.655452,0.982254
0.032825,0.029043,0.003783,3.002129,-0.028218,0.760233,0.655452,0.982254
0.032825,0.029043,0.003783,3.002129,-0.028218,0.760233,0.655452,0.982254
0.032825,0.029043,0.003783,3.002129,-0.028218,0.760233,0.655452,0.982254
0.032825,0.029043,0.003783,3.002129,-0.028218,0.760233,0.655452,0.982254
0.024663,0.020940,0.003723,3.000271,-0.010534,0.697021,0.690606,0.979427
0.024663,0.020940,0.003723,3.000271,-0.010534,0.697021,0.690606,0.979427
0.024663,0.020940,0.003723,3.000271,-0.010534,0.697021,0.690606,0.979427
0.024663,0.020940,0.003723,3.000271,-0.010534,0.697021,0.690606,0.979427
0.024663,0.020940,0.003723,3.000271,-0.010534,0.697021,0.690606,0.979427
0.024663,0.020940,0.003723,3.000271,-0.010534,0.697021,0.690606,0.979427
0.024368,0.020628,0.003740,2.998914,0.009692,0.688681,0.714127,0.977695
0.024368,0.020628,0.003740,2.998914,0.009692,0.688681,0.714127,0.977695
0.024368,0.020628,0.003740,2.998914,0.009692,0.688681,0.714127,0.977695
0.024368,0.020628,0.003740,2.998914,0.009692,0.688681,0.714127,0.977695
0.024368,0.020628,0.003740,2.998914,0.009692,0.688681,0.714127,0.977695
0.024368,0.020628,0.003740,2.998914,0.009692,0.688681,0.714127,0.977695
0.024168,0.020438,0.003730,2.997425,0.017598,0.692232,0.703588,0.977706
0.024168,0.020438,0.003730,2.997425,0.017598,0.692232,0.703588,0.977706
0.024168,0.020438,0.003730,2.997425,0.017598,0.692232,0.703588,0.977706
0.024168,0.020438,0.003730,2.997425,0.017598,0.692232,0.703588,0.977706
0.024168,0.020438,0.003730,2.997425,0.017598,0.692232,0.703588,0.977706
0.024168,0.020438,0.003730,2.997425,0.017598,0.692232,0.703588,0.977706
0.023752,0.020026,0.003726,2.990585,0.060739,0.695795,0.680194,0.976693
0.023752,0.020026,0.003726,2.990585,0.060739,0.695795,0.680194,0.976693
0.023752,0.020026,0.003726,2.990585,0.060739,0.695795,0.680194,0.976693
0.023752,0.020026,0.003726,2.990585,0.060739,0.695795,0.680194,0.976693
0.023752,0.020026,0.003726,2.990585,0.060739,0.695795,0.680194,0.976693
0.023752,0.020026,0.003726,2.990585,0.060739,0.695795,0.680194,0.976693
0.023410,0.019604,0.003806,2.980207,0.125210,0.697618,0.659778,0.975053
0.023410,0.019604,0.003806,2.980207,0.125210,0.697618,0.659778,0.975053
0.023410,0.019604,0.003806,2.980207,0.125210,0.697618,0.659778,0.975053
0.023410,0.019604,0.003806,2.980207,0.125210,0.697618,0.659778,0.975053
0.023410,0.019604,0.003806,2.980207,0.125210,0.697618,0.659778,0.975053
0.023410,0.019604,0.003806,2.980207,0.125210,0.697618,0.659778,0.975053
