cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.158958,0.155780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.158958,0.155780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.158958,0.155780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.158958,0.155780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.158958,0.155780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.158958,0.155780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.167446,0.163640,0.003806,3.000201,-0.042648,0.790608,0.626652,0.984983
0.099626,0.096212,0.003413,3.000097,-0.072293,0.574599,0.495391,0.992745
0.099626,0.096212,0.003413,3.000097,-0.072293,0.574599,0.495391,0.992745
0.099626,0.096212,0.003413,3.000097,-0.072293,0.574599,0.495391,0.992745
0.099626,0.096212,0.003413,3.000097,-0.072293,0.574599,0.495391,0.992745
0.099626,0.096212,0.003413,3.000097,-0.072293,0.574599,0.495391,0.992745
0.099626,0.096212,0.003413,3.000097,-0.072293,0.574599,0.495391,0.992745
0.075730,0.072291,0.003438,2.998363,-0.037500,0.511436,0.629563,0.984083
0.075730,0.072291,0.003438,2.998363,-0.037500,0.511436,0.629563,0.984083
0.075730,0.072291,0.003438,2.998363,-0.037500,0.511436,0.629563,0.984083
0.075730,0.072291,0.003438,2.998363,-0.037500,0.511436,0.629563,0.984083
0.075730,0.072291,0.003438,2.998363,-0.037500,0.511436,0.629563,0.984083
0.075730,0.072291,0.003438,2.998363,-0.037500,0.511436,0.629563,0.984083
0.083388,0.078761,0.004627,3.009631,0.121340,0.232563,1.314220,0.941708
0.038450,0.034655,0.003795,3.003636,0.036829,0.380937,0.949950,0.964254
0.038450,0.034655,0.003795,3.003636,0.036829,0.380937,0.949950,0.964254
0.038450,0.034655,0.003795,3.003636,0.036829,0.380937,0.949950,0.964254
0.038450,0.034655,0.003795,3.003636,0.036829,0.380937,0.949950,0.964254
0.038450,0.034655,0.003795,3.003636,0.036829,0.380937,0.949950,0.964254
0.038450,0.034655,0.003795,3.003636,0.036829,0.380937,0.949950,0.964254
0.043966,0.039868,0.004098,3.013934,0.054071,0.391679,1.092019,0.952086
0.036857,0.032969,0.003888,3.006972,0.042415,0.384417,0.995975,0.960312
0.036857,0.032969,0.003888,3.006972,0.042415,0.384417,0.995975,0.960312
0.036857,0.032969,0.003888,3.006972,0.042415,0.384417,0.995975,0.960312
0.036857,0.032969,0.003888,3.006972,0.042415,0.384417,0.995975,0.960312
0.036857,0.032969,0.003888,3.006972,0.042415,0.384417,0.995975,0.960312
0.036857,0.032969,0.003888,3.006972,0.042415,0.384417,0.995975,0.960312
0.036544,0.032665,0.003878,3.009289,0.025992,0.382633,1.000624,0.955373
0.036544,0.032665,0.003878,3.009289,0.025992,0.382633,1.000624,0.955373
0.036544,0.032665,0.003878,3.009289,0.025992,0.382633,1.000624,0.955373
0.036544,0.032665,0.003878,3.009289,0.025992,0.382633,1.000624,0.955373
0.036544,0.032665,0.003878,3.009289,0.025992,0.382633,1.000624,0.955373
0.036544,0.032665,0.003878,3.009289,0.025992,0.382633,1.000624,0.955373
0.034886,0.030950,0.003936,3.024661,-0.088922,0.386749,1.011963,0.923884
0.034886,0.030950,0.003936,3.024661,-0.088922,0.386749,1.011963,0.923884
0.034886,0.030950,0.003936,3.024661,-0.088921,0.386749,1.011963,0.923884
0.034886,0.030950,0.003936,3.024661,-0.088922,0.386749,1.011963,0.923884
0.034886,0.030950,0.003936,3.024661,-0.088922,0.386749,1.011963,0.923884
0.034886,0.030950,0.003936,3.024661,-0.088922,0.386749,1.011963,0.923884
0.033087,0.027360,0.005728,3.075973,-0.420352,0.369599,1.117542,0.826467
0.033087,0.027360,0.005728,3.075973,-0.420352,0.369599,1.117542,0.826467
0.033087,0.027360,0.005728,3.075973,-0.420352,0.369599,1.117542,0.826467
0.033087,0.027360,0.005728,3.075973,-0.420352,0.369599,1.117542,0.826467
0.033087,0.027360,0.005728,3.075973,-0.420352,0.369599,1.117542,0.826467
0.033087,0.027360,0.005728,3.075973,-0.420352,0.369599,1.117542,0.826467
0.032808,0.027401,0.005407,3.070211,-0.386542,0.377420,1.084960,0.841219
0.032808,0.027401,0.005407,3.070211,-0.386542,0.377420,1.084960,0.841219
0.032808,0.027401,0.005407,3.070211,-0.386542,0.377420,1.084960,0.841219
0.032808,0.027401,0.005407,3.070211,-0.386542,0.377420,1.084960,0.841219
0.032808,0.027401,0.005407,3.070211,-0.386542,0.377420,1.084960,0.841219
0.032808,0.027401,0.005407,3.070211,-0.386542,0.377420,1.084960,0.841219
0.032798,0.027339,0.005459,3.072893,-0.392126,0.376249,1.088911,0.839792
0.032798,0.027339,0.005459,3.072893,-0.392126,0.376249,1.088911,0.839792
0.032798,0.027339,0.005459,3.072893,-0.392126,0.376249,1.088911,0.839792
0.032798,0.027339,0.005459,3.072893,-0.392126,0.376249,1.088911,0.839792
0.032798,0.027339,0.005459,3.072893,-0.392126,0.376249,1.088911,0.839792
0.032798,0.027339,0.005459,3.072893,-0.392126,0.376249,1.088911,0.839792
0.032792,0.027300,0.005491,3.076415,-0.395392,0.375862,1.090243,0.839824
0.032792,0.027300,0.005491,3.076415,-0.395392,0.375862,1.090243,0.839824
0.032792,0.027300,0.005491,3.076415,-0.395392,0.375862,1.090243,0.839824
0.032792,0.027300,0.005491,3.076415,-0.395392,0.375862,1.090243,0.839824
0.032792,0.027300,0.005491,3.076415,-0.395392,0.375862,1.090243,0.839824
0.032792,0.027300,0.005491,3.076415,-0.395392,0.375862,1.090243,0.839824
0.032762,0.027140,0.005621,3.098779,-0.406528,0.374420,1.093684,0.843741
0.032762,0.027140,0.005621,3.098779,-0.406528,0.374420,1.093684,0.843741
0.032762,0.027140,0.005621,3.098779,-0.406528,0.374420,1.093684,0.843741
0.032762,0.027140,0.005621,3.098779,-0.406528,0.374420,1.093684,0.843741
0.032762,0.027140,0.005621,3.098779,-0.406528,0.374420,1.093684,0.843741
0.032762,0.027140,0.005621,3.098779,-0.406528,0.374420,1.093684,0.843741
0.032700,0.026869,0.005831,3.150266,-0.420971,0.372449,1.095765,0.857006
0.032700,0.026869,0.005831,3.150266,-0.420971,0.372449,1.095765,0.857006
0.032700,0.026869,0.005831,3.150266,-0.420971,0.372449,1.095765,0.857006
0.032700,0.026869,0.005831,3.150266,-0.420971,0.372449,1.095765,0.857006
0.032700,0.026869,0.005831,3.150266,-0.420971,0.372449,1.095765,0.857006
0.032700,0.026869,0.005831,3.150266,-0.420971,0.372449,1.095765,0.857006
0.032534,0.026234,0.006300,3.298078,-0.445168,0.368748,1.093033,0.901437
0.032534,0.026234,0.006300,3.298078,-0.445168,0.368748,1.093033,0.901437
0.032534,0.026234,0.006300,3.298078,-0.445168,0.368748,1.093033,0.901437
0.032534,0.026234,0.006300,3.298078,-0.445168,0.368748,1.093033,0.901437
0.032534,0.026234,0.006300,3.298078,-0.445168,0.368748,1.093033,0.901437
0.032534,0.026234,0.006300,3.298078,-0.445168,0.368748,1.093033,0.901437
0.032172,0.024932,0.007240,3.647817,-0.475502,0.363085,1.074612,1.015474
0.032172,0.024932,0.007240,3.647817,-0.475502,0.363085,1.074612,1.015474
0.032172,0.024932,0.007240,3.647817,-0.475502,0.363085,1.074612,1.015474
0.032172,0.024932,0.007240,3.647817,-0.475502,0.363085,1.074612,1.015474
0.032172,0.024932,0.007240,3.647817,-0.475502,0.363085,1.074612,1.015474
0.032172,0.024932,0.007240,3.647817,-0.475502,0.363085,1.074612,1.015474
0.031719,0.023166,0.008553,4.243136,-0.475938,0.358152,1.031061,1.222993
0.031719,0.023166,0.008553,4.243136,-0.475938,0.358152,1.031061,1.222993
0.031719,0.023166,0.008553,4.243136,-0.475938,0.358152,1.031061,1.222993
0.031719,0.023166,0.008553,4.243136,-0.475938,0.358152,1.031061,1.222993
0.031719,0.023166,0.008553,4.243136,-0.475938,0.358152,1.031061,1.222993
0.031719,0.023166,0.008553,4.243136,-0.475938,0.358152,1.031061,1.222993
0.031302,0.022689,0.008613,4.505758,-0.405061,0.360549,1.003405,1.332206
0.031302,0.022689,0.008613,4.505758,-0.405061,0.360549,1.003405,1.332206
0.031302,0.022689,0.008613,4.505758,-0.405061,0.360549,1.003405,1.332206
0.031302,0.022689,0.008613,4.505758,-0.405061,0.360549,1.003405,1.332206
0.031302,0.022689,0.008613,4.505758,-0.405061,0.360549,1.003405,1.332206
0.031302,0.022689,0.008613,4.505758,-0.405061,0.360549,1.003405,1.332206
0.031243,0.022252,0.008990,4.682592,-0.394847,0.363073,0.987302,1.392669
0.031243,0.022252,0.008990,4.682592,-0.394847,0.363073,0.987302,1.392669
0.031243,0.022252,0.008990,4.682592,-0.394847,0.363073,0.987302,1.392669
0.031243,0.022252,0.008990,4.682592,-0.394847,0.363073,0.987302,1.392669
0.031243,0.022252,0.008990,4.682592,-0.394847,0.363073,0.987302,1.392669
0.031243,0.022252,0.008990,4.682592,-0.394847,0.363073,0.987302,1.392669
0.031235,0.022421,0.008814,4.635217,-0.389007,0.363536,0.990008,1.375310
0.031235,0.022421,0.008814,4.635217,-0.389007,0.363536,0.990008,1.375310
0.031235,0.022421,0.008814,4.635217,-0.389007,0.363536,0.990008,1.375310
0.031235,0.022421,0.008814,4.635217,-0.389007,0.363536,0.990008,1.375310
0.031235,0.022421,0.008814,4.635217,-0.389007,0.363536,0.990008,1.375310
0.031235,0.022421,0.008814,4.635217,-0.389007,0.363536,0.990008,1.375310
0.031226,0.022415,0.008811,4.643754,-0.386828,0.363125,0.988720,1.375505
0.031226,0.022415,0.008811,4.643754,-0.386828,0.363125,0.988720,1.375505
0.031226,0.022415,0.008811,4.643754,-0.386828,0.363125,0.988720,1.375505
0.031226,0.022415,0.008811,4.643754,-0.386828,0.363125,0.988720,1.375505
