cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.427650,0.424473,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.427650,0.424473,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.427650,0.424473,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.427650,0.424473,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.427650,0.424473,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.427650,0.424473,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.091467,0.087341,0.004125,2.999563,-0.058646,1.005450,0.550140,0.988806
0.091467,0.087341,0.004125,2.999563,-0.058646,1.005450,0.550140,0.988806
0.091467,0.087341,0.004125,2.999563,-0.058646,1.005450,0.550140,0.988806
0.091467,0.087341,0.004125,2.999563,-0.058646,1.005450,0.550140,0.988806
0.091467,0.087341,0.004125,2.999563,-0.058646,1.005450,0.550140,0.988806
0.091467,0.087341,0.004125,2.999563,-0.058646,1.005450,0.550140,0.988806
0.296055,0.288662,0.007393,2.961910,0.059562,1.972538,0.892116,0.957001
0.066344,0.061391,0.004954,2.986955,-0.019065,1.329270,0.664647,0.978157
0.066344,0.061391,0.004954,2.986955,-0.019065,1.329270,0.664647,0.978157
0.066344,0.061391,0.004954,2.986955,-0.019065,1.329270,0.664647,0.978157
0.066344,0.061391,0.004954,2.986955,-0.019065,1.329270,0.664647,0.978157
0.066344,0.061391,0.004954,2.986955,-0.019065,1.329270,0.664647,0.978157
0.066344,0.061391,0.004954,2.986955,-0.019065,1.329270,0.664647,0.978157
0.030634,0.026095,0.004539,2.991402,-0.025158,1.173454,0.638124,0.979377
0.030634,0.026095,0.004539,2.991402,-0.025158,1.173454,0.638124,0.979377
0.030634,0.026095,0.004539,2.991402,-0.025158,1.173454,0.638124,0.979377
0.030634,0.026095,0.004539,2.991402,-0.025158,1.173454,0.638124,0.979377
0.030634,0.026095,0.004539,2.991402,-0.025158,1.173454,0.638124,0.979377
0.030634,0.026095,0.004539,2.991402,-0.025158,1.173454,0.638124,0.979377
0.025982,0.021387,0.004595,2.984733,0.005448,1.173398,0.697430,0.974473
0.025982,0.021387,0.004595,2.984733,0.005448,1.173398,0.697430,0.974473
0.025982,0.021387,0.004595,2.984733,0.005448,1.173398,0.697430,0.974473
0.025982,0.021387,0.004595,2.984733,0.005448,1.173398,0.697430,0.974473
0.025982,0.021387,0.004595,2.984733,0.005448,1.173398,0.697430,0.974473
0.025982,0.021387,0.004595,2.984733,0.005448,1.173398,0.697430,0.974473
0.026656,0.021795,0.004861,2.960746,0.129090,1.090171,0.914126,0.957832
0.021811,0.017140,0.004671,2.973232,0.064729,1.133494,0.801326,0.966494
0.021811,0.017140,0.004671,2.973232,0.064729,1.133494,0.801326,0.966494
0.021811,0.017140,0.004671,2.973232,0.064729,1.133494,0.801326,0.966494
0.021811,0.017140,0.004671,2.973232,0.064729,1.133494,0.801326,0.966494
0.021811,0.017140,0.004671,2.973232,0.064729,1.133494,0.801326,0.966494
0.021811,0.017140,0.004671,2.973232,0.064729,1.133494,0.801326,0.966494
0.021649,0.016972,0.004677,2.972492,0.076398,1.132447,0.796136,0.967055
0.021649,0.016972,0.004677,2.972492,0.076398,1.132447,0.796136,0.967055
0.021649,0.016972,0.004677,2.972492,0.076398,1.132447,0.796136,0.967055
0.021649,0.016972,0.004677,2.972492,0.076398,1.132447,0.796136,0.967055
0.021649,0.016972,0.004677,2.972492,0.076398,1.132447,0.796136,0.967055
0.021649,0.016972,0.004677,2.972492,0.076398,1.132447,0.796136,0.967055
0.020825,0.015979,0.004847,2.967110,0.166641,1.133205,0.760877,0.972222
0.020825,0.015979,0.004847,2.967110,0.166641,1.133205,0.760877,0.972222
0.020825,0.015979,0.004847,2.967110,0.166641,1.133205,0.760877,0.972222
0.020825,0.015979,0.004847,2.967110,0.166641,1.133205,0.760877,0.972222
0.020825,0.015979,0.004847,2.967110,0.166641,1.133205,0.760877,0.972222
0.020825,0.015979,0.004847,2.967110,0.166641,1.133205,0.760877,0.972222
0.020665,0.015585,0.005080,2.962432,0.232267,1.134965,0.737146,0.976641
0.020665,0.015585,0.005080,2.962432,0.232267,1.134965,0.737146,0.976641
0.020665,0.015585,0.005080,2.962432,0.232267,1.134965,0.737146,0.976641
0.020665,0.015585,0.005080,2.962432,0.232267,1.134965,0.737146,0.976641
0.020665,0.015585,0.005080,2.962432,0.232267,1.134965,0.737146,0.976641
0.020665,0.015585,0.005080,2.962432,0.232267,1.134965,0.737146,0.976641
0.020662,0.015614,0.005048,2.962207,0.224648,1.134923,0.739825,0.976125
0.020662,0.015614,0.005048,2.962207,0.224648,1.134923,0.739825,0.976125
0.020662,0.015614,0.005048,2.962207,0.224648,1.134923,0.739825,0.976125
0.020662,0.015614,0.005048,2.962207,0.224648,1.134923,0.739825,0.976125
0.020662,0.015614,0.005048,2.962207,0.224648,1.134923,0.739825,0.976125
0.020662,0.015614,0.005048,2.962207,0.224648,1.134923,0.739825,0.976125
