cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.099883,0.096705,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099883,0.096705,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099883,0.096705,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099883,0.096705,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099883,0.096705,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.099883,0.096705,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.150221,0.146637,0.003585,3.000485,-0.050775,0.635703,0.619050,0.985324
0.080049,0.076759,0.003290,3.000176,-0.082165,0.468002,0.461969,0.994682
0.080049,0.076759,0.003290,3.000176,-0.082165,0.468002,0.461969,0.994682
0.080049,0.076759,0.003290,3.000176,-0.082164,0.468002,0.461969,0.994682
0.080049,0.076759,0.003290,3.000176,-0.082165,0.468003,0.461969,0.994682
0.080049,0.076759,0.003290,3.000176,-0.082165,0.468002,0.461969,0.994682
0.080049,0.076759,0.003290,3.000176,-0.082165,0.468002,0.461969,0.994683
0.039956,0.036596,0.003360,3.000112,-0.035543,0.390291,0.654309,0.983065
0.039956,0.036596,0.003360,3.000112,-0.035543,0.390291,0.654309,0.983065
0.039956,0.036596,0.003360,3.000112,-0.035543,0.390291,0.654309,0.983065
0.039956,0.036596,0.003360,3.000112,-0.035543,0.390291,0.654309,0.983065
0.039956,0.036596,0.003360,3.000112,-0.035543,0.390291,0.654309,0.983065
0.039956,0.036596,0.003360,3.000112,-0.035543,0.390291,0.654309,0.983065
0.212121,0.206668,0.005452,3.022524,0.193245,0.033875,1.542255,0.933728
0.028792,0.025178,0.003615,3.005753,0.022040,0.300586,0.877792,0.970648
0.028792,0.025178,0.003615,3.005753,0.022040,0.300586,0.877792,0.970648
0.028792,0.025178,0.003615,3.005753,0.022040,0.300586,0.877792,0.970648
0.028792,0.025178,0.003615,3.005753,0.022040,0.300586,0.877792,0.970648
0.028792,0.025178,0.003615,3.005753,0.022040,0.300586,0.877792,0.970648
0.028792,0.025178,0.003615,3.005753,0.022040,0.300586,0.877792,0.970648
0.024047,0.020486,0.003561,3.005170,0.017600,0.354045,0.825264,0.972165
0.024047,0.020486,0.003561,3.005170,0.017600,0.354045,0.825264,0.972165
0.024047,0.020486,0.003561,3.005170,0.017600,0.354045,0.825264,0.972165
0.024047,0.020486,0.003561,3.005170,0.017600,0.354045,0.825264,0.972165
0.024047,0.020486,0.003561,3.005170,0.017600,0.354045,0.825264,0.972165
0.024047,0.020486,0.003561,3.005170,0.017600,0.354045,0.825264,0.972165
0.023770,0.020347,0.003423,2.997887,0.009167,0.342801,0.745801,0.975159
0.020719,0.017231,0.003488,3.001441,0.013282,0.348288,0.784578,0.973698
0.020719,0.017231,0.003488,3.001441,0.013282,0.348288,0.784578,0.973698
0.020719,0.017231,0.003488,3.001441,0.013282,0.348288,0.784578,0.973698
0.020719,0.017231,0.003488,3.001441,0.013282,0.348288,0.784578,0.973698
0.020719,0.017231,0.003488,3.001441,0.013282,0.348288,0.784578,0.973698
0.020719,0.017231,0.003488,3.001441,0.013282,0.348288,0.784578,0.973698
0.020673,0.017122,0.003551,3.001877,0.040150,0.324121,0.827569,0.970877
0.019426,0.015909,0.003518,3.001661,0.026843,0.336090,0.806276,0.972274
0.019426,0.015909,0.003518,3.001661,0.026843,0.336090,0.806276,0.972274
0.019426,0.015909,0.003518,3.001661,0.026843,0.336090,0.806276,0.972274
0.019426,0.015909,0.003518,3.001661,0.026843,0.336090,0.806276,0.972274
0.019426,0.015909,0.003518,3.001661,0.026843,0.336090,0.806276,0.972274
0.019426,0.015909,0.003518,3.001661,0.026843,0.336090,0.806276,0.972274
0.019154,0.015625,0.003529,3.000949,0.043867,0.336421,0.807190,0.971659
0.019154,0.015625,0.003529,3.000949,0.043867,0.336421,0.807190,0.971659
0.019154,0.015625,0.003529,3.000949,0.043867,0.336421,0.807190,0.971659
0.019154,0.015625,0.003529,3.000949,0.043867,0.336421,0.807190,0.971659
0.019154,0.015625,0.003529,3.000949,0.043867,0.336421,0.807190,0.971659
0.019154,0.015625,0.003529,3.000949,0.043867,0.336421,0.807190,0.971659
0.017913,0.014147,0.003766,2.993730,0.171504,0.338564,0.791588,0.968540
0.017913,0.014147,0.003766,2.993730,0.171504,0.338564,0.791588,0.968540
0.017913,0.014147,0.003766,2.993730,0.171504,0.338564,0.791588,0.968540
0.017913,0.014147,0.003766,2.993730,0.171504,0.338564,0.791588,0.968540
0.017913,0.014147,0.003766,2.993730,0.171504,0.338564,0.791588,0.968540
0.017913,0.014147,0.003766,2.993730,0.171504,0.338564,0.791588,0.968540
0.017488,0.013413,0.004075,2.988541,0.254070,0.339912,0.770675,0.966125
0.017488,0.013413,0.004075,2.988541,0.254070,0.339912,0.770675,0.966125
0.017488,0.013413,0.004075,2.988541,0.254070,0.339912,0.770675,0.966125
0.017488,0.013413,0.004075,2.988541,0.254070,0.339912,0.770675,0.966125
0.017488,0.013413,0.004075,2.988541,0.254070,0.339912,0.770675,0.966125
0.017488,0.013413,0.004075,2.988541,0.254070,0.339912,0.770675,0.966125
0.017446,0.013353,0.004093,2.988257,0.259830,0.340018,0.764866,0.964845
0.017446,0.013353,0.004093,2.988257,0.259830,0.340018,0.764866,0.964845
0.017446,0.013353,0.004093,2.988257,0.259830,0.340018,0.764866,0.964845
0.017446,0.013353,0.004093,2.988257,0.259830,0.340018,0.764866,0.964845
