cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.453105,0.449927,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.453105,0.449927,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.453105,0.449927,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.453105,0.449927,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.453105,0.449927,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.453105,0.449927,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.119914,0.115784,0.004130,2.999780,-0.061655,1.004099,0.553659,0.988584
0.119914,0.115784,0.004130,2.999780,-0.061655,1.004099,0.553659,0.988584
0.119914,0.115784,0.004130,2.999780,-0.061655,1.004099,0.553659,0.988584
0.119914,0.115784,0.004130,2.999780,-0.061655,1.004099,0.553659,0.988584
0.119914,0.115784,0.004130,2.999780,-0.061655,1.004099,0.553659,0.988584
0.119914,0.115784,0.004130,2.999780,-0.061655,1.004099,0.553659,0.988584
0.259576,0.252338,0.007238,2.966617,0.036485,1.945940,0.871081,0.958488
0.059154,0.054128,0.005026,2.987520,-0.025376,1.352268,0.671000,0.977459
0.059154,0.054128,0.005026,2.987520,-0.025376,1.352268,0.671000,0.977459
0.059154,0.054128,0.005026,2.987520,-0.025376,1.352268,0.671000,0.977459
0.059154,0.054128,0.005026,2.987520,-0.025376,1.352268,0.671000,0.977459
0.059154,0.054128,0.005026,2.987520,-0.025376,1.352268,0.671000,0.977459
0.059154,0.054128,0.005026,2.987520,-0.025376,1.352268,0.671000,0.977459
0.047353,0.042715,0.004638,2.992092,-0.032731,1.210632,0.642380,0.978855
0.047353,0.042715,0.004638,2.992092,-0.032731,1.210632,0.642380,0.978855
0.047353,0.042715,0.004638,2.992092,-0.032731,1.210632,0.642380,0.978855
0.047353,0.042715,0.004638,2.992092,-0.032731,1.210632,0.642380,0.978855
0.047353,0.042715,0.004638,2.992092,-0.032731,1.210632,0.642380,0.978855
0.047353,0.042715,0.004638,2.992092,-0.032731,1.210632,0.642380,0.978855
0.043346,0.038573,0.004772,2.988151,-0.019144,1.255061,0.675528,0.975335
0.043346,0.038573,0.004772,2.988151,-0.019144,1.255061,0.675528,0.975335
0.043346,0.038573,0.004772,2.988151,-0.019144,1.255061,0.675528,0.975335
0.043346,0.038573,0.004772,2.988151,-0.019144,1.255061,0.675528,0.975335
0.043346,0.038573,0.004772,2.988151,-0.019144,1.255061,0.675528,0.975335
0.043346,0.038573,0.004772,2.988151,-0.019144,1.255061,0.675528,0.975335
0.042731,0.037980,0.004751,2.985988,-0.009134,1.241020,0.693163,0.972895
0.042731,0.037980,0.004751,2.985988,-0.009134,1.241020,0.693163,0.972895
0.042731,0.037980,0.004751,2.985988,-0.009134,1.241020,0.693163,0.972895
0.042731,0.037980,0.004751,2.985988,-0.009134,1.241020,0.693163,0.972895
0.042731,0.037980,0.004751,2.985988,-0.009134,1.241020,0.693163,0.972895
0.042731,0.037980,0.004751,2.985988,-0.009134,1.241020,0.693163,0.972895
0.042328,0.037581,0.004747,2.981358,0.013453,1.224457,0.729317,0.967384
0.042328,0.037581,0.004747,2.981358,0.013453,1.224457,0.729317,0.967384
0.042328,0.037581,0.004747,2.981358,0.013453,1.224457,0.729317,0.967384
0.042328,0.037581,0.004747,2.981358,0.013453,1.224457,0.729317,0.967384
0.042328,0.037581,0.004747,2.981358,0.013453,1.224457,0.729317,0.967384
0.042328,0.037581,0.004747,2.981358,0.013453,1.224457,0.729317,0.967384
0.042307,0.037559,0.004748,2.980612,0.018566,1.224732,0.731612,0.965920
0.042307,0.037559,0.004748,2.980612,0.018566,1.224732,0.731612,0.965920
0.042307,0.037559,0.004748,2.980612,0.018566,1.224732,0.731612,0.965920
0.042307,0.037559,0.004748,2.980612,0.018566,1.224732,0.731612,0.965920
0.042307,0.037559,0.004748,2.980612,0.018566,1.224732,0.731612,0.965920
0.042307,0.037559,0.004748,2.980612,0.018566,1.224732,0.731612,0.965920
0.042278,0.037531,0.004747,2.979203,0.029500,1.225339,0.731340,0.962480
0.042278,0.037531,0.004747,2.979203,0.029500,1.225339,0.731340,0.962480
0.042278,0.037531,0.004747,2.979203,0.029500,1.225339,0.731340,0.962480
0.042278,0.037531,0.004747,2.979203,0.029500,1.225339,0.731340,0.962480
0.042278,0.037531,0.004747,2.979203,0.029500,1.225339,0.731340,0.962480
0.042278,0.037531,0.004747,2.979203,0.029500,1.225339,0.731340,0.962480
0.042231,0.037490,0.004741,2.976473,0.051325,1.226034,0.726207,0.955130
0.042231,0.037490,0.004741,2.976473,0.051325,1.226034,0.726207,0.955130
0.042231,0.037490,0.004741,2.976473,0.051325,1.226034,0.726207,0.955130
0.042231,0.037490,0.004741,2.976473,0.051325,1.226034,0.726207,0.955130
0.042231,0.037490,0.004741,2.976473,0.051325,1.226034,0.726207,0.955130
0.042231,0.037490,0.004741,2.976473,0.051325,1.226034,0.726207,0.955130
0.042174,0.037433,0.004741,2.972255,0.084632,1.226532,0.713699,0.942975
0.042174,0.037433,0.004741,2.972255,0.084632,1.226532,0.713699,0.942975
0.042174,0.037433,0.004741,2.972255,0.084632,1.226532,0.713699,0.942975
0.042174,0.037433,0.004741,2.972255,0.084632,1.226532,0.713699,0.942975
0.042174,0.037433,0.004741,2.972255,0.084632,1.226532,0.713699,0.942975
0.042174,0.037433,0.004741,2.972255,0.084632,1.226532,0.713699,0.942975
0.042145,0.037401,0.004744,2.969275,0.105921,1.226394,0.702013,0.933746
0.042145,0.037401,0.004744,2.969275,0.105921,1.226394,0.702013,0.933746
0.042145,0.037401,0.004744,2.969275,0.105921,1.226394,0.702013,0.933746
0.042145,0.037401,0.004744,2.969275,0.105921,1.226394,0.702013,0.933746
0.042145,0.037401,0.004744,2.969275,0.105921,1.226394,0.702013,0.933746
