cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.152317,0.149139,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.152317,0.149139,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.152317,0.149139,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.152317,0.149139,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.152317,0.149139,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.152317,0.149139,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.186835,0.182799,0.004036,3.000061,-0.046679,0.940589,0.597990,0.985793
0.056181,0.052710,0.003471,3.000028,-0.075580,0.632792,0.475887,0.993494
0.056181,0.052710,0.003471,3.000028,-0.075580,0.632792,0.475887,0.993494
0.056181,0.052710,0.003471,3.000028,-0.075580,0.632792,0.475887,0.993494
0.056181,0.052710,0.003471,3.000028,-0.075580,0.632792,0.475887,0.993494
0.056181,0.052710,0.003471,3.000028,-0.075580,0.632792,0.475887,0.993494
0.056181,0.052710,0.003471,3.000028,-0.075580,0.632792,0.475887,0.993494
0.035209,0.031801,0.003408,2.998331,-0.044802,0.545146,0.563142,0.987748
0.035209,0.031801,0.003408,2.998331,-0.044802,0.545146,0.563142,0.987748
0.035209,0.031801,0.003408,2.998331,-0.044802,0.545146,0.563142,0.987748
0.035209,0.031801,0.003408,2.998331,-0.044802,0.545146,0.563142,0.987748
0.035209,0.031801,0.003408,2.998331,-0.044802,0.545146,0.563142,0.987748
0.035209,0.031801,0.003408,2.998331,-0.044802,0.545146,0.563142,0.987748
0.060076,0.056161,0.003915,2.994847,0.097889,0.389493,0.972737,0.962833
0.022894,0.019397,0.003497,2.997094,0.005862,0.489880,0.708571,0.978901
0.022894,0.019397,0.003497,2.997094,0.005862,0.489880,0.708571,0.978901
0.022894,0.019397,0.003497,2.997094,0.005862,0.489880,0.708571,0.978901
0.022894,0.019397,0.003497,2.997094,0.005862,0.489880,0.708571,0.978901
0.022894,0.019397,0.003497,2.997094,0.005862,0.489880,0.708571,0.978901
0.022894,0.019397,0.003497,2.997094,0.005862,0.489880,0.708571,0.978902
0.022390,0.018731,0.003658,2.998783,0.044461,0.514092,0.791109,0.974613
0.016558,0.012984,0.003574,2.997959,0.025636,0.502284,0.750856,0.976704
0.016558,0.012984,0.003574,2.997960,0.025636,0.502284,0.750856,0.976704
0.016558,0.012984,0.003574,2.997959,0.025636,0.502284,0.750856,0.976704
0.016558,0.012984,0.003574,2.997959,0.025636,0.502284,0.750856,0.976704
0.016558,0.012984,0.003574,2.997959,0.025636,0.502284,0.750856,0.976704
0.016558,0.012984,0.003574,2.997959,0.025636,0.502284,0.750856,0.976704
0.016576,0.013046,0.003529,2.993543,0.030304,0.525687,0.700621,0.980062
0.015591,0.012040,0.003551,2.995761,0.027960,0.513932,0.725853,0.978376
0.015591,0.012040,0.003551,2.995761,0.027960,0.513932,0.725853,0.978376
0.015591,0.012040,0.003551,2.995761,0.027960,0.513932,0.725853,0.978376
0.015591,0.012040,0.003551,2.995761,0.027960,0.513932,0.725853,0.978376
0.015591,0.012040,0.003551,2.995761,0.027960,0.513932,0.725853,0.978376
0.015591,0.012040,0.003551,2.995761,0.027960,0.513932,0.725853,0.978376
0.015071,0.011517,0.003554,2.992892,0.049286,0.513728,0.715696,0.980841
0.015071,0.011517,0.003554,2.992892,0.049286,0.513728,0.715696,0.980841
0.015071,0.011517,0.003554,2.992892,0.049286,0.513728,0.715696,0.980841
0.015071,0.011517,0.003554,2.992892,0.049286,0.513728,0.715696,0.980841
0.015071,0.011517,0.003554,2.992892,0.049286,0.513728,0.715696,0.980841
0.015071,0.011517,0.003554,2.992892,0.049286,0.513728,0.715696,0.980841
0.012831,0.008715,0.004116,2.966813,0.255633,0.514508,0.653629,1.004833
0.012831,0.008715,0.004116,2.966813,0.255633,0.514508,0.653629,1.004833
0.012831,0.008715,0.004116,2.966813,0.255633,0.514508,0.653629,1.004833
0.012831,0.008715,0.004116,2.966813,0.255633,0.514508,0.653629,1.004833
0.012831,0.008715,0.004116,2.966813,0.255633,0.514508,0.653629,1.004833
0.012831,0.008715,0.004116,2.966813,0.255633,0.514508,0.653629,1.004833
0.012477,0.008329,0.004149,2.964477,0.259078,0.515024,0.663388,1.007188
0.012477,0.008329,0.004149,2.964477,0.259078,0.515024,0.663388,1.007188
0.012477,0.008329,0.004149,2.964477,0.259078,0.515024,0.663388,1.007188
0.012477,0.008329,0.004149,2.964477,0.259078,0.515024,0.663388,1.007188
0.012477,0.008329,0.004149,2.964477,0.259078,0.515024,0.663388,1.007188
0.012477,0.008329,0.004149,2.964477,0.259078,0.515024,0.663388,1.007188
0.012469,0.008313,0.004157,2.962055,0.260384,0.514933,0.664270,1.008670
0.012469,0.008313,0.004157,2.962055,0.260384,0.514933,0.664270,1.008670
0.012469,0.008313,0.004157,2.962055,0.260384,0.514933,0.664270,1.008670
0.012469,0.008313,0.004157,2.962055,0.260384,0.514933,0.664270,1.008670
0.012469,0.008313,0.004157,2.962055,0.260384,0.514933,0.664270,1.008670
0.012469,0.008313,0.004157,2.962055,0.260384,0.514933,0.664270,1.008670
0.012455,0.008301,0.004154,2.955239,0.259605,0.514971,0.665655,1.012373
0.012455,0.008301,0.004154,2.955239,0.259605,0.514971,0.665655,1.012373
0.012455,0.008301,0.004154,2.955239,0.259605,0.514971,0.665655,1.012373
0.012455,0.008301,0.004154,2.955239,0.259605,0.514971,0.665655,1.012373
0.012455,0.008301,0.004154,2.955239,0.259605,0.514971,0.665655,1.012373
0.012455,0.008301,0.004154,2.955239,0.259605,0.514971,0.665655,1.012373
0.012402,0.008262,0.004140,2.925658,0.256402,0.514914,0.669612,1.028198
0.012402,0.008262,0.004140,2.925658,0.256402,0.514914,0.669612,1.028198
0.012402,0.008262,0.004140,2.925658,0.256402,0.514914,0.669612,1.028198
0.012402,0.008262,0.004140,2.925658,0.256402,0.514914,0.669612,1.028198
0.012402,0.008262,0.004140,2.925658,0.256402,0.514914,0.669612,1.028198
