cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.126122,0.122944,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126122,0.122944,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126122,0.122944,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126122,0.122944,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126122,0.122944,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126122,0.122944,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.091357,0.088016,0.003341,3.000580,-0.061848,0.398441,0.608294,0.986423
0.091357,0.088016,0.003341,3.000580,-0.061848,0.398441,0.608294,0.986423
0.091357,0.088016,0.003341,3.000580,-0.061848,0.398441,0.608294,0.986423
0.091357,0.088016,0.003341,3.000580,-0.061848,0.398441,0.608294,0.986423
0.091357,0.088016,0.003341,3.000580,-0.061848,0.398441,0.608294,0.986423
0.091357,0.088016,0.003341,3.000580,-0.061848,0.398441,0.608294,0.986423
0.115781,0.111292,0.004489,3.004031,0.061313,0.078891,1.322167,0.944763
0.031094,0.027444,0.003650,3.002074,-0.008533,0.260112,0.917321,0.968389
0.031094,0.027444,0.003650,3.002074,-0.008533,0.260112,0.917321,0.968389
0.031094,0.027444,0.003650,3.002074,-0.008533,0.260112,0.917321,0.968389
0.031094,0.027444,0.003650,3.002074,-0.008533,0.260112,0.917321,0.968389
0.031094,0.027444,0.003650,3.002074,-0.008533,0.260112,0.917321,0.968389
0.031094,0.027444,0.003650,3.002074,-0.008533,0.260112,0.917321,0.968389
0.194466,0.190379,0.004087,2.980982,0.048569,0.000010,1.175312,0.951091
0.028026,0.024328,0.003698,2.998641,0.000760,0.217783,0.959306,0.965574
0.028026,0.024328,0.003698,2.998641,0.000760,0.217783,0.959306,0.965574
0.028026,0.024328,0.003698,2.998641,0.000760,0.217783,0.959306,0.965574
0.028026,0.024328,0.003698,2.998641,0.000760,0.217783,0.959306,0.965574
0.028026,0.024328,0.003698,2.998641,0.000760,0.217783,0.959306,0.965574
0.028026,0.024328,0.003698,2.998641,0.000760,0.217783,0.959306,0.965574
0.026743,0.023186,0.003557,2.994017,-0.004960,0.238962,0.876368,0.968811
0.026743,0.023186,0.003557,2.994017,-0.004960,0.238962,0.876368,0.968811
0.026743,0.023186,0.003557,2.994017,-0.004960,0.238962,0.876368,0.968811
0.026743,0.023186,0.003557,2.994017,-0.004960,0.238963,0.876368,0.968811
0.026743,0.023186,0.003557,2.994017,-0.004960,0.238962,0.876368,0.968811
0.026743,0.023186,0.003557,2.994017,-0.004960,0.238962,0.876368,0.968811
0.025330,0.021705,0.003625,2.998503,0.009549,0.238053,0.913908,0.966419
0.025330,0.021705,0.003625,2.998503,0.009549,0.238053,0.913908,0.966419
0.025330,0.021705,0.003625,2.998503,0.009549,0.238053,0.913908,0.966419
