cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.053769,0.046845,0.006923,3.061627,-0.167265,1.914740,0.387081,0.976115
0.053769,0.046845,0.006923,3.061627,-0.167265,1.914740,0.387081,0.976115
0.053769,0.046845,0.006923,3.061627,-0.167265,1.914740,0.387081,0.976115
0.053769,0.046845,0.006923,3.061627,-0.167265,1.914740,0.387081,0.976115
0.053769,0.046845,0.006923,3.061627,-0.167265,1.914740,0.387081,0.976115
0.053769,0.046845,0.006923,3.061627,-0.167265,1.914740,0.387081,0.976115
0.053758,0.046828,0.006929,3.062462,-0.169690,1.913834,0.388605,0.975637
0.053758,0.046828,0.006929,3.062462,-0.169690,1.913834,0.388605,0.975637
0.053758,0.046828,0.006929,3.062462,-0.169690,1.913834,0.388605,0.975637
0.053758,0.046828,0.006929,3.062462,-0.169690,1.913834,0.388605,0.975637
0.053758,0.046828,0.006929,3.062462,-0.169690,1.913834,0.388605,0.975637
0.053758,0.046828,0.006929,3.062462,-0.169690,1.913834,0.388605,0.975637
0.053698,0.046703,0.006995,3.068799,-0.188142,1.911451,0.400348,0.971630
0.053698,0.046703,0.006995,3.068799,-0.188142,1.911451,0.400348,0.971630
0.053698,0.046703,0.006995,3.068799,-0.188142,1.911451,0.400348,0.971630
0.053698,0.046703,0.006995,3.068799,-0.188142,1.911451,0.400348,0.971630
0.053698,0.046703,0.006995,3.068799,-0.188142,1.911451,0.400348,0.971630
0.053698,0.046703,0.006995,3.068799,-0.188142,1.911451,0.400348,0.971630
0.053626,0.046422,0.007204,3.085053,-0.233054,1.910941,0.424351,0.962001
0.053626,0.046422,0.007204,3.085053,-0.233054,1.910941,0.424351,0.962001
0.053626,0.046422,0.007204,3.085053,-0.233054,1.910941,0.424351,0.962001
0.053626,0.046422,0.007204,3.085053,-0.233054,1.910941,0.424351,0.962001
0.053626,0.046422,0.007204,3.085053,-0.233054,1.910941,0.424351,0.962001
0.053626,0.046422,0.007204,3.085053,-0.233054,1.910941,0.424351,0.962001
0.053614,0.046335,0.007279,3.090870,-0.245844,1.912841,0.430461,0.958963
0.053614,0.046335,0.007279,3.090870,-0.245844,1.912841,0.430461,0.958963
0.053614,0.046335,0.007279,3.090870,-0.245844,1.912841,0.430461,0.958963
0.053614,0.046335,0.007279,3.090870,-0.245844,1.912841,0.430461,0.958963
0.053614,0.046335,0.007279,3.090870,-0.245844,1.912841,0.430461,0.958963
0.053614,0.046335,0.007279,3.090870,-0.245844,1.912841,0.430461,0.958963
0.053610,0.046302,0.007308,3.094477,-0.249685,1.914552,0.431883,0.957685
0.053610,0.046302,0.007308,3.094477,-0.249685,1.914552,0.431883,0.957685
0.053610,0.046302,0.007308,3.094477,-0.249685,1.914552,0.431883,0.957685
0.053610,0.046302,0.007308,3.094477,-0.249685,1.914552,0.431883,0.957685
0.053610,0.046302,0.007308,3.094477,-0.249685,1.914552,0.431883,0.957685
0.053610,0.046302,0.007308,3.094477,-0.249685,1.914552,0.431883,0.957685
0.053607,0.046287,0.007319,3.098293,-0.250479,1.915604,0.432587,0.956783
0.053607,0.046287,0.007319,3.098293,-0.250479,1.915604,0.432587,0.956783
0.053607,0.046287,0.007319,3.098293,-0.250479,1.915604,0.432587,0.956783
0.053607,0.046287,0.007319,3.098293,-0.250479,1.915604,0.432587,0.956783
0.053607,0.046287,0.007319,3.098293,-0.250479,1.915604,0.432587,0.956783
0.053607,0.046287,0.007319,3.098293,-0.250479,1.915604,0.432587,0.956783
0.053595,0.046247,0.007348,3.113057,-0.251422,1.918013,0.435044,0.953687
0.053595,0.046247,0.007348,3.113057,-0.251422,1.918013,0.435044,0.953687
0.053595,0.046247,0.007348,3.113057,-0.251422,1.918013,0.435044,0.953687
0.053595,0.046247,0.007348,3.113057,-0.251422,1.918013,0.435044,0.953687
0.053595,0.046247,0.007348,3.113057,-0.251422,1.918013,0.435044,0.953687
0.053595,0.046247,0.007348,3.113057,-0.251422,1.918013,0.435044,0.953687
0.053568,0.046164,0.007403,3.149980,-0.252109,1.921667,0.441790,0.946254
0.053568,0.046164,0.007403,3.149980,-0.252109,1.921667,0.441790,0.946254
0.053568,0.046164,0.007403,3.149980,-0.252109,1.921667,0.441790,0.946254
0.053568,0.046164,0.007403,3.149980,-0.252109,1.921667,0.441790,0.946254
0.053568,0.046164,0.007403,3.149980,-0.252109,1.921667,0.441790,0.946254
0.053568,0.046164,0.007403,3.149980,-0.252109,1.921667,0.441790,0.946254
0.053503,0.045973,0.007530,3.246560,-0.251661,1.928000,0.459617,0.927334
0.053503,0.045973,0.007530,3.246560,-0.251661,1.928000,0.459617,0.927334
0.053503,0.045973,0.007530,3.246560,-0.251661,1.928000,0.459617,0.927334
0.053503,0.045973,0.007530,3.246560,-0.251661,1.928000,0.459617,0.927334
0.053503,0.045973,0.007530,3.246560,-0.251661,1.928000,0.459617,0.927334
0.053503,0.045973,0.007530,3.246560,-0.251661,1.928000,0.459617,0.927334
0.053382,0.045628,0.007755,3.436210,-0.246179,1.936451,0.492712,0.891266
0.053382,0.045628,0.007755,3.436210,-0.246179,1.936451,0.492712,0.891266
0.053382,0.045628,0.007755,3.436210,-0.246179,1.936451,0.492712,0.891266
0.053382,0.045628,0.007755,3.436210,-0.246179,1.936451,0.492712,0.891266
0.053382,0.045628,0.007755,3.436210,-0.246179,1.936451,0.492712,0.891266
0.053382,0.045628,0.007755,3.436210,-0.246179,1.936451,0.492712,0.891266
0.053188,0.045124,0.008064,3.719497,-0.228951,1.944791,0.534263,0.839636
0.053188,0.045124,0.008064,3.719497,-0.228951,1.944791,0.534263,0.839636
0.053188,0.045124,0.008064,3.719497,-0.228951,1.944791,0.534263,0.839636
0.053188,0.045124,0.008064,3.719497,-0.228951,1.944791,0.534263,0.839636
0.053188,0.045124,0.008064,3.719497,-0.228951,1.944791,0.534263,0.839636
0.053188,0.045124,0.008064,3.719497,-0.228951,1.944791,0.534263,0.839636
0.052897,0.044435,0.008462,4.083932,-0.197580,1.949437,0.578111,0.775652
0.052897,0.044435,0.008462,4.083932,-0.197580,1.949437,0.578111,0.775652
0.052897,0.044435,0.008462,4.083932,-0.197580,1.949437,0.578111,0.775652
0.052897,0.044435,0.008462,4.083932,-0.197580,1.949437,0.578111,0.775652
0.052897,0.044435,0.008462,4.083932,-0.197580,1.949437,0.578111,0.775652
0.052897,0.044435,0.008462,4.083932,-0.197580,1.949437,0.578111,0.775652
0.052672,0.043722,0.008951,4.421513,-0.185925,1.947350,0.626766,0.714138
0.052672,0.043722,0.008951,4.421513,-0.185925,1.947350,0.626766,0.714138
0.052672,0.043722,0.008951,4.421513,-0.185925,1.947350,0.626766,0.714138
0.052672,0.043722,0.008951,4.421513,-0.185925,1.947350,0.626766,0.714138
0.052672,0.043722,0.008951,4.421513,-0.185925,1.947350,0.626766,0.714138
0.052672,0.043722,0.008951,4.421513,-0.185925,1.947350,0.626766,0.714138
0.052640,0.043415,0.009225,4.600220,-0.184009,1.946015,0.632022,0.684008
0.052640,0.043415,0.009225,4.600220,-0.184009,1.946015,0.632022,0.684008
0.052640,0.043415,0.009225,4.600220,-0.184009,1.946015,0.632022,0.684008
0.052640,0.043415,0.009225,4.600220,-0.184009,1.946015,0.632022,0.684008
0.052640,0.043415,0.009225,4.600220,-0.184009,1.946015,0.632022,0.684008
0.052640,0.043415,0.009225,4.600220,-0.184009,1.946015,0.632022,0.684008
0.052579,0.042731,0.009848,4.871771,-0.209976,1.948052,0.684537,0.630027
0.052579,0.042731,0.009848,4.871771,-0.209976,1.948052,0.684537,0.630027
0.052579,0.042731,0.009848,4.871771,-0.209976,1.948052,0.684537,0.630027
0.052579,0.042731,0.009848,4.871771,-0.209976,1.948052,0.684537,0.630027
0.052579,0.042731,0.009848,4.871771,-0.209976,1.948052,0.684537,0.630027
0.052579,0.042731,0.009848,4.871771,-0.209976,1.948052,0.684537,0.630027
0.052558,0.042972,0.009586,4.730820,-0.210741,1.948776,0.661187,0.656741
0.052558,0.042972,0.009586,4.730820,-0.210741,1.948776,0.661187,0.656741
0.052558,0.042972,0.009586,4.730820,-0.210741,1.948776,0.661187,0.656741
0.052558,0.042972,0.009586,4.730820,-0.210741,1.948776,0.661187,0.656741
0.052558,0.042972,0.009586,4.730820,-0.210741,1.948776,0.661187,0.656741
0.052558,0.042972,0.009586,4.730820,-0.210741,1.948776,0.661187,0.656741
0.052556,0.042880,0.009675,4.766838,-0.215284,1.949572,0.666303,0.650111
0.052556,0.042880,0.009675,4.766838,-0.215284,1.949572,0.666303,0.650111
0.052556,0.042880,0.009675,4.766838,-0.215284,1.949572,0.666303,0.650111
0.052556,0.042880,0.009675,4.766838,-0.215284,1.949572,0.666303,0.650111
0.052556,0.042880,0.009675,4.766838,-0.215284,1.949572,0.666303,0.650111
0.052556,0.042880,0.009675,4.766838,-0.215284,1.949572,0.666303,0.650111
0.052555,0.042817,0.009739,4.791192,-0.218757,1.950206,0.669350,0.646190
