cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.295958,0.292780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.295958,0.292780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.295958,0.292780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.295958,0.292780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.295958,0.292780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.295958,0.292780,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084357,0.080287,0.004069,3.000322,-0.062669,0.943522,0.607277,0.985223
0.084357,0.080287,0.004069,3.000322,-0.062669,0.943522,0.607277,0.985223
0.084357,0.080287,0.004069,3.000322,-0.062669,0.943522,0.607277,0.985223
0.084357,0.080287,0.004069,3.000322,-0.062669,0.943522,0.607277,0.985223
0.084357,0.080287,0.004069,3.000322,-0.062669,0.943522,0.607277,0.985223
0.084357,0.080287,0.004069,3.000322,-0.062669,0.943522,0.607277,0.985223
0.068078,0.064224,0.003854,2.997521,-0.054750,0.797332,0.654625,0.980938
0.068078,0.064224,0.003854,2.997521,-0.054750,0.797332,0.654625,0.980938
0.068078,0.064224,0.003854,2.997521,-0.054750,0.797332,0.654625,0.980938
0.068078,0.064224,0.003854,2.997521,-0.054750,0.797332,0.654625,0.980938
0.068078,0.064224,0.003854,2.997521,-0.054750,0.797332,0.654625,0.980938
0.068078,0.064224,0.003854,2.997521,-0.054750,0.797332,0.654625,0.980938
0.047237,0.043245,0.003992,2.991239,-0.021893,0.753502,0.833987,0.966536
0.047237,0.043245,0.003992,2.991239,-0.021893,0.753502,0.833987,0.966536
0.047237,0.043245,0.003992,2.991239,-0.021893,0.753502,0.833987,0.966536
0.047237,0.043245,0.003992,2.991239,-0.021893,0.753502,0.833987,0.966536
0.047237,0.043245,0.003992,2.991239,-0.021893,0.753502,0.833987,0.966536
0.047237,0.043245,0.003992,2.991239,-0.021893,0.753502,0.833987,0.966536
0.051387,0.046820,0.004567,2.992032,0.029464,0.727847,1.163856,0.939767
0.039227,0.035012,0.004214,2.991592,0.001006,0.742063,0.981071,0.954600
0.039227,0.035012,0.004214,2.991592,0.001006,0.742063,0.981071,0.954600
0.039227,0.035012,0.004214,2.991592,0.001006,0.742063,0.981071,0.954600
0.039227,0.035012,0.004214,2.991592,0.001006,0.742063,0.981071,0.954600
0.039227,0.035012,0.004214,2.991592,0.001006,0.742063,0.981071,0.954600
0.039227,0.035012,0.004214,2.991592,0.001006,0.742063,0.981071,0.954600
0.039224,0.035013,0.004211,2.990722,-0.004322,0.727517,0.993784,0.951255
0.039124,0.034911,0.004212,2.991154,-0.001677,0.734738,0.987473,0.952915
0.039124,0.034911,0.004212,2.991154,-0.001677,0.734738,0.987473,0.952915
0.039124,0.034911,0.004212,2.991154,-0.001677,0.734738,0.987473,0.952915
0.039124,0.034911,0.004212,2.991154,-0.001677,0.734738,0.987473,0.952915
0.039124,0.034911,0.004212,2.991154,-0.001677,0.734738,0.987473,0.952915
0.039124,0.034911,0.004212,2.991154,-0.001677,0.734738,0.987473,0.952915
