cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.257868,0.254690,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257868,0.254690,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257868,0.254690,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257868,0.254690,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257868,0.254690,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257868,0.254690,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084873,0.080777,0.004096,2.999810,-0.057771,0.979194,0.574137,0.987077
0.084873,0.080777,0.004096,2.999810,-0.057771,0.979194,0.574137,0.987077
0.084873,0.080777,0.004096,2.999810,-0.057771,0.979194,0.574137,0.987077
0.084873,0.080777,0.004096,2.999810,-0.057771,0.979194,0.574137,0.987077
0.084873,0.080777,0.004096,2.999810,-0.057771,0.979194,0.574137,0.987077
0.084873,0.080777,0.004096,2.999810,-0.057771,0.979194,0.574137,0.987077
0.049438,0.045781,0.003657,3.004931,-0.072786,0.744643,0.510929,0.991232
0.049438,0.045781,0.003657,3.004931,-0.072786,0.744643,0.510929,0.991232
0.049438,0.045781,0.003657,3.004931,-0.072786,0.744643,0.510929,0.991232
0.049438,0.045781,0.003657,3.004931,-0.072786,0.744643,0.510929,0.991232
0.049438,0.045781,0.003657,3.004931,-0.072786,0.744643,0.510929,0.991232
0.049438,0.045781,0.003657,3.004931,-0.072786,0.744643,0.510929,0.991232
0.037992,0.034149,0.003843,3.002208,-0.054723,0.844612,0.569638,0.986033
0.037992,0.034149,0.003843,3.002208,-0.054723,0.844612,0.569638,0.986033
0.037992,0.034149,0.003843,3.002208,-0.054723,0.844612,0.569638,0.986033
0.037992,0.034149,0.003843,3.002208,-0.054723,0.844612,0.569638,0.986033
0.037992,0.034149,0.003843,3.002208,-0.054723,0.844612,0.569638,0.986033
0.037992,0.034149,0.003843,3.002208,-0.054723,0.844612,0.569638,0.986033
0.030894,0.027136,0.003758,3.000817,-0.044842,0.791220,0.585516,0.984094
0.030894,0.027136,0.003758,3.000817,-0.044842,0.791220,0.585516,0.984094
0.030894,0.027136,0.003758,3.000817,-0.044842,0.791220,0.585516,0.984094
0.030894,0.027136,0.003758,3.000817,-0.044842,0.791220,0.585516,0.984094
0.030894,0.027136,0.003758,3.000817,-0.044842,0.791220,0.585516,0.984094
0.030894,0.027136,0.003758,3.000817,-0.044842,0.791220,0.585516,0.984094
0.029717,0.025958,0.003759,2.998299,-0.024178,0.778259,0.622831,0.980598
0.029717,0.025958,0.003759,2.998299,-0.024178,0.778259,0.622831,0.980598
0.029717,0.025958,0.003759,2.998299,-0.024178,0.778259,0.622831,0.980598
0.029717,0.025958,0.003759,2.998299,-0.024178,0.778259,0.622831,0.980598
0.029717,0.025958,0.003759,2.998299,-0.024178,0.778259,0.622831,0.980598
0.029717,0.025958,0.003759,2.998299,-0.024178,0.778259,0.622831,0.980598
0.029396,0.025632,0.003765,2.995863,-0.000690,0.773259,0.644592,0.977926
0.029396,0.025632,0.003765,2.995863,-0.000690,0.773259,0.644592,0.977926
0.029396,0.025632,0.003765,2.995863,-0.000690,0.773259,0.644592,0.977926
0.029396,0.025632,0.003765,2.995863,-0.000690,0.773259,0.644592,0.977926
0.029396,0.025632,0.003765,2.995863,-0.000690,0.773259,0.644592,0.977926
0.029396,0.025632,0.003765,2.995863,-0.000690,0.773259,0.644592,0.977926
0.029292,0.025533,0.003760,2.994113,0.012919,0.771645,0.644265,0.976925
0.029292,0.025533,0.003760,2.994113,0.012919,0.771645,0.644265,0.976925
0.029292,0.025533,0.003760,2.994113,0.012919,0.771645,0.644265,0.976925
0.029292,0.025533,0.003760,2.994113,0.012919,0.771645,0.644265,0.976925
0.029292,0.025533,0.003760,2.994113,0.012919,0.771645,0.644265,0.976925
0.029292,0.025533,0.003760,2.994113,0.012919,0.771645,0.644265,0.976925
0.028886,0.025091,0.003795,2.983201,0.092119,0.770573,0.626630,0.971698
0.028886,0.025091,0.003795,2.983201,0.092119,0.770573,0.626630,0.971698
0.028886,0.025091,0.003795,2.983201,0.092119,0.770573,0.626630,0.971698
0.028886,0.025091,0.003795,2.983201,0.092119,0.770573,0.626630,0.971698
0.028886,0.025091,0.003795,2.983201,0.092119,0.770573,0.626630,0.971698
0.028886,0.025091,0.003795,2.983201,0.092119,0.770573,0.626630,0.971698
0.028841,0.025019,0.003822,2.978914,0.114998,0.772177,0.615210,0.969700
0.028841,0.025019,0.003822,2.978914,0.114998,0.772177,0.615210,0.969700
0.028841,0.025019,0.003822,2.978914,0.114998,0.772177,0.615210,0.969700
0.028841,0.025019,0.003822,2.978914,0.114998,0.772177,0.615210,0.969700
0.028841,0.025019,0.003822,2.978914,0.114998,0.772177,0.615210,0.969700
0.028841,0.025019,0.003822,2.978914,0.114998,0.772177,0.615210,0.969700
0.028838,0.025021,0.003818,2.977665,0.114903,0.772869,0.613447,0.968872
0.028838,0.025021,0.003818,2.977666,0.114903,0.772869,0.613447,0.968872
0.028838,0.025021,0.003818,2.977665,0.114903,0.772869,0.613447,0.968872
0.028838,0.025021,0.003818,2.977665,0.114903,0.772869,0.613447,0.968872
0.028838,0.025021,0.003818,2.977665,0.114903,0.772869,0.613447,0.968872
0.028838,0.025021,0.003818,2.977665,0.114903,0.772869,0.613447,0.968872
0.028834,0.025027,0.003807,2.974566,0.113966,0.773527,0.611734,0.966711
0.028834,0.025027,0.003807,2.974566,0.113966,0.773527,0.611734,0.966711
0.028834,0.025027,0.003807,2.974566,0.113966,0.773527,0.611734,0.966711
0.028834,0.025027,0.003807,2.974566,0.113966,0.773527,0.611734,0.966711
0.028834,0.025027,0.003807,2.974566,0.113966,0.773527,0.611734,0.966711
0.028834,0.025027,0.003807,2.974566,0.113966,0.773527,0.611734,0.966711
0.028824,0.025046,0.003777,2.964902,0.112706,0.774509,0.608908,0.959960
0.028824,0.025046,0.003777,2.964902,0.112706,0.774509,0.608908,0.959960
0.028824,0.025046,0.003777,2.964902,0.112706,0.774509,0.608908,0.959960
0.028824,0.025046,0.003777,2.964902,0.112706,0.774509,0.608908,0.959960
0.028824,0.025046,0.003777,2.964902,0.112706,0.774509,0.608908,0.959960
0.028824,0.025046,0.003777,2.964902,0.112706,0.774509,0.608908,0.959960
0.028796,0.025098,0.003697,2.935925,0.111330,0.776043,0.603497,0.939728
0.028796,0.025098,0.003697,2.935925,0.111330,0.776043,0.603497,0.939728
0.028796,0.025098,0.003697,2.935925,0.111330,0.776043,0.603497,0.939728
0.028796,0.025098,0.003697,2.935925,0.111330,0.776043,0.603497,0.939728
0.028796,0.025098,0.003697,2.935925,0.111330,0.776043,0.603497,0.939728
0.028796,0.025098,0.003697,2.935925,0.111330,0.776043,0.603497,0.939728
0.028727,0.025230,0.003498,2.857842,0.110880,0.778207,0.593158,0.885277
0.028727,0.025230,0.003498,2.857842,0.110880,0.778207,0.593158,0.885277
0.028727,0.025230,0.003498,2.857842,0.110880,0.778207,0.593158,0.885277
0.028727,0.025230,0.003498,2.857842,0.110880,0.778207,0.593158,0.885277
0.028727,0.025230,0.003498,2.857842,0.110880,0.778207,0.593158,0.885277
0.028727,0.025230,0.003498,2.857842,0.110880,0.778207,0.593158,0.885277
0.028569,0.025522,0.003047,2.662437,0.113812,0.780719,0.573164,0.749260
0.028569,0.025522,0.003047,2.662437,0.113812,0.780719,0.573164,0.749260
0.028569,0.025522,0.003047,2.662437,0.113812,0.780719,0.573164,0.749260
0.028569,0.025522,0.003047,2.662437,0.113812,0.780719,0.573164,0.749260
0.028569,0.025522,0.003047,2.662437,0.113812,0.780719,0.573164,0.749260
0.028569,0.025522,0.003047,2.662437,0.113812,0.780719,0.573164,0.749260
0.028304,0.025986,0.002318,2.273720,0.122821,0.781668,0.540477,0.479424
0.028304,0.025986,0.002318,2.273720,0.122821,0.781668,0.540477,0.479424
0.028304,0.025986,0.002318,2.273720,0.122821,0.781668,0.540477,0.479424
0.028304,0.025986,0.002318,2.273720,0.122821,0.781668,0.540477,0.479424
0.028304,0.025986,0.002318,2.273720,0.122821,0.781668,0.540477,0.479424
0.028304,0.025986,0.002318,2.273720,0.122821,0.781668,0.540477,0.479424
0.028121,0.026298,0.001823,1.915961,0.126875,0.778385,0.517478,0.232427
0.028121,0.026298,0.001823,1.915961,0.126875,0.778385,0.517478,0.232427
0.028121,0.026298,0.001823,1.915961,0.126875,0.778385,0.517478,0.232427
0.028121,0.026298,0.001823,1.915961,0.126875,0.778385,0.517478,0.232427
0.028121,0.026298,0.001823,1.915961,0.126875,0.778385,0.517478,0.232427
0.028121,0.026298,0.001823,1.915961,0.126875,0.778385,0.517478,0.232427
0.028040,0.026364,0.001675,1.811181,0.110225,0.774725,0.520879,0.161945
0.028040,0.026364,0.001675,1.811181,0.110225,0.774725,0.520879,0.161945
0.028040,0.026364,0.001675,1.811181,0.110225,0.774725,0.520879,0.161945
0.028040,0.026364,0.001675,1.811181,0.110225,0.774725,0.520879,0.161945
0.028040,0.026364,0.001675,1.811181,0.110225,0.774725,0.520879,0.161945
0.028040,0.026364,0.001675,1.811181,0.110225,0.774725,0.520879,0.161945
0.027992,0.026455,0.001537,1.714882,0.079017,0.771518,0.530295,0.099177
0.027992,0.026455,0.001537,1.714882,0.079017,0.771518,0.530295,0.099177
0.027992,0.026455,0.001537,1.714882,0.079017,0.771518,0.530295,0.099177
0.027992,0.026455,0.001537,1.714882,0.079017,0.771518,0.530295,0.099177
0.027992,0.026455,0.001537,1.714882,0.079017,0.771518,0.530295,0.099177
0.027992,0.026455,0.001537,1.714882,0.079017,0.771518,0.530295,0.099177
0.027985,0.026516,0.001469,1.651836,0.067304,0.770478,0.530260,0.057872
0.027985,0.026516,0.001469,1.651836,0.067304,0.770478,0.530260,0.057872
0.027985,0.026516,0.001469,1.651836,0.067304,0.770478,0.530260,0.057872
0.027985,0.026516,0.001469,1.651836,0.067304,0.770478,0.530260,0.057872
0.027985,0.026516,0.001469,1.651836,0.067304,0.770478,0.530260,0.057872
