cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.037188,0.032432,0.004756,3.685697,0.000970,0.619175,1.286860,0.000010
0.037207,0.032446,0.004761,3.688767,0.001947,0.619246,1.286887,0.000010
0.037206,0.032445,0.004761,3.688767,0.001947,0.619246,1.286887,0.000010
0.037207,0.032446,0.004761,3.688767,0.001947,0.619246,1.286887,0.000010
0.037207,0.032446,0.004761,3.688767,0.001947,0.619246,1.286887,0.000010
0.037207,0.032446,0.004761,3.688767,0.001947,0.619246,1.286887,0.000010
0.037206,0.032445,0.004761,3.688767,0.001947,0.619246,1.286887,0.000010
0.050434,0.033709,0.016725,4.900012,-1.000000,0.565519,1.266167,0.000010
0.040252,0.032094,0.008158,4.294281,-0.498937,0.592387,1.276529,0.000010
0.037822,0.032009,0.005814,3.991499,-0.248474,0.605818,1.281708,0.000010
0.037288,0.032163,0.005126,3.840128,-0.123259,0.612532,1.284298,0.000010
0.037187,0.032284,0.004903,3.764447,-0.060656,0.615889,1.285592,0.000010
0.037172,0.032350,0.004822,3.726607,-0.029354,0.617567,1.286240,0.000010
0.037190,0.032401,0.004789,3.707687,-0.013704,0.618407,1.286563,0.000010
0.037196,0.032422,0.004774,3.698227,-0.005878,0.618826,1.286725,0.000010
0.037200,0.032433,0.004767,3.693497,-0.001966,0.619036,1.286806,0.000010
0.037196,0.032432,0.004764,3.691132,-0.000009,0.619141,1.286846,0.000010
0.037193,0.032431,0.004763,3.689949,0.000969,0.619194,1.286867,0.000010
0.037203,0.032441,0.004763,3.689949,0.000969,0.619194,1.286867,0.000010
0.037202,0.032439,0.004763,3.689949,0.000969,0.619194,1.286867,0.000010
0.037193,0.032431,0.004763,3.689949,0.000969,0.619194,1.286867,0.000010
0.037193,0.032431,0.004763,3.689949,0.000969,0.619194,1.286867,0.000010
0.037210,0.032448,0.004763,3.689949,0.000969,0.619194,1.286867,0.000010
0.072758,0.057059,0.015699,4.441520,-0.998967,0.492048,1.237867,0.015542
0.045456,0.037761,0.007695,4.065518,-0.498711,0.555657,1.262381,0.007771
0.038275,0.032679,0.005596,3.877683,-0.248804,0.587434,1.274627,0.003890
0.036937,0.031916,0.005021,3.783810,-0.123909,0.603315,1.280747,0.001950
0.036873,0.032020,0.004852,3.736881,-0.061472,0.611254,1.283807,0.000980
0.036990,0.032192,0.004798,3.713417,-0.030254,0.615223,1.285337,0.000495
0.037085,0.032308,0.004778,3.701684,-0.014644,0.617208,1.286102,0.000253
0.037142,0.032373,0.004769,3.695817,-0.006839,0.618201,1.286484,0.000131
0.037173,0.032407,0.004766,3.692884,-0.002935,0.618697,1.286675,0.000071
0.037188,0.032424,0.004764,3.691417,-0.000983,0.618945,1.286771,0.000040
0.037197,0.032433,0.004763,3.690683,-0.000007,0.619069,1.286819,0.000025
0.037197,0.032434,0.004763,3.690683,-0.000007,0.619069,1.286819,0.000025
0.037197,0.032433,0.004763,3.690683,-0.000007,0.619069,1.286819,0.000025
0.037197,0.032433,0.004763,3.690683,-0.000007,0.619069,1.286819,0.000025
0.037197,0.032433,0.004763,3.690683,-0.000007,0.619069,1.286819,0.000025
0.037197,0.032434,0.004763,3.690683,-0.000007,0.619069,1.286819,0.000025
0.276913,0.272959,0.003955,3.673722,0.019022,0.155398,1.107979,0.000010
0.069202,0.064699,0.004503,3.686238,0.004980,0.497551,1.239949,0.000021
0.040096,0.035426,0.004670,3.689163,0.001698,0.577524,1.270795,0.000024
0.036945,0.032224,0.004721,3.690006,0.000752,0.600564,1.279681,0.000025
0.036751,0.032009,0.004742,3.690336,0.000382,0.609591,1.283163,0.000025
0.036873,0.032121,0.004752,3.690494,0.000205,0.613904,1.284826,0.000025
0.036873,0.032121,0.004752,3.690494,0.000205,0.613904,1.284826,0.000025
0.036873,0.032121,0.004752,3.690494,0.000205,0.613904,1.284826,0.000025
0.036873,0.032121,0.004752,3.690494,0.000205,0.613904,1.284826,0.000025
0.036873,0.032121,0.004752,3.690494,0.000205,0.613904,1.284826,0.000025
0.036872,0.032121,0.004752,3.690494,0.000205,0.613904,1.284826,0.000025
0.108588,0.104240,0.004349,3.689181,0.000895,0.419742,1.204326,0.000411
0.038084,0.033389,0.004695,3.690326,0.000293,0.589049,1.274521,0.000074
0.036775,0.032044,0.004731,3.690433,0.000237,0.604920,1.281102,0.000043
0.036744,0.032003,0.004740,3.690461,0.000222,0.608990,1.282789,0.000035
0.036744,0.032003,0.004740,3.690461,0.000222,0.608990,1.282789,0.000035
0.036744,0.032003,0.004740,3.690461,0.000222,0.608990,1.282789,0.000035
0.036744,0.032003,0.004740,3.690461,0.000222,0.608990,1.282789,0.000035
0.036744,0.032003,0.004740,3.690461,0.000222,0.608990,1.282789,0.000035
0.036744,0.032003,0.004740,3.690461,0.000222,0.608990,1.282789,0.000035
0.036776,0.032046,0.004730,3.690388,0.000288,0.614887,1.275874,0.000043
0.036740,0.032004,0.004736,3.690429,0.000251,0.611577,1.279757,0.000039
0.036738,0.032001,0.004738,3.690444,0.000237,0.610336,1.281212,0.000037
0.036738,0.032001,0.004738,3.690444,0.000237,0.610336,1.281212,0.000037
0.036738,0.032001,0.004738,3.690444,0.000237,0.610336,1.281212,0.000037
0.036738,0.032001,0.004738,3.690444,0.000237,0.610336,1.281212,0.000037
0.036738,0.032001,0.004738,3.690444,0.000237,0.610336,1.281212,0.000037
0.036738,0.032000,0.004738,3.690444,0.000237,0.610336,1.281212,0.000037
0.036794,0.032108,0.004686,3.690355,0.000290,0.618306,1.256980,0.000061
0.036713,0.031998,0.004714,3.690404,0.000261,0.613940,1.270255,0.000048
0.036713,0.031998,0.004714,3.690404,0.000261,0.613940,1.270255,0.000048
0.036713,0.031998,0.004714,3.690404,0.000261,0.613940,1.270255,0.000048
0.036713,0.031998,0.004714,3.690404,0.000261,0.613940,1.270255,0.000048
0.036713,0.031998,0.004714,3.690404,0.000261,0.613940,1.270255,0.000048
0.036713,0.031999,0.004714,3.690404,0.000261,0.613940,1.270255,0.000048
0.036850,0.032188,0.004662,3.690278,0.000350,0.616072,1.248342,0.000074
0.036721,0.032027,0.004694,3.690356,0.000295,0.614752,1.261906,0.000058
0.036710,0.032005,0.004705,3.690381,0.000277,0.614327,1.266279,0.000052
0.036710,0.032000,0.004709,3.690392,0.000269,0.614140,1.268199,0.000050
0.036711,0.031999,0.004712,3.690398,0.000266,0.614048,1.269145,0.000049
0.036712,0.031999,0.004713,3.690400,0.000264,0.613998,1.269658,0.000048
0.036712,0.031998,0.004714,3.690402,0.000262,0.613970,1.269939,0.000048
