cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.110910,0.107733,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110910,0.107733,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110910,0.107733,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110910,0.107732,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110910,0.107733,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.110910,0.107733,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.174989,0.171192,0.003796,3.000842,-0.055872,0.752665,0.657199,0.982704
0.072602,0.069241,0.003361,3.000328,-0.082784,0.520946,0.483701,0.993252
0.072602,0.069241,0.003361,3.000328,-0.082784,0.520946,0.483701,0.993252
0.072602,0.069241,0.003361,3.000328,-0.082784,0.520946,0.483701,0.993252
0.072602,0.069241,0.003361,3.000328,-0.082784,0.520946,0.483701,0.993252
0.072602,0.069241,0.003361,3.000328,-0.082784,0.520946,0.483701,0.993252
0.072602,0.069241,0.003361,3.000328,-0.082784,0.520946,0.483701,0.993252
0.039141,0.035766,0.003375,2.999891,-0.055958,0.431522,0.623651,0.984325
0.039141,0.035766,0.003375,2.999891,-0.055958,0.431522,0.623651,0.984325
0.039141,0.035766,0.003375,2.999891,-0.055958,0.431522,0.623651,0.984325
0.039141,0.035766,0.003375,2.999891,-0.055958,0.431522,0.623651,0.984325
0.039141,0.035766,0.003375,2.999891,-0.055958,0.431522,0.623651,0.984325
0.039141,0.035766,0.003375,2.999891,-0.055958,0.431522,0.623651,0.984325
0.238651,0.233428,0.005223,3.017868,0.130040,0.000010,1.539472,0.928494
0.030644,0.027085,0.003560,3.004070,-0.012724,0.331221,0.836526,0.971348
0.030644,0.027085,0.003560,3.004070,-0.012724,0.331221,0.836526,0.971348
0.030644,0.027085,0.003560,3.004070,-0.012724,0.331221,0.836526,0.971348
0.030644,0.027085,0.003560,3.004070,-0.012724,0.331221,0.836526,0.971348
0.030644,0.027085,0.003560,3.004070,-0.012724,0.331221,0.836526,0.971348
0.030644,0.027085,0.003560,3.004070,-0.012724,0.331221,0.836526,0.971348
0.023999,0.020506,0.003493,3.001820,-0.020955,0.388178,0.766163,0.974030
0.023999,0.020506,0.003493,3.001820,-0.020955,0.388178,0.766163,0.974030
0.023999,0.020506,0.003493,3.001820,-0.020955,0.388178,0.766163,0.974030
0.023999,0.020506,0.003493,3.001820,-0.020955,0.388178,0.766163,0.974030
0.023999,0.020506,0.003493,3.001820,-0.020955,0.388178,0.766163,0.974030
0.023999,0.020506,0.003493,3.001820,-0.020955,0.388178,0.766163,0.974030
0.023635,0.020207,0.003428,2.998687,-0.019308,0.373998,0.732038,0.974940
0.022505,0.019047,0.003458,3.000139,-0.020071,0.380569,0.747851,0.974518
0.022505,0.019047,0.003458,3.000139,-0.020071,0.380569,0.747851,0.974518
0.022505,0.019047,0.003458,3.000139,-0.020071,0.380569,0.747851,0.974518
0.022505,0.019047,0.003458,3.000139,-0.020071,0.380569,0.747851,0.974518
0.022505,0.019047,0.003458,3.000139,-0.020071,0.380569,0.747851,0.974518
0.022505,0.019047,0.003458,3.000139,-0.020071,0.380569,0.747851,0.974518
0.022350,0.018867,0.003483,3.000682,-0.004117,0.366292,0.777017,0.971774
0.022350,0.018867,0.003483,3.000682,-0.004117,0.366292,0.777017,0.971774
0.022350,0.018867,0.003483,3.000682,-0.004117,0.366292,0.777017,0.971774
0.022350,0.018867,0.003483,3.000682,-0.004117,0.366292,0.777017,0.971774
0.022350,0.018867,0.003483,3.000682,-0.004117,0.366292,0.777017,0.971774
0.022350,0.018867,0.003483,3.000682,-0.004117,0.366292,0.777017,0.971774
0.022000,0.018535,0.003466,2.999858,-0.001401,0.372929,0.762897,0.971915
0.022000,0.018535,0.003466,2.999858,-0.001401,0.372929,0.762897,0.971915
0.022000,0.018535,0.003466,2.999858,-0.001401,0.372929,0.762897,0.971915
0.022000,0.018535,0.003466,2.999858,-0.001401,0.372929,0.762897,0.971915
0.022000,0.018535,0.003466,2.999858,-0.001401,0.372929,0.762897,0.971915
0.022000,0.018535,0.003466,2.999858,-0.001401,0.372929,0.762897,0.971915
0.021905,0.018446,0.003458,2.999077,0.009711,0.373922,0.758972,0.970812
0.021905,0.018446,0.003458,2.999077,0.009711,0.373922,0.758972,0.970812
0.021905,0.018446,0.003458,2.999077,0.009711,0.373922,0.758972,0.970812
0.021905,0.018446,0.003458,2.999077,0.009711,0.373922,0.758972,0.970812
0.021905,0.018446,0.003458,2.999077,0.009711,0.373922,0.758972,0.970812
0.021905,0.018446,0.003458,2.999077,0.009711,0.373922,0.758972,0.970812
0.021568,0.018086,0.003481,2.994322,0.081045,0.376064,0.743713,0.963227
0.021568,0.018086,0.003481,2.994322,0.081045,0.376064,0.743713,0.963227
0.021568,0.018086,0.003481,2.994322,0.081045,0.376064,0.743713,0.963227
0.021568,0.018086,0.003481,2.994322,0.081045,0.376064,0.743713,0.963227
0.021568,0.018086,0.003481,2.994322,0.081045,0.376064,0.743713,0.963227
0.021568,0.018086,0.003481,2.994322,0.081045,0.376064,0.743713,0.963227
0.021506,0.017989,0.003517,2.992480,0.106180,0.375022,0.742601,0.959749
0.021506,0.017989,0.003517,2.992480,0.106180,0.375022,0.742601,0.959749
0.021506,0.017989,0.003517,2.992480,0.106180,0.375022,0.742601,0.959749
0.021506,0.017989,0.003517,2.992480,0.106180,0.375022,0.742601,0.959749
0.021506,0.017989,0.003517,2.992480,0.106180,0.375022,0.742601,0.959749
0.021506,0.017989,0.003517,2.992480,0.106180,0.375022,0.742601,0.959749
0.021495,0.017968,0.003527,2.991601,0.112614,0.374018,0.744018,0.957576
0.021495,0.017968,0.003527,2.991601,0.112614,0.374018,0.744018,0.957576
0.021495,0.017968,0.003527,2.991601,0.112614,0.374018,0.744018,0.957576
0.021495,0.017968,0.003527,2.991601,0.112614,0.374018,0.744018,0.957576
0.021495,0.017968,0.003527,2.991601,0.112614,0.374018,0.744018,0.957576
0.021495,0.017968,0.003527,2.991601,0.112614,0.374018,0.744018,0.957576
0.021493,0.017969,0.003524,2.991108,0.112598,0.373846,0.744394,0.956199
0.021493,0.017969,0.003524,2.991108,0.112598,0.373846,0.744394,0.956199
0.021493,0.017969,0.003524,2.991108,0.112598,0.373846,0.744394,0.956199
0.021493,0.017969,0.003524,2.991108,0.112598,0.373846,0.744394,0.956199
0.021493,0.017969,0.003524,2.991108,0.112598,0.373846,0.744394,0.956199
0.021493,0.017969,0.003524,2.991108,0.112598,0.373846,0.744394,0.956199
0.021484,0.017983,0.003501,2.987255,0.112631,0.373205,0.745778,0.945647
0.021484,0.017983,0.003501,2.987255,0.112631,0.373205,0.745778,0.945647
0.021484,0.017983,0.003501,2.987255,0.112631,0.373205,0.745778,0.945647
0.021484,0.017983,0.003501,2.987255,0.112631,0.373205,0.745778,0.945647
0.021484,0.017983,0.003501,2.987255,0.112631,0.373205,0.745778,0.945647
0.021484,0.017983,0.003501,2.987255,0.112631,0.373205,0.745778,0.945647
0.021467,0.018016,0.003451,2.978445,0.113796,0.372477,0.747193,0.921830
0.021467,0.018016,0.003451,2.978445,0.113796,0.372477,0.747193,0.921830
0.021467,0.018016,0.003451,2.978445,0.113796,0.372477,0.747193,0.921830
0.021467,0.018016,0.003451,2.978445,0.113796,0.372477,0.747193,0.921830
0.021467,0.018016,0.003451,2.978445,0.113796,0.372477,0.747193,0.921830
0.021467,0.018016,0.003451,2.978445,0.113796,0.372477,0.747193,0.921830
0.021423,0.018108,0.003315,2.953481,0.118827,0.371415,0.748876,0.854828
0.021423,0.018108,0.003315,2.953481,0.118827,0.371415,0.748876,0.854828
0.021423,0.018108,0.003315,2.953481,0.118827,0.371415,0.748876,0.854828
0.021423,0.018108,0.003315,2.953481,0.118827,0.371415,0.748876,0.854828
0.021423,0.018108,0.003315,2.953481,0.118827,0.371415,0.748876,0.854828
0.021423,0.018108,0.003315,2.953481,0.118827,0.371415,0.748876,0.854828
0.021351,0.018264,0.003087,2.905548,0.130693,0.370676,0.749531,0.726882
0.021351,0.018264,0.003087,2.905548,0.130693,0.370676,0.749531,0.726882
0.021351,0.018264,0.003087,2.905548,0.130693,0.370676,0.749531,0.726882
0.021351,0.018264,0.003087,2.905548,0.130693,0.370676,0.749531,0.726882
0.021351,0.018264,0.003087,2.905548,0.130693,0.370676,0.749531,0.726882
0.021351,0.018264,0.003087,2.905548,0.130693,0.370676,0.749531,0.726882
0.021289,0.018406,0.002883,2.853863,0.144123,0.371393,0.748667,0.589690
0.021289,0.018406,0.002883,2.853863,0.144123,0.371393,0.748667,0.589690
0.021289,0.018406,0.002883,2.853863,0.144123,0.371393,0.748667,0.589690
0.021289,0.018406,0.002883,2.853863,0.144123,0.371393,0.748667,0.589690
0.021289,0.018406,0.002883,2.853863,0.144123,0.371393,0.748667,0.589690
0.021289,0.018406,0.002883,2.853863,0.144123,0.371393,0.748667,0.589690
