cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.122419,0.119241,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.122419,0.119241,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.122419,0.119241,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.122419,0.119241,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.122419,0.119241,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.122419,0.119241,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.194223,0.190431,0.003792,2.999997,-0.066280,0.803320,0.576154,0.985275
0.087918,0.084563,0.003355,2.999999,-0.087176,0.536479,0.450085,0.994400
0.087918,0.084563,0.003355,2.999999,-0.087176,0.536479,0.450085,0.994400
0.087918,0.084563,0.003355,2.999999,-0.087176,0.536479,0.450085,0.994400
0.087918,0.084563,0.003355,2.999999,-0.087176,0.536479,0.450085,0.994400
0.087918,0.084563,0.003355,2.999999,-0.087176,0.536479,0.450085,0.994400
0.087918,0.084563,0.003355,2.999999,-0.087176,0.536479,0.450085,0.994400
0.071987,0.068656,0.003331,2.998719,-0.067404,0.472840,0.536874,0.987370
0.071987,0.068656,0.003331,2.998719,-0.067404,0.472840,0.536874,0.987370
0.071987,0.068656,0.003331,2.998719,-0.067404,0.472840,0.536874,0.987370
0.071987,0.068656,0.003331,2.998719,-0.067404,0.472840,0.536874,0.987370
0.071987,0.068656,0.003331,2.998719,-0.067404,0.472840,0.536874,0.987370
0.071987,0.068656,0.003331,2.998719,-0.067404,0.472840,0.536874,0.987370
0.096599,0.092414,0.004184,2.998455,0.073361,0.180403,1.193361,0.935864
0.049315,0.045823,0.003493,2.998616,-0.012560,0.358903,0.792649,0.967303
0.049315,0.045823,0.003493,2.998616,-0.012560,0.358903,0.792649,0.967303
0.049315,0.045823,0.003493,2.998616,-0.012560,0.358903,0.792649,0.967303
0.049315,0.045823,0.003493,2.998616,-0.012560,0.358903,0.792649,0.967303
0.049315,0.045823,0.003493,2.998616,-0.012560,0.358903,0.792649,0.967303
