cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.212235,0.209057,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.212235,0.209057,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.212235,0.209057,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.212235,0.209057,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.212235,0.209057,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.212235,0.209057,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.129253,0.125170,0.004083,2.999890,-0.058869,0.963781,0.588879,0.986316
0.129253,0.125170,0.004083,2.999890,-0.058869,0.963781,0.588879,0.986316
0.129253,0.125170,0.004083,2.999890,-0.058869,0.963781,0.588879,0.986316
0.129253,0.125170,0.004083,2.999890,-0.058869,0.963781,0.588879,0.986316
0.129253,0.125170,0.004083,2.999890,-0.058869,0.963781,0.588879,0.986316
0.129253,0.125170,0.004083,2.999890,-0.058869,0.963781,0.588879,0.986316
0.043175,0.039531,0.003643,3.004150,-0.071163,0.725346,0.530511,0.989961
0.043175,0.039531,0.003643,3.004150,-0.071163,0.725346,0.530511,0.989961
0.043175,0.039531,0.003643,3.004150,-0.071163,0.725346,0.530511,0.989961
0.043175,0.039531,0.003643,3.004150,-0.071163,0.725346,0.530511,0.989961
0.043175,0.039531,0.003643,3.004150,-0.071163,0.725346,0.530511,0.989961
0.043175,0.039531,0.003643,3.004150,-0.071163,0.725346,0.530511,0.989961
0.062486,0.059003,0.003483,2.999341,-0.035967,0.562332,0.625083,0.981587
0.038892,0.035307,0.003586,3.002726,-0.060737,0.677059,0.558525,0.987481
0.038892,0.035307,0.003586,3.002726,-0.060737,0.677059,0.558525,0.987481
0.038892,0.035307,0.003586,3.002726,-0.060737,0.677059,0.558525,0.987481
0.038892,0.035307,0.003586,3.002726,-0.060737,0.677059,0.558525,0.987481
0.038892,0.035307,0.003586,3.002726,-0.060737,0.677059,0.558525,0.987481
0.038892,0.035307,0.003586,3.002726,-0.060737,0.677059,0.558525,0.987481
0.025440,0.021798,0.003642,2.998945,-0.015026,0.634438,0.696684,0.976167
0.025440,0.021798,0.003642,2.998945,-0.015026,0.634438,0.696684,0.976167
0.025440,0.021798,0.003642,2.998945,-0.015026,0.634438,0.696684,0.976167
0.025440,0.021798,0.003642,2.998945,-0.015026,0.634438,0.696684,0.976167
0.025440,0.021798,0.003642,2.998945,-0.015026,0.634438,0.696684,0.976167
0.025440,0.021798,0.003642,2.998945,-0.015026,0.634438,0.696684,0.976167
0.030196,0.026253,0.003943,3.000477,0.071575,0.610243,0.891073,0.961846
0.021589,0.017855,0.003734,2.999554,0.019409,0.624818,0.773978,0.970472
0.021589,0.017855,0.003734,2.999554,0.019409,0.624818,0.773978,0.970472
