cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.548502,0.545324,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.548502,0.545324,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.548502,0.545324,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.548502,0.545324,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.548502,0.545324,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.548502,0.545324,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.219998,0.215903,0.004095,2.999564,-0.047925,0.987380,0.562925,0.990123
0.219998,0.215903,0.004095,2.999564,-0.047925,0.987380,0.562925,0.990123
0.219998,0.215903,0.004095,2.999564,-0.047925,0.987380,0.562925,0.990123
0.219998,0.215903,0.004095,2.999564,-0.047925,0.987380,0.562925,0.990123
0.219998,0.215903,0.004095,2.999564,-0.047925,0.987380,0.562925,0.990123
0.219998,0.215903,0.004095,2.999564,-0.047925,0.987380,0.562925,0.990123
0.212390,0.204277,0.008114,2.961195,0.088936,2.115498,0.942303,0.957874
0.031590,0.025856,0.005734,2.980084,0.021557,1.560106,0.755528,0.973751
0.031590,0.025856,0.005734,2.980085,0.021557,1.560106,0.755528,0.973751
0.031590,0.025856,0.005734,2.980084,0.021557,1.560106,0.755528,0.973751
0.031590,0.025856,0.005734,2.980084,0.021557,1.560106,0.755528,0.973751
0.031590,0.025856,0.005734,2.980084,0.021557,1.560106,0.755528,0.973751
0.031590,0.025856,0.005734,2.980084,0.021557,1.560106,0.755528,0.973751
0.064475,0.059375,0.005100,2.987463,-0.002829,1.366574,0.702928,0.976124
0.026588,0.021042,0.005546,2.982160,0.014697,1.505666,0.740732,0.974418
0.026588,0.021042,0.005546,2.982160,0.014697,1.505666,0.740732,0.974418
0.026588,0.021042,0.005546,2.982160,0.014697,1.505666,0.740732,0.974418
0.026588,0.021042,0.005546,2.982160,0.014697,1.505666,0.740732,0.974418
0.026588,0.021042,0.005546,2.982160,0.014697,1.505666,0.740732,0.974418
0.026588,0.021042,0.005546,2.982160,0.014697,1.505666,0.740732,0.974418
0.025919,0.020333,0.005586,2.977768,0.018293,1.511536,0.762301,0.971415
