cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.249983,0.246805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.249983,0.246805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.249983,0.246805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.249983,0.246805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.249983,0.246805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.249983,0.246805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.116231,0.112160,0.004071,2.999835,-0.056307,0.962773,0.581735,0.986966
0.116231,0.112160,0.004071,2.999835,-0.056307,0.962773,0.581735,0.986966
0.116231,0.112160,0.004071,2.999835,-0.056307,0.962773,0.581735,0.986966
0.116231,0.112160,0.004071,2.999835,-0.056307,0.962773,0.581735,0.986966
0.116231,0.112160,0.004071,2.999835,-0.056307,0.962773,0.581735,0.986966
0.116231,0.112160,0.004071,2.999835,-0.056307,0.962773,0.581735,0.986966
0.067320,0.063645,0.003675,3.001601,-0.059269,0.741324,0.558765,0.987909
0.067320,0.063645,0.003675,3.001601,-0.059269,0.741324,0.558765,0.987909
0.067320,0.063645,0.003675,3.001601,-0.059269,0.741324,0.558765,0.987909
0.067320,0.063645,0.003675,3.001601,-0.059269,0.741324,0.558765,0.987909
0.067320,0.063645,0.003675,3.001601,-0.059269,0.741324,0.558765,0.987909
0.067320,0.063645,0.003675,3.001601,-0.059269,0.741324,0.558765,0.987909
0.054189,0.050465,0.003723,2.997434,-0.025871,0.720499,0.664414,0.979299
0.054189,0.050465,0.003723,2.997434,-0.025871,0.720499,0.664414,0.979299
0.054189,0.050465,0.003723,2.997434,-0.025871,0.720499,0.664414,0.979299
0.054189,0.050465,0.003723,2.997434,-0.025871,0.720499,0.664414,0.979299
0.054189,0.050465,0.003723,2.997434,-0.025871,0.720499,0.664414,0.979299
0.054189,0.050465,0.003723,2.997434,-0.025871,0.720499,0.664414,0.979299
0.058746,0.053965,0.004781,2.987024,0.160639,0.506060,1.268699,0.934315
0.032669,0.028639,0.004031,2.992544,0.061737,0.619773,0.948259,0.958169
0.032669,0.028639,0.004031,2.992544,0.061737,0.619773,0.948259,0.958169
0.032669,0.028639,0.004031,2.992544,0.061737,0.619773,0.948259,0.958169
