cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.225388,0.222210,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.225388,0.222210,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.225388,0.222210,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.225388,0.222210,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.225388,0.222210,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.225388,0.222210,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.136710,0.132560,0.004151,2.999894,-0.073767,1.015034,0.538090,0.988199
0.136710,0.132560,0.004151,2.999894,-0.073767,1.015034,0.538090,0.988199
0.136710,0.132560,0.004151,2.999894,-0.073767,1.015034,0.538090,0.988199
0.136710,0.132560,0.004151,2.999894,-0.073767,1.015034,0.538090,0.988199
0.136710,0.132560,0.004151,2.999894,-0.073767,1.015034,0.538090,0.988199
0.136710,0.132560,0.004151,2.999894,-0.073767,1.015034,0.538090,0.988199
0.040843,0.037157,0.003686,3.004492,-0.085642,0.765952,0.486746,0.991561
0.040843,0.037157,0.003686,3.004492,-0.085642,0.765952,0.486746,0.991561
0.040843,0.037157,0.003686,3.004492,-0.085642,0.765952,0.486746,0.991561
0.040843,0.037157,0.003686,3.004492,-0.085642,0.765952,0.486746,0.991561
0.040843,0.037157,0.003686,3.004492,-0.085642,0.765952,0.486746,0.991561
0.040843,0.037157,0.003686,3.004492,-0.085642,0.765952,0.486746,0.991561
0.092866,0.089416,0.003450,3.000748,-0.077477,0.559536,0.550566,0.986279
0.037901,0.034272,0.003629,3.003712,-0.083942,0.722982,0.500032,0.990462
0.037901,0.034272,0.003629,3.003712,-0.083942,0.722982,0.500032,0.990462
0.037901,0.034272,0.003629,3.003712,-0.083942,0.722982,0.500032,0.990462
0.037901,0.034272,0.003629,3.003712,-0.083942,0.722982,0.500032,0.990462
0.037901,0.034272,0.003629,3.003712,-0.083942,0.722982,0.500032,0.990462
0.037901,0.034272,0.003629,3.003712,-0.083942,0.722982,0.500032,0.990462
0.034923,0.031261,0.003662,3.001264,-0.075330,0.719700,0.561307,0.985341
0.034923,0.031261,0.003662,3.001264,-0.075330,0.719700,0.561307,0.985341
0.034923,0.031261,0.003662,3.001264,-0.075330,0.719700,0.561307,0.985341
