cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.131069,0.127891,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131069,0.127891,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131069,0.127891,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131069,0.127891,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131069,0.127891,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131069,0.127891,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.193715,0.189696,0.004018,3.000548,-0.059323,0.906925,0.626132,0.983678
0.055908,0.052463,0.003445,3.000233,-0.082738,0.599418,0.480257,0.993073
0.055908,0.052463,0.003445,3.000233,-0.082738,0.599418,0.480257,0.993073
0.055908,0.052463,0.003445,3.000233,-0.082738,0.599418,0.480257,0.993073
0.055908,0.052463,0.003445,3.000233,-0.082738,0.599418,0.480257,0.993073
0.055908,0.052463,0.003445,3.000233,-0.082738,0.599418,0.480257,0.993073
0.055908,0.052463,0.003445,3.000233,-0.082738,0.599418,0.480257,0.993073
0.029954,0.026561,0.003393,2.999293,-0.062574,0.503312,0.572110,0.986729
0.029954,0.026561,0.003393,2.999293,-0.062574,0.503312,0.572110,0.986729
0.029954,0.026561,0.003393,2.999293,-0.062574,0.503312,0.572110,0.986729
0.029954,0.026561,0.003393,2.999293,-0.062574,0.503312,0.572110,0.986729
0.029954,0.026561,0.003393,2.999293,-0.062574,0.503312,0.572110,0.986729
0.029954,0.026561,0.003393,2.999293,-0.062574,0.503312,0.572110,0.986729
0.063683,0.059941,0.003742,3.000761,0.023149,0.361444,0.937454,0.962296
0.022345,0.018893,0.003452,2.999745,-0.036158,0.459594,0.684695,0.979200
0.022345,0.018893,0.003452,2.999745,-0.036158,0.459594,0.684695,0.979200
0.022345,0.018893,0.003452,2.999745,-0.036158,0.459594,0.684695,0.979200
0.022345,0.018893,0.003452,2.999745,-0.036158,0.459594,0.684695,0.979200
0.022345,0.018893,0.003452,2.999745,-0.036158,0.459594,0.684695,0.979200
0.022345,0.018893,0.003452,2.999745,-0.036158,0.459594,0.684695,0.979200
0.021579,0.018079,0.003501,3.000736,-0.019900,0.491199,0.707488,0.976703
0.018778,0.015301,0.003477,3.000273,-0.027488,0.476447,0.696849,0.977868
0.018778,0.015301,0.003477,3.000273,-0.027488,0.476447,0.696849,0.977868
0.018778,0.015301,0.003477,3.000273,-0.027488,0.476447,0.696849,0.977868
0.018778,0.015301,0.003477,3.000273,-0.027488,0.476447,0.696849,0.977868
0.018778,0.015301,0.003477,3.000273,-0.027488,0.476447,0.696849,0.977868
0.018778,0.015301,0.003477,3.000273,-0.027488,0.476447,0.696849,0.977868
0.018340,0.014899,0.003440,2.997570,-0.015368,0.485331,0.669191,0.978453
0.018340,0.014899,0.003440,2.997570,-0.015368,0.485331,0.669191,0.978453
0.018340,0.014899,0.003440,2.997570,-0.015368,0.485331,0.669191,0.978453
0.018340,0.014899,0.003440,2.997570,-0.015368,0.485331,0.669191,0.978453
0.018340,0.014899,0.003440,2.997570,-0.015368,0.485331,0.669191,0.978453
0.018340,0.014899,0.003440,2.997570,-0.015368,0.485331,0.669191,0.978453
0.017932,0.014496,0.003436,2.996290,0.003773,0.482820,0.672020,0.977585
0.017932,0.014496,0.003436,2.996290,0.003773,0.482820,0.672020,0.977585
0.017932,0.014496,0.003436,2.996290,0.003773,0.482820,0.672020,0.977585
0.017932,0.014496,0.003436,2.996290,0.003773,0.482820,0.672020,0.977585
0.017932,0.014496,0.003436,2.996290,0.003773,0.482820,0.672020,0.977585
0.017932,0.014496,0.003436,2.996290,0.003773,0.482820,0.672020,0.977585
0.016842,0.013303,0.003540,2.986956,0.115697,0.477842,0.666255,0.974299
0.016842,0.013303,0.003540,2.986956,0.115697,0.477842,0.666255,0.974299
0.016842,0.013303,0.003540,2.986956,0.115697,0.477842,0.666255,0.974299
0.016842,0.013303,0.003540,2.986956,0.115697,0.477842,0.666255,0.974299
0.016842,0.013303,0.003540,2.986956,0.115697,0.477842,0.666255,0.974299
0.016842,0.013303,0.003540,2.986956,0.115697,0.477842,0.666255,0.974299
0.016610,0.012966,0.003644,2.981703,0.161175,0.479582,0.655019,0.972987
0.016610,0.012966,0.003644,2.981703,0.161175,0.479582,0.655019,0.972987
0.016610,0.012966,0.003644,2.981703,0.161175,0.479582,0.655019,0.972987
0.016610,0.012966,0.003644,2.981703,0.161175,0.479583,0.655019,0.972987
0.016610,0.012966,0.003644,2.981703,0.161175,0.479582,0.655019,0.972987
0.016610,0.012966,0.003644,2.981703,0.161175,0.479582,0.655019,0.972987
0.016577,0.012913,0.003665,2.978950,0.170676,0.481238,0.649578,0.972022
0.016577,0.012913,0.003665,2.978951,0.170676,0.481238,0.649578,0.972022
0.016577,0.012913,0.003665,2.978950,0.170676,0.481238,0.649578,0.972022
0.016577,0.012913,0.003665,2.978950,0.170676,0.481238,0.649578,0.972022
0.016577,0.012913,0.003665,2.978950,0.170676,0.481238,0.649578,0.972022
0.016577,0.012913,0.003665,2.978950,0.170676,0.481238,0.649578,0.972022
0.016575,0.012916,0.003659,2.977578,0.169944,0.481303,0.649544,0.971458
0.016575,0.012916,0.003659,2.977578,0.169944,0.481303,0.649544,0.971458
0.016575,0.012916,0.003659,2.977578,0.169944,0.481303,0.649544,0.971458
0.016575,0.012916,0.003659,2.977578,0.169944,0.481303,0.649544,0.971458
0.016575,0.012916,0.003659,2.977578,0.169944,0.481303,0.649544,0.971458
0.016575,0.012916,0.003659,2.977578,0.169944,0.481303,0.649544,0.971458
