cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.413624,0.410447,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.413624,0.410447,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.413624,0.410447,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.413624,0.410447,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.413624,0.410447,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.413624,0.410447,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109145,0.105066,0.004079,2.999783,-0.046733,0.971994,0.580219,0.987943
0.109145,0.105066,0.004079,2.999783,-0.046733,0.971994,0.580219,0.987943
0.109145,0.105066,0.004079,2.999783,-0.046733,0.971994,0.580219,0.987943
0.109145,0.105066,0.004079,2.999783,-0.046733,0.971994,0.580219,0.987943
0.109145,0.105066,0.004079,2.999783,-0.046733,0.971994,0.580219,0.987943
0.109145,0.105066,0.004079,2.999783,-0.046733,0.971994,0.580219,0.987943
0.181664,0.175764,0.005900,2.972544,0.055594,1.535890,0.904231,0.961989
0.072955,0.068322,0.004634,2.989642,-0.008634,1.181945,0.700856,0.978280
0.072955,0.068322,0.004634,2.989642,-0.008634,1.181945,0.700856,0.978280
0.072955,0.068322,0.004634,2.989642,-0.008634,1.181945,0.700856,0.978280
0.072955,0.068322,0.004634,2.989642,-0.008634,1.181945,0.700856,0.978280
0.072955,0.068322,0.004634,2.989642,-0.008634,1.181945,0.700856,0.978280
0.072955,0.068322,0.004634,2.989642,-0.008634,1.181945,0.700856,0.978280
0.063111,0.058578,0.004533,2.984729,0.004959,1.110932,0.754247,0.973634
0.063111,0.058578,0.004533,2.984729,0.004959,1.110932,0.754247,0.973634
0.063111,0.058578,0.004533,2.984729,0.004959,1.110932,0.754247,0.973634
0.063111,0.058578,0.004533,2.984729,0.004959,1.110932,0.754247,0.973634
0.063111,0.058578,0.004533,2.984729,0.004959,1.110932,0.754247,0.973634
0.063111,0.058578,0.004533,2.984729,0.004959,1.110932,0.754247,0.973634
0.051675,0.046979,0.004695,2.962083,0.076446,0.956272,1.030708,0.951429
0.051675,0.046979,0.004695,2.962083,0.076446,0.956272,1.030708,0.951429
0.051675,0.046979,0.004695,2.962083,0.076446,0.956272,1.030708,0.951429
0.051675,0.046979,0.004695,2.962083,0.076446,0.956272,1.030708,0.951429
0.051675,0.046979,0.004695,2.962083,0.076446,0.956272,1.030708,0.951429
0.051675,0.046979,0.004695,2.962083,0.076446,0.956272,1.030708,0.951429
0.045646,0.040824,0.004822,2.963995,0.075563,1.003806,1.047866,0.949636
0.045646,0.040824,0.004822,2.963995,0.075563,1.003806,1.047866,0.949636
0.045646,0.040824,0.004822,2.963995,0.075563,1.003806,1.047866,0.949636
0.045646,0.040824,0.004822,2.963995,0.075563,1.003806,1.047866,0.949636
0.045646,0.040824,0.004822,2.963995,0.075563,1.003806,1.047866,0.949636
0.045646,0.040824,0.004822,2.963995,0.075563,1.003806,1.047866,0.949636
0.045265,0.040375,0.004890,2.961579,0.073860,1.001052,1.090356,0.943559
0.045265,0.040375,0.004890,2.961579,0.073860,1.001052,1.090356,0.943559
0.045265,0.040375,0.004890,2.961579,0.073860,1.001052,1.090356,0.943559
0.045265,0.040375,0.004890,2.961579,0.073860,1.001052,1.090356,0.943559
0.045265,0.040375,0.004890,2.961579,0.073860,1.001052,1.090356,0.943559
0.045265,0.040375,0.004890,2.961579,0.073860,1.001052,1.090356,0.943559
0.045107,0.040238,0.004870,2.960400,0.060856,1.002035,1.091957,0.939905
0.045107,0.040238,0.004870,2.960400,0.060856,1.002035,1.091957,0.939905
0.045107,0.040238,0.004870,2.960400,0.060856,1.002035,1.091957,0.939905
0.045107,0.040238,0.004870,2.960400,0.060856,1.002035,1.091957,0.939905
0.045107,0.040238,0.004870,2.960400,0.060856,1.002035,1.091957,0.939905
0.045107,0.040238,0.004870,2.960400,0.060856,1.002035,1.091957,0.939905
0.044412,0.039578,0.004833,2.953262,-0.004354,1.001243,1.113624,0.919926
0.044412,0.039578,0.004833,2.953262,-0.004354,1.001243,1.113624,0.919926
0.044412,0.039578,0.004833,2.953262,-0.004354,1.001243,1.113624,0.919926
0.044412,0.039578,0.004833,2.953262,-0.004354,1.001243,1.113624,0.919926
0.044412,0.039578,0.004833,2.953262,-0.004354,1.001243,1.113624,0.919926
0.044412,0.039578,0.004833,2.953262,-0.004354,1.001243,1.113624,0.919926
0.043406,0.038106,0.005300,2.929509,-0.212763,1.000223,1.181820,0.856782
0.043406,0.038106,0.005300,2.929509,-0.212763,1.000223,1.181820,0.856782
0.043406,0.038106,0.005300,2.929509,-0.212763,1.000223,1.181820,0.856782
0.043406,0.038106,0.005300,2.929509,-0.212763,1.000223,1.181820,0.856782
0.043406,0.038106,0.005300,2.929509,-0.212763,1.000223,1.181820,0.856782
0.043406,0.038106,0.005300,2.929509,-0.212763,1.000223,1.181820,0.856782
0.043394,0.038034,0.005360,2.926825,-0.228233,0.999809,1.182996,0.852310
0.043394,0.038034,0.005360,2.926825,-0.228233,0.999809,1.182996,0.852310
0.043394,0.038034,0.005360,2.926825,-0.228233,0.999809,1.182996,0.852310
0.043394,0.038034,0.005360,2.926825,-0.228233,0.999809,1.182996,0.852310
0.043394,0.038034,0.005360,2.926825,-0.228233,0.999809,1.182996,0.852310
0.043394,0.038034,0.005360,2.926825,-0.228233,0.999809,1.182996,0.852310
0.043392,0.038021,0.005372,2.925291,-0.231543,0.999962,1.183378,0.850705
0.043392,0.038021,0.005372,2.925291,-0.231543,0.999962,1.183378,0.850705
0.043392,0.038021,0.005372,2.925291,-0.231543,0.999962,1.183378,0.850705
0.043392,0.038021,0.005372,2.925291,-0.231543,0.999962,1.183378,0.850705
0.043392,0.038021,0.005372,2.925291,-0.231543,0.999962,1.183378,0.850705
0.043392,0.038021,0.005372,2.925291,-0.231543,0.999962,1.183378,0.850705
0.043386,0.037993,0.005393,2.917661,-0.239667,1.000242,1.184232,0.844395
0.043386,0.037993,0.005393,2.917661,-0.239667,1.000242,1.184232,0.844395
0.043386,0.037993,0.005393,2.917661,-0.239667,1.000242,1.184232,0.844395
0.043386,0.037993,0.005393,2.917661,-0.239667,1.000242,1.184232,0.844395
0.043386,0.037993,0.005393,2.917661,-0.239667,1.000242,1.184232,0.844395
0.043386,0.037993,0.005393,2.917661,-0.239667,1.000242,1.184232,0.844395
0.043370,0.037968,0.005402,2.897496,-0.250784,1.000675,1.184949,0.829800
0.043370,0.037968,0.005402,2.897496,-0.250784,1.000675,1.184949,0.829800
0.043370,0.037968,0.005402,2.897496,-0.250784,1.000675,1.184949,0.829800
0.043370,0.037968,0.005402,2.897496,-0.250784,1.000675,1.184949,0.829800
0.043370,0.037968,0.005402,2.897496,-0.250784,1.000675,1.184949,0.829800
0.043370,0.037968,0.005402,2.897496,-0.250784,1.000675,1.184949,0.829800
0.043330,0.037969,0.005361,2.840332,-0.267371,1.001376,1.184763,0.791447
0.043330,0.037969,0.005361,2.840332,-0.267371,1.001376,1.184763,0.791447
0.043330,0.037969,0.005361,2.840332,-0.267371,1.001376,1.184763,0.791447
0.043330,0.037969,0.005361,2.840332,-0.267371,1.001376,1.184763,0.791447
0.043330,0.037969,0.005361,2.840332,-0.267371,1.001376,1.184763,0.791447
0.043330,0.037969,0.005361,2.840332,-0.267371,1.001376,1.184763,0.791447
0.043238,0.038068,0.005171,2.699726,-0.286664,1.002372,1.180745,0.701569
0.043238,0.038068,0.005171,2.699726,-0.286664,1.002372,1.180745,0.701569
0.043238,0.038068,0.005171,2.699726,-0.286664,1.002372,1.180745,0.701569
0.043238,0.038068,0.005171,2.699726,-0.286664,1.002372,1.180745,0.701569
0.043238,0.038068,0.005171,2.699726,-0.286664,1.002372,1.180745,0.701569
0.043238,0.038068,0.005171,2.699726,-0.286664,1.002372,1.180745,0.701569
0.043084,0.038384,0.004700,2.426590,-0.294885,1.003404,1.166866,0.533460
0.043084,0.038384,0.004700,2.426590,-0.294885,1.003404,1.166866,0.533460
0.043084,0.038384,0.004700,2.426590,-0.294885,1.003404,1.166866,0.533460
0.043084,0.038384,0.004700,2.426590,-0.294885,1.003404,1.166866,0.533460
0.043084,0.038384,0.004700,2.426590,-0.294885,1.003404,1.166866,0.533460
0.043084,0.038384,0.004700,2.426590,-0.294885,1.003404,1.166866,0.533460
0.042927,0.038852,0.004075,2.131199,-0.268784,1.003920,1.142876,0.360113
0.042927,0.038852,0.004075,2.131200,-0.268784,1.003920,1.142876,0.360113
0.042927,0.038852,0.004075,2.131199,-0.268784,1.003920,1.142876,0.360113
0.042927,0.038852,0.004075,2.131199,-0.268784,1.003920,1.142876,0.360113
0.042927,0.038852,0.004075,2.131199,-0.268784,1.003920,1.142876,0.360113
0.042927,0.038852,0.004075,2.131199,-0.268784,1.003920,1.142876,0.360113
0.042763,0.039342,0.003421,1.871274,-0.205547,1.004766,1.114091,0.217290
0.042763,0.039342,0.003421,1.871274,-0.205547,1.004766,1.114091,0.217290
0.042763,0.039342,0.003421,1.871274,-0.205547,1.004766,1.114091,0.217290
0.042763,0.039342,0.003421,1.871274,-0.205547,1.004766,1.114091,0.217290
0.042763,0.039342,0.003421,1.871274,-0.205547,1.004766,1.114091,0.217290
0.042763,0.039342,0.003421,1.871274,-0.205547,1.004766,1.114091,0.217290
0.042606,0.039722,0.002884,1.627574,-0.119869,1.006622,1.090653,0.089294
0.042606,0.039722,0.002884,1.627574,-0.119869,1.006622,1.090653,0.089294
0.042606,0.039722,0.002884,1.627574,-0.119869,1.006622,1.090653,0.089294
0.042606,0.039722,0.002884,1.627574,-0.119869,1.006622,1.090653,0.089294
0.042606,0.039722,0.002884,1.627574,-0.119869,1.006622,1.090653,0.089294
0.042606,0.039722,0.002884,1.627574,-0.119869,1.006622,1.090653,0.089294
0.042481,0.039823,0.002658,1.474567,-0.048987,1.007663,1.088022,0.012533
0.042481,0.039823,0.002658,1.474567,-0.048987,1.007663,1.088022,0.012533
0.042481,0.039823,0.002658,1.474567,-0.048987,1.007663,1.088022,0.012533
0.042481,0.039823,0.002658,1.474567,-0.048987,1.007663,1.088022,0.012533
0.042481,0.039823,0.002658,1.474567,-0.048987,1.007663,1.088022,0.012533
0.042481,0.039823,0.002658,1.474567,-0.048987,1.007663,1.088022,0.012533
0.042377,0.039720,0.002657,1.434831,0.002233,1.006568,1.109869,0.000010
0.042379,0.039722,0.002657,1.434831,0.002233,1.006568,1.109869,0.000010
0.042377,0.039720,0.002657,1.434831,0.002233,1.006568,1.109869,0.000010
0.042377,0.039720,0.002657,1.434831,0.002233,1.006568,1.109869,0.000010
0.042377,0.039720,0.002657,1.434831,0.002233,1.006568,1.109869,0.000010
