cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.140727,0.137549,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.140727,0.137549,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.140727,0.137549,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.140727,0.137549,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.140727,0.137549,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.140727,0.137549,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.203639,0.199710,0.003929,3.000041,-0.062252,0.886585,0.576653,0.985770
0.083985,0.080573,0.003412,3.000017,-0.084334,0.585985,0.457355,0.994094
0.083985,0.080573,0.003412,3.000017,-0.084334,0.585985,0.457355,0.994094
0.083985,0.080573,0.003412,3.000017,-0.084334,0.585985,0.457355,0.994094
0.083985,0.080573,0.003412,3.000017,-0.084334,0.585985,0.457355,0.994094
0.083985,0.080573,0.003412,3.000017,-0.084334,0.585985,0.457355,0.994094
0.083985,0.080573,0.003412,3.000017,-0.084334,0.585985,0.457355,0.994094
0.064936,0.061553,0.003383,2.998341,-0.062768,0.515932,0.551548,0.987331
0.064936,0.061553,0.003383,2.998341,-0.062768,0.515932,0.551548,0.987331
0.064936,0.061553,0.003383,2.998341,-0.062768,0.515932,0.551548,0.987331
0.064936,0.061553,0.003383,2.998341,-0.062768,0.515932,0.551548,0.987331
0.064936,0.061553,0.003383,2.998341,-0.062768,0.515932,0.551548,0.987331
0.064936,0.061553,0.003383,2.998341,-0.062768,0.515932,0.551548,0.987331
0.087353,0.083240,0.004113,2.995737,0.073205,0.283959,1.134569,0.946791
0.045021,0.041491,0.003530,2.997321,-0.009536,0.425117,0.779794,0.971460
0.045021,0.041491,0.003530,2.997321,-0.009536,0.425117,0.779794,0.971460
0.045021,0.041491,0.003530,2.997321,-0.009536,0.425117,0.779794,0.971460
0.045021,0.041491,0.003530,2.997321,-0.009536,0.425117,0.779794,0.971460
0.045021,0.041491,0.003530,2.997321,-0.009536,0.425117,0.779795,0.971460
0.045021,0.041491,0.003530,2.997321,-0.009536,0.425117,0.779794,0.971460
0.034609,0.030783,0.003826,3.002573,0.037192,0.419039,0.955170,0.959799
0.034609,0.030783,0.003826,3.002573,0.037192,0.419039,0.955170,0.959799
0.034609,0.030783,0.003826,3.002573,0.037192,0.419039,0.955170,0.959799
0.034609,0.030783,0.003826,3.002573,0.037192,0.419039,0.955170,0.959799
0.034609,0.030783,0.003826,3.002573,0.037192,0.419039,0.955170,0.959799
0.034609,0.030783,0.003826,3.002573,0.037192,0.419039,0.955170,0.959799
0.034145,0.030403,0.003742,2.998754,0.035174,0.447682,0.896101,0.963236
0.034145,0.030403,0.003742,2.998754,0.035174,0.447682,0.896101,0.963236
0.034145,0.030403,0.003742,2.998754,0.035174,0.447682,0.896101,0.963236
0.034145,0.030403,0.003742,2.998754,0.035174,0.447682,0.896101,0.963236
0.034145,0.030403,0.003742,2.998754,0.035174,0.447682,0.896101,0.963236
0.034145,0.030403,0.003742,2.998754,0.035174,0.447682,0.896101,0.963236
0.033436,0.029675,0.003761,2.997545,0.045802,0.435637,0.909304,0.962367
0.033436,0.029675,0.003761,2.997545,0.045802,0.435637,0.909304,0.962367
0.033436,0.029675,0.003761,2.997545,0.045802,0.435637,0.909304,0.962367
0.033436,0.029675,0.003761,2.997545,0.045802,0.435637,0.909304,0.962367
0.033436,0.029675,0.003761,2.997545,0.045802,0.435637,0.909304,0.962367
0.033436,0.029675,0.003761,2.997545,0.045802,0.435637,0.909304,0.962368
0.033261,0.029482,0.003779,2.994927,0.061825,0.433698,0.912626,0.962247
0.033261,0.029482,0.003779,2.994927,0.061825,0.433698,0.912626,0.962247
0.033261,0.029482,0.003779,2.994927,0.061825,0.433698,0.912626,0.962247
0.033261,0.029482,0.003779,2.994927,0.061825,0.433698,0.912626,0.962247
0.033261,0.029482,0.003779,2.994927,0.061825,0.433698,0.912626,0.962247
0.033261,0.029482,0.003779,2.994927,0.061825,0.433698,0.912626,0.962247
0.032374,0.028342,0.004032,2.972501,0.181105,0.427879,0.907921,0.963871
0.032374,0.028342,0.004032,2.972501,0.181105,0.427879,0.907921,0.963871
0.032374,0.028342,0.004032,2.972501,0.181105,0.427879,0.907921,0.963871
0.032374,0.028342,0.004032,2.972501,0.181105,0.427879,0.907921,0.963871
0.032374,0.028342,0.004032,2.972501,0.181105,0.427879,0.907921,0.963871
0.032374,0.028342,0.004032,2.972501,0.181105,0.427879,0.907921,0.963871
0.031882,0.027425,0.004456,2.951238,0.282943,0.429097,0.891188,0.967132
0.031882,0.027425,0.004456,2.951238,0.282943,0.429097,0.891188,0.967132
0.031882,0.027425,0.004456,2.951238,0.282943,0.429097,0.891188,0.967132
0.031882,0.027425,0.004456,2.951238,0.282943,0.429097,0.891188,0.967132
0.031882,0.027425,0.004456,2.951238,0.282943,0.429097,0.891188,0.967132
0.031882,0.027425,0.004456,2.951238,0.282943,0.429097,0.891188,0.967132
0.031734,0.027066,0.004668,2.939938,0.323324,0.433040,0.874790,0.970045
0.031734,0.027066,0.004668,2.939938,0.323324,0.433040,0.874790,0.970045
0.031734,0.027066,0.004668,2.939938,0.323324,0.433040,0.874790,0.970045
0.031734,0.027066,0.004668,2.939938,0.323324,0.433040,0.874790,0.970045
0.031734,0.027066,0.004668,2.939938,0.323324,0.433040,0.874790,0.970045
0.031734,0.027066,0.004668,2.939938,0.323324,0.433040,0.874790,0.970045
0.031720,0.027085,0.004635,2.938160,0.318666,0.434295,0.872546,0.971271
0.031720,0.027085,0.004635,2.938160,0.318666,0.434295,0.872546,0.971271
0.031720,0.027085,0.004635,2.938160,0.318666,0.434295,0.872546,0.971271
0.031720,0.027085,0.004635,2.938160,0.318666,0.434295,0.872546,0.971271
0.031720,0.027085,0.004635,2.938160,0.318666,0.434295,0.872546,0.971271
0.031720,0.027085,0.004635,2.938160,0.318666,0.434295,0.872546,0.971271
0.031711,0.027103,0.004608,2.934804,0.314469,0.434884,0.871900,0.973245
0.031711,0.027103,0.004608,2.934804,0.314469,0.434884,0.871900,0.973245
0.031711,0.027103,0.004608,2.934804,0.314469,0.434884,0.871900,0.973245
