cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.409422,0.406244,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409422,0.406244,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409422,0.406244,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409422,0.406244,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409422,0.406244,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409422,0.406244,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.073772,0.069636,0.004135,2.999742,-0.067409,1.014079,0.532358,0.989228
0.073772,0.069636,0.004135,2.999742,-0.067409,1.014079,0.532358,0.989228
0.073772,0.069636,0.004135,2.999742,-0.067409,1.014079,0.532358,0.989228
0.073772,0.069636,0.004135,2.999742,-0.067409,1.014079,0.532358,0.989228
0.073772,0.069636,0.004135,2.999742,-0.067409,1.014079,0.532358,0.989228
0.073772,0.069636,0.004135,2.999742,-0.067409,1.014079,0.532358,0.989228
0.270153,0.263362,0.006791,2.978213,-0.005098,1.888955,0.712973,0.969665
0.063630,0.058833,0.004796,2.992913,-0.047643,1.291598,0.589651,0.983022
0.034385,0.029905,0.004479,2.995974,-0.056503,1.167204,0.563970,0.985804
0.034385,0.029905,0.004479,2.995974,-0.056503,1.167204,0.563970,0.985804
0.034385,0.029905,0.004479,2.995974,-0.056503,1.167204,0.563970,0.985804
0.034385,0.029905,0.004479,2.995974,-0.056503,1.167204,0.563970,0.985804
0.034385,0.029905,0.004479,2.995974,-0.056503,1.167204,0.563970,0.985804
0.034385,0.029905,0.004479,2.995974,-0.056503,1.167204,0.563970,0.985804
0.031819,0.027350,0.004469,3.001517,-0.062297,1.180155,0.508548,0.988538
0.031819,0.027350,0.004469,3.001517,-0.062297,1.180155,0.508548,0.988538
0.031819,0.027350,0.004469,3.001517,-0.062297,1.180155,0.508548,0.988538
0.031819,0.027350,0.004469,3.001517,-0.062297,1.180155,0.508548,0.988538
0.031819,0.027350,0.004469,3.001517,-0.062297,1.180155,0.508548,0.988538
0.031819,0.027350,0.004469,3.001517,-0.062297,1.180155,0.508548,0.988538
0.031191,0.026730,0.004461,3.007307,-0.055623,1.196286,0.458285,0.989829
0.031191,0.026730,0.004461,3.007307,-0.055623,1.196286,0.458285,0.989829
0.031191,0.026730,0.004461,3.007307,-0.055623,1.196286,0.458285,0.989829
0.031191,0.026730,0.004461,3.007307,-0.055623,1.196286,0.458285,0.989829
0.031191,0.026730,0.004461,3.007307,-0.055623,1.196286,0.458285,0.989829
0.031191,0.026730,0.004461,3.007307,-0.055623,1.196286,0.458285,0.989829
0.031058,0.026623,0.004435,3.007337,-0.045206,1.190153,0.460077,0.988588
0.031058,0.026623,0.004435,3.007337,-0.045206,1.190153,0.460077,0.988588
0.031058,0.026623,0.004435,3.007337,-0.045206,1.190153,0.460077,0.988588
0.031058,0.026623,0.004435,3.007337,-0.045206,1.190153,0.460077,0.988588
0.031058,0.026623,0.004435,3.007337,-0.045206,1.190153,0.460077,0.988588
0.031058,0.026623,0.004435,3.007337,-0.045206,1.190153,0.460077,0.988588
0.030775,0.026371,0.004404,3.007304,-0.013692,1.186827,0.462673,0.985032
0.030775,0.026371,0.004404,3.007304,-0.013692,1.186827,0.462673,0.985032
0.030775,0.026371,0.004404,3.007304,-0.013692,1.186827,0.462673,0.985032
0.030775,0.026371,0.004404,3.007304,-0.013692,1.186827,0.462673,0.985032
0.030775,0.026371,0.004404,3.007304,-0.013692,1.186827,0.462673,0.985032
0.030775,0.026371,0.004404,3.007304,-0.013692,1.186827,0.462673,0.985032
0.030202,0.025767,0.004434,3.010843,0.084873,1.184394,0.441732,0.975211
0.030202,0.025767,0.004434,3.010843,0.084873,1.184394,0.441732,0.975211
0.030202,0.025767,0.004434,3.010843,0.084873,1.184394,0.441732,0.975211
0.030202,0.025767,0.004434,3.010843,0.084873,1.184394,0.441732,0.975211
0.030202,0.025767,0.004434,3.010843,0.084873,1.184394,0.441732,0.975211
0.030202,0.025767,0.004434,3.010843,0.084873,1.184394,0.441732,0.975211
0.029979,0.025400,0.004579,3.014886,0.154510,1.188239,0.415883,0.968266
0.029979,0.025400,0.004579,3.014886,0.154510,1.188239,0.415883,0.968266
0.029979,0.025400,0.004579,3.014886,0.154510,1.188239,0.415883,0.968266
0.029979,0.025400,0.004579,3.014886,0.154510,1.188239,0.415883,0.968266
0.029979,0.025400,0.004579,3.014886,0.154510,1.188239,0.415883,0.968266
0.029979,0.025400,0.004579,3.014886,0.154510,1.188239,0.415883,0.968266
0.029962,0.025362,0.004600,3.016107,0.161619,1.190479,0.409278,0.966944
0.029962,0.025362,0.004600,3.016107,0.161619,1.190479,0.409278,0.966944
0.029962,0.025362,0.004600,3.016107,0.161619,1.190479,0.409278,0.966944
0.029962,0.025362,0.004600,3.016107,0.161619,1.190479,0.409278,0.966944
0.029962,0.025362,0.004600,3.016107,0.161619,1.190479,0.409278,0.966944
0.029962,0.025362,0.004600,3.016107,0.161619,1.190479,0.409278,0.966944
0.029961,0.025367,0.004594,3.016471,0.159727,1.190870,0.408860,0.966463
