cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.070227,0.067049,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070227,0.067049,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070227,0.067049,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070227,0.067049,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070227,0.067049,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070227,0.067049,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.062004,0.058837,0.003166,3.000244,-0.067058,0.227926,0.538820,0.989340
0.062004,0.058837,0.003166,3.000244,-0.067058,0.227926,0.538820,0.989340
0.062004,0.058837,0.003166,3.000244,-0.067058,0.227926,0.538820,0.989340
0.062003,0.058837,0.003166,3.000244,-0.067058,0.227926,0.538820,0.989340
0.062004,0.058837,0.003166,3.000244,-0.067058,0.227926,0.538820,0.989340
0.062004,0.058837,0.003166,3.000244,-0.067058,0.227926,0.538820,0.989340
0.080545,0.076806,0.003739,3.008631,0.012215,0.259477,0.966312,0.962389
0.032678,0.029325,0.003353,3.003872,-0.032766,0.241574,0.723743,0.977682
0.032678,0.029325,0.003353,3.003872,-0.032766,0.241574,0.723743,0.977682
0.032678,0.029325,0.003353,3.003872,-0.032766,0.241574,0.723743,0.977682
0.032678,0.029325,0.003353,3.003872,-0.032766,0.241574,0.723743,0.977682
0.032678,0.029325,0.003353,3.003872,-0.032766,0.241574,0.723743,0.977682
0.032678,0.029325,0.003353,3.003872,-0.032766,0.241574,0.723743,0.977682
0.040900,0.037662,0.003238,2.994773,-0.043007,0.334514,0.589628,0.983154
0.025436,0.022135,0.003300,3.000187,-0.036914,0.279218,0.669422,0.979898
0.025436,0.022135,0.003300,3.000187,-0.036914,0.279218,0.669422,0.979898
0.025436,0.022135,0.003300,3.000187,-0.036914,0.279218,0.669422,0.979898
0.025436,0.022135,0.003300,3.000187,-0.036914,0.279218,0.669422,0.979898
0.025436,0.022135,0.003300,3.000187,-0.036914,0.279218,0.669422,0.979898
0.025436,0.022135,0.003300,3.000187,-0.036914,0.279218,0.669422,0.979898
0.025703,0.022492,0.003211,2.996843,-0.032324,0.279927,0.600263,0.982549
0.023785,0.020529,0.003256,2.998580,-0.034710,0.279558,0.636205,0.981171
0.023785,0.020529,0.003256,2.998580,-0.034710,0.279558,0.636205,0.981171
0.023785,0.020529,0.003256,2.998580,-0.034710,0.279558,0.636205,0.981171
0.023785,0.020529,0.003256,2.998580,-0.034710,0.279558,0.636205,0.981171
0.023785,0.020529,0.003256,2.998580,-0.034710,0.279558,0.636205,0.981171
0.023785,0.020529,0.003256,2.998580,-0.034710,0.279558,0.636205,0.981171
0.023336,0.020093,0.003244,2.998424,-0.014097,0.275353,0.638656,0.979768
0.023336,0.020093,0.003244,2.998424,-0.014097,0.275353,0.638656,0.979768
0.023336,0.020093,0.003244,2.998424,-0.014097,0.275353,0.638656,0.979768
0.023336,0.020093,0.003244,2.998424,-0.014097,0.275353,0.638656,0.979768
0.023336,0.020093,0.003244,2.998424,-0.014097,0.275353,0.638656,0.979768
0.023336,0.020093,0.003244,2.998424,-0.014097,0.275353,0.638656,0.979768
0.022370,0.019114,0.003255,2.997205,0.054838,0.272250,0.633610,0.976217
0.022370,0.019114,0.003255,2.997205,0.054838,0.272250,0.633610,0.976217
0.022370,0.019114,0.003255,2.997205,0.054838,0.272250,0.633610,0.976217
0.022370,0.019114,0.003255,2.997205,0.054838,0.272250,0.633610,0.976217
0.022370,0.019114,0.003255,2.997205,0.054838,0.272250,0.633610,0.976217
0.022370,0.019114,0.003255,2.997205,0.054838,0.272250,0.633610,0.976217
0.020916,0.017237,0.003679,2.993643,0.223067,0.272457,0.612467,0.969438
0.020916,0.017237,0.003679,2.993643,0.223067,0.272457,0.612467,0.969438
0.020916,0.017237,0.003679,2.993643,0.223067,0.272457,0.612467,0.969438
0.020916,0.017237,0.003679,2.993643,0.223067,0.272457,0.612467,0.969438
0.020916,0.017237,0.003679,2.993643,0.223067,0.272457,0.612467,0.969438
0.020916,0.017237,0.003679,2.993643,0.223067,0.272457,0.612467,0.969438
0.020567,0.016638,0.003929,2.992202,0.276114,0.276646,0.602540,0.967652
0.020567,0.016638,0.003929,2.992202,0.276114,0.276646,0.602540,0.967652
0.020567,0.016638,0.003929,2.992202,0.276114,0.276646,0.602540,0.967652
0.020567,0.016638,0.003929,2.992202,0.276114,0.276646,0.602540,0.967652
0.020567,0.016638,0.003929,2.992202,0.276114,0.276646,0.602540,0.967652
0.020567,0.016638,0.003929,2.992202,0.276114,0.276646,0.602540,0.967652
0.020540,0.016628,0.003912,2.992139,0.273292,0.278336,0.600572,0.967476
0.020540,0.016628,0.003912,2.992139,0.273292,0.278336,0.600572,0.967476
0.020540,0.016628,0.003912,2.992139,0.273292,0.278336,0.600572,0.967476
0.020540,0.016628,0.003912,2.992139,0.273292,0.278336,0.600572,0.967476
0.020540,0.016628,0.003912,2.992139,0.273292,0.278336,0.600572,0.967476
0.020540,0.016628,0.003912,2.992139,0.273292,0.278336,0.600572,0.967476
