cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.124765,0.121587,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.124765,0.121587,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.124765,0.121587,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.124765,0.121587,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.124765,0.121587,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.124765,0.121587,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.117834,0.114478,0.003356,3.000178,-0.055890,0.477823,0.567328,0.987132
0.117834,0.114478,0.003356,3.000178,-0.055890,0.477823,0.567328,0.987132
0.117834,0.114478,0.003356,3.000178,-0.055890,0.477823,0.567328,0.987132
0.117834,0.114478,0.003356,3.000178,-0.055890,0.477823,0.567328,0.987132
0.117834,0.114478,0.003356,3.000178,-0.055890,0.477823,0.567328,0.987132
0.117834,0.114478,0.003356,3.000178,-0.055890,0.477823,0.567328,0.987132
0.068405,0.065006,0.003399,2.999814,-0.015255,0.341840,0.725945,0.976237
0.068405,0.065006,0.003399,2.999814,-0.015255,0.341840,0.725945,0.976237
0.068405,0.065006,0.003399,2.999814,-0.015255,0.341840,0.725945,0.976237
0.068405,0.065006,0.003399,2.999814,-0.015255,0.341840,0.725945,0.976237
0.068405,0.065006,0.003399,2.999814,-0.015255,0.341840,0.725945,0.976237
0.068405,0.065006,0.003399,2.999814,-0.015255,0.341840,0.725945,0.976237
0.172942,0.168161,0.004780,3.010509,0.149643,0.000010,1.367640,0.934611
0.042360,0.038741,0.003619,3.002758,0.030136,0.247745,0.902583,0.964779
0.042360,0.038741,0.003619,3.002758,0.030136,0.247745,0.902583,0.964779
0.042360,0.038741,0.003619,3.002758,0.030136,0.247745,0.902583,0.964779
0.042360,0.038741,0.003619,3.002758,0.030136,0.247745,0.902583,0.964779
0.042360,0.038741,0.003619,3.002758,0.030136,0.247745,0.902583,0.964779
0.042360,0.038741,0.003619,3.002758,0.030136,0.247745,0.902583,0.964779
0.043092,0.038740,0.004353,3.025284,0.109226,0.180256,1.214512,0.946204
0.032729,0.028792,0.003937,3.013788,0.068861,0.214700,1.055315,0.955684
0.032729,0.028792,0.003937,3.013788,0.068861,0.214700,1.055315,0.955684
0.032729,0.028792,0.003937,3.013788,0.068861,0.214700,1.055315,0.955684
0.032729,0.028792,0.003937,3.013788,0.068861,0.214700,1.055315,0.955684
0.032729,0.028792,0.003937,3.013788,0.068861,0.214700,1.055315,0.955684
0.032729,0.028792,0.003937,3.013788,0.068861,0.214700,1.055315,0.955684
0.032646,0.028602,0.004044,3.023455,0.079356,0.245161,1.088269,0.953055
0.029719,0.025729,0.003990,3.018656,0.074147,0.230041,1.071911,0.954360
0.029719,0.025729,0.003990,3.018656,0.074147,0.230041,1.071911,0.954360
0.029719,0.025729,0.003990,3.018656,0.074147,0.230041,1.071911,0.954360
0.029719,0.025729,0.003990,3.018656,0.074147,0.230041,1.071911,0.954360
0.029719,0.025729,0.003990,3.018656,0.074147,0.230041,1.071911,0.954360
0.029719,0.025729,0.003990,3.018656,0.074147,0.230041,1.071911,0.954360
0.029655,0.025697,0.003958,3.018813,0.073396,0.233588,1.056374,0.954231
0.029655,0.025697,0.003958,3.018813,0.073396,0.233588,1.056374,0.954231
0.029655,0.025697,0.003958,3.018813,0.073396,0.233588,1.056374,0.954231
0.029655,0.025697,0.003958,3.018813,0.073396,0.233588,1.056374,0.954231
0.029655,0.025697,0.003958,3.018813,0.073396,0.233588,1.056374,0.954231
0.029655,0.025697,0.003958,3.018813,0.073396,0.233588,1.056374,0.954231
0.029636,0.025668,0.003968,3.020689,0.076690,0.232822,1.058694,0.953347
0.029636,0.025668,0.003968,3.020689,0.076690,0.232822,1.058694,0.953347
0.029636,0.025668,0.003968,3.020689,0.076690,0.232822,1.058694,0.953347
0.029636,0.025668,0.003968,3.020689,0.076690,0.232822,1.058694,0.953347
0.029636,0.025668,0.003968,3.020689,0.076690,0.232822,1.058694,0.953347
0.029636,0.025668,0.003968,3.020689,0.076690,0.232822,1.058694,0.953347
0.029600,0.025612,0.003987,3.027184,0.087185,0.231993,1.059162,0.950284
0.029600,0.025612,0.003987,3.027184,0.087185,0.231993,1.059162,0.950284
0.029600,0.025612,0.003987,3.027184,0.087185,0.231993,1.059162,0.950284
0.029600,0.025612,0.003987,3.027184,0.087185,0.231993,1.059162,0.950284
0.029600,0.025612,0.003987,3.027184,0.087185,0.231993,1.059162,0.950284
0.029600,0.025612,0.003987,3.027184,0.087185,0.231993,1.059162,0.950284
0.029535,0.025502,0.004033,3.043790,0.112483,0.231352,1.054410,0.942424
0.029535,0.025502,0.004033,3.043790,0.112483,0.231352,1.054410,0.942424
0.029535,0.025502,0.004033,3.043790,0.112483,0.231352,1.054410,0.942424
0.029535,0.025502,0.004033,3.043790,0.112483,0.231352,1.054410,0.942424
0.029535,0.025502,0.004033,3.043790,0.112483,0.231352,1.054410,0.942424
0.029535,0.025502,0.004033,3.043790,0.112483,0.231352,1.054410,0.942424
0.029465,0.025358,0.004107,3.068652,0.147474,0.231683,1.042492,0.930540
0.029465,0.025358,0.004107,3.068652,0.147474,0.231683,1.042492,0.930540
0.029465,0.025358,0.004107,3.068652,0.147474,0.231683,1.042492,0.930540
0.029465,0.025358,0.004107,3.068652,0.147474,0.231684,1.042492,0.930540
0.029465,0.025358,0.004107,3.068652,0.147474,0.231683,1.042492,0.930540
0.029465,0.025358,0.004107,3.068652,0.147474,0.231683,1.042492,0.930540
