cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.432514,0.429336,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.432514,0.429336,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.432514,0.429336,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.432514,0.429336,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.432514,0.429336,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.432514,0.429336,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.133990,0.129922,0.004068,2.999613,-0.049960,0.958685,0.587350,0.989674
0.133990,0.129922,0.004068,2.999613,-0.049960,0.958685,0.587350,0.989674
0.133990,0.129922,0.004068,2.999613,-0.049960,0.958685,0.587350,0.989674
0.133990,0.129922,0.004068,2.999613,-0.049960,0.958686,0.587350,0.989674
0.133990,0.129922,0.004068,2.999613,-0.049960,0.958685,0.587350,0.989674
0.133990,0.129922,0.004068,2.999613,-0.049960,0.958685,0.587350,0.989674
0.192488,0.186273,0.006215,2.971337,0.050784,1.619518,0.934175,0.963239
0.081281,0.076498,0.004783,2.988101,-0.008943,1.227737,0.728556,0.978911
0.081281,0.076498,0.004783,2.988101,-0.008943,1.227737,0.728556,0.978911
0.081281,0.076498,0.004783,2.988101,-0.008943,1.227737,0.728556,0.978911
0.081281,0.076498,0.004783,2.988101,-0.008943,1.227737,0.728556,0.978911
0.081281,0.076498,0.004783,2.988101,-0.008943,1.227737,0.728556,0.978911
0.081281,0.076498,0.004783,2.988101,-0.008943,1.227737,0.728556,0.978911
0.075044,0.070383,0.004661,2.984237,-0.003382,1.158250,0.765908,0.975339
0.075044,0.070383,0.004661,2.984237,-0.003382,1.158250,0.765908,0.975339
0.075044,0.070383,0.004661,2.984237,-0.003382,1.158250,0.765908,0.975339
0.075044,0.070383,0.004661,2.984237,-0.003382,1.158250,0.765908,0.975339
0.075044,0.070383,0.004661,2.984237,-0.003382,1.158250,0.765908,0.975339
0.075044,0.070383,0.004661,2.984237,-0.003382,1.158250,0.765908,0.975339
0.067317,0.062624,0.004693,2.970164,0.024161,1.074771,0.917349,0.962232
0.067317,0.062624,0.004693,2.970164,0.024161,1.074771,0.917349,0.962232
0.067317,0.062624,0.004693,2.970164,0.024161,1.074771,0.917349,0.962232
0.067317,0.062624,0.004693,2.970164,0.024161,1.074771,0.917349,0.962232
0.067317,0.062624,0.004693,2.970164,0.024161,1.074771,0.917349,0.962232
0.067317,0.062624,0.004693,2.970164,0.024161,1.074771,0.917349,0.962232
