cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.326711,0.323533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.326711,0.323533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.326711,0.323533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.326711,0.323533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.326711,0.323533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.326711,0.323533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.069368,0.065267,0.004101,2.999729,-0.052894,0.991026,0.563170,0.987124
0.069368,0.065267,0.004101,2.999729,-0.052894,0.991026,0.563170,0.987124
0.069368,0.065267,0.004101,2.999729,-0.052893,0.991026,0.563170,0.987124
0.069368,0.065267,0.004101,2.999729,-0.052894,0.991026,0.563170,0.987124
0.069368,0.065267,0.004101,2.999729,-0.052894,0.991026,0.563170,0.987124
0.069368,0.065267,0.004101,2.999729,-0.052894,0.991026,0.563170,0.987124
0.063344,0.059445,0.003898,2.995485,-0.036276,0.870187,0.606364,0.982703
0.063344,0.059445,0.003898,2.995485,-0.036276,0.870187,0.606364,0.982703
0.063344,0.059445,0.003898,2.995485,-0.036276,0.870187,0.606364,0.982703
0.063344,0.059445,0.003898,2.995485,-0.036276,0.870187,0.606364,0.982703
0.063344,0.059445,0.003898,2.995485,-0.036276,0.870187,0.606364,0.982703
0.063344,0.059445,0.003898,2.995485,-0.036276,0.870187,0.606364,0.982703
0.047061,0.043040,0.004022,2.986506,0.006006,0.873079,0.728203,0.971996
0.047061,0.043040,0.004022,2.986506,0.006006,0.873079,0.728203,0.971996
0.047061,0.043040,0.004022,2.986506,0.006006,0.873079,0.728203,0.971996
0.047061,0.043040,0.004022,2.986506,0.006006,0.873079,0.728203,0.971996
0.047061,0.043040,0.004022,2.986506,0.006006,0.873079,0.728203,0.971996
0.047061,0.043040,0.004022,2.986506,0.006006,0.873079,0.728203,0.971996
0.069043,0.062742,0.006301,2.937355,0.291864,0.734291,1.537490,0.905989
0.028620,0.024053,0.004567,2.967029,0.119285,0.818081,1.048904,0.945839
0.028620,0.024053,0.004567,2.967029,0.119285,0.818081,1.048904,0.945839
0.028620,0.024053,0.004567,2.967029,0.119285,0.818081,1.048904,0.945839
