cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.315965,0.312787,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.315965,0.312787,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.315965,0.312787,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.315965,0.312787,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.315965,0.312787,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.315965,0.312787,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.027538,0.023452,0.004086,3.000211,-0.055889,0.969605,0.585513,0.985788
0.027538,0.023452,0.004086,3.000211,-0.055889,0.969605,0.585513,0.985788
0.027538,0.023452,0.004086,3.000211,-0.055889,0.969605,0.585513,0.985788
0.027538,0.023452,0.004086,3.000211,-0.055889,0.969605,0.585513,0.985788
0.027538,0.023452,0.004086,3.000211,-0.055889,0.969605,0.585513,0.985788
0.027538,0.023452,0.004086,3.000211,-0.055889,0.969605,0.585513,0.985788
0.053878,0.050053,0.003825,3.001294,-0.047439,0.840066,0.567361,0.986508
0.025616,0.021592,0.004024,3.000456,-0.053975,0.940272,0.581402,0.985951
0.025616,0.021592,0.004024,3.000456,-0.053975,0.940272,0.581402,0.985951
0.025616,0.021592,0.004024,3.000456,-0.053975,0.940272,0.581402,0.985951
0.025616,0.021592,0.004024,3.000456,-0.053975,0.940272,0.581402,0.985951
0.025616,0.021592,0.004024,3.000456,-0.053975,0.940272,0.581402,0.985951
0.025616,0.021592,0.004024,3.000456,-0.053975,0.940272,0.581402,0.985951
0.024355,0.020338,0.004017,2.997679,-0.026467,0.931931,0.615325,0.982535
0.024355,0.020338,0.004017,2.997679,-0.026467,0.931931,0.615325,0.982535
0.024355,0.020338,0.004017,2.997679,-0.026467,0.931931,0.615325,0.982535
0.024355,0.020338,0.004017,2.997679,-0.026467,0.931931,0.615325,0.982535
0.024355,0.020338,0.004017,2.997679,-0.026467,0.931931,0.615325,0.982535
0.024355,0.020338,0.004017,2.997679,-0.026467,0.931931,0.615325,0.982535
0.023989,0.019984,0.004005,2.996579,-0.003814,0.932071,0.613006,0.981843
0.023989,0.019984,0.004005,2.996579,-0.003814,0.932071,0.613006,0.981843
0.023989,0.019984,0.004005,2.996579,-0.003814,0.932071,0.613006,0.981843
0.023989,0.019984,0.004005,2.996579,-0.003814,0.932071,0.613006,0.981843
0.023989,0.019984,0.004005,2.996579,-0.003814,0.932071,0.613006,0.981843
0.023989,0.019984,0.004005,2.996579,-0.003814,0.932071,0.613006,0.981843
0.022246,0.018122,0.004124,2.990214,0.130029,0.931761,0.581860,0.979795
0.022246,0.018122,0.004124,2.990214,0.130029,0.931761,0.581860,0.979795
0.022246,0.018122,0.004124,2.990214,0.130030,0.931761,0.581860,0.979795
0.022246,0.018122,0.004124,2.990214,0.130029,0.931761,0.581860,0.979795
0.022246,0.018122,0.004124,2.990214,0.130029,0.931761,0.581860,0.979795
0.022246,0.018122,0.004124,2.990214,0.130029,0.931761,0.581860,0.979795
0.021500,0.016720,0.004780,2.982085,0.298764,0.932522,0.530524,0.978859
0.021500,0.016720,0.004780,2.982085,0.298764,0.932522,0.530524,0.978859
0.021500,0.016720,0.004780,2.982085,0.298764,0.932522,0.530524,0.978859
0.021500,0.016720,0.004780,2.982085,0.298764,0.932522,0.530524,0.978859
0.021500,0.016720,0.004780,2.982085,0.298764,0.932522,0.530524,0.978859
0.021500,0.016720,0.004780,2.982085,0.298764,0.932522,0.530524,0.978859
0.021468,0.016851,0.004617,2.982875,0.268366,0.932292,0.537956,0.979292
0.021468,0.016851,0.004617,2.982875,0.268366,0.932292,0.537956,0.979292
