cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.070121,0.066943,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070121,0.066943,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070121,0.066943,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070121,0.066943,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070121,0.066943,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070121,0.066943,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.071507,0.068354,0.003153,3.000134,-0.070289,0.218175,0.525556,0.989552
0.055562,0.052411,0.003152,3.000065,-0.085559,0.297603,0.447000,0.994922
0.055562,0.052411,0.003152,3.000065,-0.085559,0.297603,0.447000,0.994922
0.055562,0.052411,0.003152,3.000065,-0.085559,0.297603,0.447000,0.994922
0.055562,0.052411,0.003152,3.000065,-0.085559,0.297603,0.447000,0.994922
0.055562,0.052411,0.003152,3.000065,-0.085559,0.297603,0.447000,0.994922
0.055562,0.052411,0.003152,3.000065,-0.085559,0.297603,0.447000,0.994922
0.104933,0.100974,0.003959,3.009193,0.033321,0.138288,1.100948,0.951736
0.032566,0.029261,0.003305,3.003349,-0.042791,0.240287,0.682265,0.979385
0.032566,0.029261,0.003305,3.003349,-0.042791,0.240287,0.682265,0.979385
0.032566,0.029261,0.003305,3.003349,-0.042791,0.240287,0.682265,0.979385
0.032566,0.029261,0.003305,3.003349,-0.042791,0.240287,0.682265,0.979385
0.032566,0.029261,0.003305,3.003349,-0.042791,0.240287,0.682265,0.979385
0.032566,0.029261,0.003305,3.003349,-0.042791,0.240287,0.682265,0.979385
0.033440,0.030131,0.003309,3.002198,-0.032820,0.299701,0.670531,0.977958
0.026059,0.022753,0.003306,3.002793,-0.037974,0.268993,0.676596,0.978696
0.026059,0.022753,0.003306,3.002793,-0.037974,0.268993,0.676596,0.978696
0.026059,0.022753,0.003306,3.002793,-0.037974,0.268993,0.676596,0.978696
0.026059,0.022753,0.003306,3.002793,-0.037974,0.268993,0.676596,0.978696
0.026059,0.022753,0.003306,3.002793,-0.037974,0.268993,0.676596,0.978696
0.026059,0.022753,0.003306,3.002793,-0.037974,0.268993,0.676596,0.978696
0.025789,0.022558,0.003231,2.998997,-0.029514,0.280391,0.620087,0.980103
0.025185,0.021921,0.003264,3.000715,-0.033343,0.275232,0.645664,0.979466
0.025185,0.021921,0.003264,3.000715,-0.033343,0.275232,0.645664,0.979466
0.025185,0.021921,0.003264,3.000715,-0.033343,0.275232,0.645664,0.979466
0.025185,0.021921,0.003264,3.000715,-0.033343,0.275232,0.645664,0.979466
0.025185,0.021921,0.003264,3.000715,-0.033343,0.275232,0.645664,0.979466
0.025185,0.021921,0.003264,3.000715,-0.033343,0.275232,0.645664,0.979466
0.024805,0.021558,0.003247,3.000738,-0.012886,0.274438,0.642853,0.977734
0.024805,0.021558,0.003247,3.000738,-0.012886,0.274438,0.642853,0.977734
0.024805,0.021558,0.003247,3.000738,-0.012886,0.274438,0.642853,0.977734
0.024805,0.021558,0.003247,3.000738,-0.012886,0.274438,0.642853,0.977734
0.024805,0.021558,0.003247,3.000738,-0.012886,0.274438,0.642853,0.977734
0.024805,0.021558,0.003247,3.000738,-0.012886,0.274438,0.642853,0.977734
0.023136,0.019816,0.003321,3.000770,0.105377,0.275022,0.628047,0.968820
0.023136,0.019816,0.003321,3.000770,0.105377,0.275022,0.628047,0.968820
0.023136,0.019816,0.003321,3.000770,0.105377,0.275022,0.628047,0.968820
0.023136,0.019816,0.003321,3.000770,0.105377,0.275022,0.628047,0.968820
0.023136,0.019816,0.003321,3.000770,0.105377,0.275022,0.628047,0.968820
0.023136,0.019816,0.003321,3.000770,0.105377,0.275022,0.628047,0.968820
0.022334,0.018391,0.003943,3.001210,0.279048,0.275530,0.608201,0.957580
0.022334,0.018391,0.003943,3.001210,0.279048,0.275530,0.608201,0.957580
0.022334,0.018391,0.003943,3.001210,0.279048,0.275530,0.608201,0.957580
0.022334,0.018391,0.003943,3.001210,0.279048,0.275530,0.608201,0.957580
0.022334,0.018391,0.003943,3.001210,0.279048,0.275530,0.608201,0.957580
0.022334,0.018391,0.003943,3.001210,0.279048,0.275530,0.608201,0.957580
0.022316,0.018483,0.003833,3.001639,0.257360,0.275461,0.612105,0.958425
0.022316,0.018483,0.003833,3.001639,0.257360,0.275461,0.612105,0.958425
0.022316,0.018483,0.003833,3.001639,0.257360,0.275461,0.612105,0.958425
0.022316,0.018483,0.003833,3.001639,0.257360,0.275461,0.612105,0.958425
0.022316,0.018483,0.003833,3.001639,0.257360,0.275461,0.612105,0.958425
0.022316,0.018483,0.003833,3.001639,0.257360,0.275461,0.612105,0.958425
0.022316,0.018479,0.003837,3.002059,0.258208,0.275478,0.611520,0.957962
