cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.166991,0.163813,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.166991,0.163813,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.166991,0.163813,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.166991,0.163813,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.166991,0.163813,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.166991,0.163813,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.161308,0.157505,0.003804,3.000213,-0.038599,0.784751,0.634500,0.984890
0.102556,0.099127,0.003429,3.000109,-0.068562,0.583681,0.506751,0.992264
0.102556,0.099127,0.003429,3.000109,-0.068562,0.583681,0.506751,0.992264
0.102556,0.099127,0.003429,3.000109,-0.068562,0.583681,0.506751,0.992264
0.102556,0.099127,0.003429,3.000109,-0.068562,0.583681,0.506751,0.992264
0.102556,0.099127,0.003429,3.000109,-0.068562,0.583681,0.506751,0.992264
0.102556,0.099127,0.003429,3.000109,-0.068562,0.583681,0.506751,0.992264
0.079481,0.076026,0.003455,2.998396,-0.031035,0.520643,0.639234,0.983825
0.079481,0.076026,0.003455,2.998396,-0.031035,0.520643,0.639234,0.983825
0.079481,0.076026,0.003455,2.998396,-0.031035,0.520643,0.639234,0.983825
0.079481,0.076026,0.003455,2.998396,-0.031035,0.520643,0.639234,0.983825
0.079481,0.076026,0.003455,2.998396,-0.031035,0.520643,0.639234,0.983825
0.079481,0.076026,0.003455,2.998396,-0.031035,0.520643,0.639234,0.983825
0.078762,0.074171,0.004590,3.008734,0.134306,0.230110,1.285723,0.945111
0.041275,0.037443,0.003832,3.003601,0.052198,0.374387,0.964680,0.964336
0.041275,0.037443,0.003832,3.003601,0.052198,0.374387,0.964680,0.964336
0.041275,0.037443,0.003832,3.003601,0.052198,0.374387,0.964680,0.964336
0.041275,0.037443,0.003832,3.003601,0.052198,0.374387,0.964680,0.964336
0.041275,0.037443,0.003832,3.003601,0.052198,0.374387,0.964680,0.964336
0.041275,0.037443,0.003832,3.003601,0.052198,0.374387,0.964680,0.964336
0.047541,0.043337,0.004204,3.015603,0.078200,0.381121,1.128364,0.951427
0.039355,0.035408,0.003947,3.007549,0.060753,0.376603,1.018534,0.960089
0.039355,0.035408,0.003947,3.007549,0.060753,0.376603,1.018534,0.960089
0.039355,0.035408,0.003947,3.007549,0.060753,0.376603,1.018534,0.960089
0.039355,0.035408,0.003947,3.007549,0.060753,0.376603,1.018534,0.960089
0.039355,0.035408,0.003947,3.007549,0.060753,0.376603,1.018534,0.960089
0.039355,0.035408,0.003947,3.007549,0.060753,0.376603,1.018534,0.960089
0.039066,0.035138,0.003928,3.009742,0.044861,0.375588,1.021044,0.955158
0.039066,0.035138,0.003928,3.009742,0.044861,0.375588,1.021044,0.955158
0.039066,0.035138,0.003928,3.009742,0.044861,0.375588,1.021044,0.955158
0.039066,0.035138,0.003928,3.009742,0.044861,0.375588,1.021044,0.955158
0.039066,0.035138,0.003928,3.009742,0.044861,0.375588,1.021044,0.955158
0.039066,0.035138,0.003928,3.009742,0.044861,0.375588,1.021044,0.955158
0.037694,0.033768,0.003926,3.023027,-0.044255,0.375860,1.037894,0.927706
0.037694,0.033768,0.003926,3.023027,-0.044255,0.375860,1.037894,0.927706
0.037694,0.033768,0.003926,3.023027,-0.044255,0.375860,1.037894,0.927706
0.037694,0.033768,0.003926,3.023027,-0.044255,0.375860,1.037894,0.927706
0.037694,0.033768,0.003926,3.023027,-0.044255,0.375860,1.037894,0.927706
0.037694,0.033768,0.003926,3.023027,-0.044255,0.375860,1.037894,0.927706
0.036149,0.030560,0.005590,3.081139,-0.395409,0.350879,1.157857,0.814853
0.036149,0.030560,0.005590,3.081139,-0.395409,0.350879,1.157857,0.814853
0.036149,0.030560,0.005590,3.081139,-0.395409,0.350879,1.157857,0.814853
0.036149,0.030560,0.005590,3.081139,-0.395409,0.350879,1.157857,0.814853
0.036149,0.030560,0.005590,3.081139,-0.395409,0.350879,1.157857,0.814853
0.036149,0.030560,0.005590,3.081139,-0.395409,0.350879,1.157857,0.814853
0.035571,0.030049,0.005522,3.078879,-0.397160,0.371561,1.110711,0.822619
0.035571,0.030049,0.005522,3.078879,-0.397160,0.371561,1.110711,0.822619
0.035571,0.030049,0.005522,3.078879,-0.397160,0.371561,1.110711,0.822619
0.035571,0.030049,0.005522,3.078879,-0.397160,0.371561,1.110711,0.822619
0.035571,0.030049,0.005522,3.078879,-0.397160,0.371561,1.110711,0.822619
0.035571,0.030049,0.005522,3.078879,-0.397160,0.371561,1.110711,0.822619
0.035435,0.030130,0.005305,3.076262,-0.366944,0.365108,1.114519,0.830656
0.035435,0.030130,0.005305,3.076262,-0.366944,0.365108,1.114519,0.830656
0.035435,0.030130,0.005305,3.076262,-0.366944,0.365108,1.114519,0.830656
0.035435,0.030130,0.005305,3.076262,-0.366944,0.365108,1.114519,0.830656
0.035435,0.030130,0.005305,3.076262,-0.366944,0.365108,1.114519,0.830656
0.035435,0.030130,0.005305,3.076262,-0.366944,0.365108,1.114519,0.830656
0.035428,0.030044,0.005384,3.079727,-0.376722,0.365050,1.117603,0.827837
0.035428,0.030044,0.005384,3.079727,-0.376722,0.365050,1.117603,0.827837
0.035428,0.030044,0.005384,3.079727,-0.376722,0.365050,1.117603,0.827837
0.035428,0.030044,0.005384,3.079727,-0.376722,0.365050,1.117603,0.827837
0.035428,0.030044,0.005384,3.079727,-0.376722,0.365050,1.117603,0.827837
0.035428,0.030044,0.005384,3.079727,-0.376722,0.365050,1.117603,0.827837
0.035422,0.030000,0.005421,3.083928,-0.380966,0.365088,1.118127,0.827358
0.035422,0.030000,0.005421,3.083928,-0.380966,0.365088,1.118127,0.827358
0.035422,0.030000,0.005421,3.083928,-0.380966,0.365088,1.118127,0.827358
0.035422,0.030000,0.005421,3.083928,-0.380966,0.365088,1.118127,0.827358
0.035422,0.030000,0.005421,3.083928,-0.380966,0.365088,1.118127,0.827358
0.035422,0.030000,0.005421,3.083928,-0.380966,0.365088,1.118127,0.827358
0.035380,0.029815,0.005564,3.111485,-0.394610,0.364976,1.118162,0.829086
0.035380,0.029815,0.005564,3.111485,-0.394610,0.364976,1.118162,0.829086
0.035380,0.029815,0.005564,3.111485,-0.394610,0.364976,1.118162,0.829086
0.035380,0.029815,0.005564,3.111485,-0.394610,0.364976,1.118162,0.829086
0.035380,0.029815,0.005564,3.111485,-0.394610,0.364976,1.118162,0.829086
0.035380,0.029815,0.005564,3.111485,-0.394610,0.364976,1.118162,0.829086
0.035178,0.028955,0.006223,3.279544,-0.445274,0.363750,1.110509,0.850670
0.035178,0.028955,0.006223,3.279544,-0.445274,0.363750,1.110509,0.850670
0.035178,0.028955,0.006223,3.279544,-0.445274,0.363750,1.110509,0.850670
0.035178,0.028955,0.006223,3.279544,-0.445274,0.363750,1.110509,0.850670
