cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.055983,0.052805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.055983,0.052805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.055983,0.052805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.055983,0.052805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.055983,0.052805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.055983,0.052805,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.256982,0.253030,0.003952,2.999994,-0.061999,0.897528,0.577048,0.987313
0.067944,0.064599,0.003345,2.999998,-0.088347,0.533649,0.435373,0.996109
0.030075,0.026830,0.003244,2.999999,-0.094809,0.444410,0.400628,0.998267
0.030075,0.026830,0.003244,2.999999,-0.094809,0.444410,0.400628,0.998267
0.030075,0.026830,0.003244,2.999999,-0.094809,0.444410,0.400628,0.998267
0.030075,0.026830,0.003244,2.999999,-0.094809,0.444410,0.400628,0.998267
0.030075,0.026830,0.003244,2.999999,-0.094809,0.444410,0.400628,0.998267
0.030075,0.026830,0.003244,2.999999,-0.094809,0.444410,0.400628,0.998267
0.025283,0.022039,0.003244,2.998947,-0.061481,0.416468,0.496938,0.993487
0.025283,0.022039,0.003244,2.998947,-0.061481,0.416468,0.496938,0.993487
0.025283,0.022039,0.003244,2.998947,-0.061481,0.416468,0.496938,0.993487
0.025283,0.022039,0.003244,2.998947,-0.061481,0.416468,0.496938,0.993487
0.025283,0.022039,0.003244,2.998947,-0.061481,0.416468,0.496938,0.993487
0.025283,0.022039,0.003244,2.998947,-0.061481,0.416468,0.496938,0.993487
0.024555,0.021353,0.003202,2.996704,-0.049523,0.412940,0.469859,0.995033
0.024555,0.021353,0.003202,2.996704,-0.049523,0.412940,0.469859,0.995033
0.024555,0.021353,0.003202,2.996704,-0.049523,0.412940,0.469859,0.995033
0.024555,0.021353,0.003202,2.996704,-0.049523,0.412940,0.469859,0.995033
0.024555,0.021353,0.003202,2.996704,-0.049523,0.412940,0.469859,0.995033
0.024555,0.021353,0.003202,2.996704,-0.049523,0.412940,0.469859,0.995033
0.023963,0.020780,0.003183,2.994777,-0.029001,0.420173,0.459745,0.996323
0.023963,0.020780,0.003183,2.994777,-0.029001,0.420173,0.459745,0.996323
0.023963,0.020780,0.003183,2.994777,-0.029001,0.420173,0.459745,0.996323
0.023963,0.020780,0.003183,2.994777,-0.029001,0.420173,0.459745,0.996323
0.023963,0.020780,0.003183,2.994777,-0.029001,0.420173,0.459745,0.996323
0.023963,0.020780,0.003183,2.994777,-0.029001,0.420173,0.459745,0.996323
0.023113,0.019934,0.003179,2.989722,0.026483,0.422259,0.455904,0.999251
0.023113,0.019934,0.003179,2.989722,0.026483,0.422259,0.455904,0.999251
0.023113,0.019934,0.003179,2.989722,0.026483,0.422259,0.455904,0.999251
0.023113,0.019934,0.003179,2.989722,0.026483,0.422259,0.455904,0.999251
0.023113,0.019934,0.003179,2.989722,0.026483,0.422259,0.455904,0.999251
0.023113,0.019934,0.003179,2.989722,0.026483,0.422259,0.455904,0.999251
0.022028,0.018589,0.003439,2.975512,0.167558,0.422688,0.437461,1.008821
0.022028,0.018589,0.003439,2.975512,0.167558,0.422688,0.437461,1.008821
0.022028,0.018589,0.003439,2.975512,0.167558,0.422688,0.437461,1.008821
0.022028,0.018589,0.003439,2.975512,0.167558,0.422688,0.437461,1.008821
0.022028,0.018589,0.003439,2.975512,0.167558,0.422688,0.437461,1.008821
0.022028,0.018589,0.003439,2.975512,0.167558,0.422688,0.437461,1.008821
0.021931,0.018458,0.003473,2.972920,0.178063,0.419912,0.437539,1.010021
0.021931,0.018458,0.003473,2.972920,0.178063,0.419912,0.437539,1.010021
0.021931,0.018458,0.003473,2.972920,0.178063,0.419912,0.437539,1.010021
0.021931,0.018458,0.003473,2.972920,0.178063,0.419913,0.437539,1.010021
0.021931,0.018458,0.003473,2.972920,0.178063,0.419912,0.437539,1.010021
0.021931,0.018458,0.003473,2.972920,0.178063,0.419912,0.437539,1.010021
0.021922,0.018456,0.003466,2.970860,0.176493,0.419410,0.437034,1.011016
0.021922,0.018456,0.003466,2.970860,0.176493,0.419410,0.437034,1.011016
0.021922,0.018456,0.003466,2.970860,0.176493,0.419410,0.437034,1.011016
0.021922,0.018456,0.003466,2.970860,0.176493,0.419410,0.437034,1.011016
0.021922,0.018456,0.003466,2.970860,0.176493,0.419410,0.437034,1.011016
0.021922,0.018456,0.003466,2.970860,0.176493,0.419410,0.437034,1.011016
0.021915,0.018453,0.003462,2.967412,0.175407,0.419144,0.437201,1.012894
0.021915,0.018453,0.003462,2.967412,0.175407,0.419144,0.437201,1.012894
0.021915,0.018453,0.003462,2.967412,0.175407,0.419144,0.437201,1.012894
0.021915,0.018453,0.003462,2.967412,0.175407,0.419144,0.437201,1.012894
0.021915,0.018453,0.003462,2.967412,0.175407,0.419144,0.437201,1.012894
0.021915,0.018453,0.003462,2.967412,0.175407,0.419144,0.437201,1.012894
0.021871,0.018429,0.003442,2.940590,0.170188,0.418211,0.437936,1.027767
0.021871,0.018429,0.003442,2.940591,0.170188,0.418211,0.437936,1.027767
0.021871,0.018429,0.003442,2.940590,0.170188,0.418211,0.437936,1.027767
0.021871,0.018429,0.003442,2.940590,0.170188,0.418211,0.437936,1.027767
0.021871,0.018429,0.003442,2.940590,0.170188,0.418211,0.437936,1.027767
0.021871,0.018429,0.003442,2.940590,0.170188,0.418211,0.437936,1.027767
0.021787,0.018373,0.003413,2.880260,0.161230,0.417182,0.439817,1.061440
0.021787,0.018373,0.003413,2.880260,0.161230,0.417182,0.439817,1.061440
0.021787,0.018373,0.003413,2.880260,0.161230,0.417182,0.439817,1.061440
0.021787,0.018373,0.003413,2.880260,0.161230,0.417182,0.439817,1.061440
0.021787,0.018373,0.003413,2.880260,0.161230,0.417182,0.439817,1.061440
0.021787,0.018373,0.003413,2.880260,0.161230,0.417182,0.439817,1.061440
0.021595,0.018214,0.003381,2.724626,0.143893,0.416066,0.444496,1.148438
0.021595,0.018214,0.003381,2.724626,0.143893,0.416066,0.444496,1.148438
0.021595,0.018214,0.003381,2.724626,0.143893,0.416066,0.444496,1.148438
0.021595,0.018214,0.003381,2.724626,0.143893,0.416066,0.444496,1.148438
0.021595,0.018214,0.003381,2.724626,0.143893,0.416066,0.444496,1.148438
0.021595,0.018214,0.003381,2.724626,0.143893,0.416066,0.444496,1.148438
0.021313,0.017900,0.003413,2.495861,0.127265,0.416097,0.451931,1.276029
0.021313,0.017900,0.003413,2.495861,0.127265,0.416097,0.451931,1.276029
0.021313,0.017900,0.003413,2.495861,0.127265,0.416097,0.451931,1.276029
0.021313,0.017900,0.003413,2.495861,0.127265,0.416097,0.451931,1.276029
0.021313,0.017900,0.003413,2.495861,0.127265,0.416097,0.451931,1.276029
0.021313,0.017900,0.003413,2.495861,0.127265,0.416097,0.451931,1.276029
0.020852,0.017305,0.003547,2.224282,0.115541,0.418303,0.463552,1.426271
0.020852,0.017305,0.003547,2.224282,0.115541,0.418303,0.463552,1.426271
0.020852,0.017305,0.003547,2.224282,0.115541,0.418303,0.463552,1.426271
0.020852,0.017305,0.003547,2.224282,0.115541,0.418303,0.463552,1.426271
0.020852,0.017305,0.003547,2.224282,0.115541,0.418303,0.463552,1.426271
0.020852,0.017305,0.003547,2.224282,0.115541,0.418303,0.463552,1.426271
0.020167,0.016460,0.003707,1.989863,0.095193,0.423046,0.484146,1.552740
0.020167,0.016460,0.003707,1.989863,0.095193,0.423046,0.484146,1.552740
0.020167,0.016460,0.003707,1.989863,0.095193,0.423046,0.484146,1.552740
0.020167,0.016460,0.003707,1.989863,0.095193,0.423046,0.484146,1.552740
0.020167,0.016460,0.003707,1.989863,0.095193,0.423046,0.484146,1.552740
0.020167,0.016460,0.003707,1.989863,0.095193,0.423046,0.484146,1.552740
0.019797,0.015963,0.003834,1.825404,0.062080,0.424249,0.513462,1.638577
0.019797,0.015963,0.003834,1.825404,0.062080,0.424249,0.513462,1.638577
0.019797,0.015963,0.003834,1.825404,0.062080,0.424249,0.513462,1.638577
0.019797,0.015963,0.003834,1.825404,0.062080,0.424249,0.513462,1.638577
0.019797,0.015963,0.003834,1.825404,0.062080,0.424249,0.513462,1.638577
0.019797,0.015963,0.003834,1.825404,0.062080,0.424249,0.513462,1.638577
0.019588,0.015429,0.004159,1.579268,0.073626,0.424440,0.555862,1.765576
0.019588,0.015429,0.004159,1.579268,0.073626,0.424440,0.555862,1.765576
0.019588,0.015429,0.004159,1.579268,0.073626,0.424440,0.555862,1.765576
0.019588,0.015429,0.004159,1.579268,0.073626,0.424440,0.555862,1.765576
0.019588,0.015429,0.004159,1.579268,0.073626,0.424440,0.555862,1.765576
0.019588,0.015429,0.004159,1.579268,0.073626,0.424440,0.555862,1.765576
0.024620,0.019483,0.005137,0.968309,0.007880,0.424782,0.642400,2.087038
0.019520,0.015283,0.004237,1.518172,0.067051,0.424474,0.564516,1.797722
0.019520,0.015283,0.004237,1.518172,0.067051,0.424474,0.564516,1.797722
0.019520,0.015283,0.004237,1.518172,0.067051,0.424474,0.564516,1.797722
0.019520,0.015283,0.004237,1.518172,0.067051,0.424474,0.564516,1.797722
0.019520,0.015283,0.004237,1.518172,0.067051,0.424474,0.564516,1.797722
0.019520,0.015283,0.004237,1.518172,0.067051,0.424474,0.564516,1.797722
0.019490,0.015012,0.004479,1.333440,0.007576,0.423827,0.618546,1.886828
0.019337,0.014987,0.004351,1.421022,0.035774,0.424134,0.592930,1.844583
0.019337,0.014987,0.004351,1.421022,0.035774,0.424134,0.592930,1.844583
0.019337,0.014987,0.004351,1.421022,0.035774,0.424134,0.592930,1.844583
0.019337,0.014987,0.004351,1.421022,0.035774,0.424134,0.592930,1.844583
0.019337,0.014987,0.004351,1.421022,0.035774,0.424134,0.592930,1.844583
0.019337,0.014987,0.004351,1.421022,0.035774,0.424134,0.592930,1.844583
0.019302,0.014961,0.004341,1.421184,0.029586,0.424206,0.599814,1.840721
0.019302,0.014961,0.004341,1.421184,0.029586,0.424206,0.599814,1.840721
0.019302,0.014961,0.004341,1.421184,0.029586,0.424206,0.599814,1.840721
0.019302,0.014961,0.004341,1.421184,0.029586,0.424206,0.599814,1.840721
0.019302,0.014961,0.004341,1.421184,0.029586,0.424206,0.599814,1.840721
0.019302,0.014961,0.004341,1.421184,0.029586,0.424206,0.599814,1.840721
0.019256,0.014764,0.004492,1.313502,0.019299,0.424781,0.626210,1.889541
0.019256,0.014764,0.004492,1.313502,0.019299,0.424781,0.626210,1.889541
0.019256,0.014764,0.004492,1.313502,0.019299,0.424781,0.626210,1.889541
0.019256,0.014764,0.004492,1.313502,0.019299,0.424781,0.626210,1.889541
0.019256,0.014764,0.004492,1.313502,0.019299,0.424781,0.626210,1.889541
0.019256,0.014764,0.004492,1.313502,0.019299,0.424781,0.626210,1.889541
0.019209,0.014619,0.004590,1.239540,0.019305,0.425049,0.646852,1.918318
0.019209,0.014619,0.004590,1.239540,0.019305,0.425049,0.646852,1.918318
0.019209,0.014619,0.004590,1.239540,0.019305,0.425049,0.646852,1.918318
0.019209,0.014619,0.004590,1.239540,0.019305,0.425049,0.646852,1.918318
0.019209,0.014619,0.004590,1.239540,0.019305,0.425049,0.646852,1.918318
0.019209,0.014619,0.004590,1.239540,0.019305,0.425049,0.646852,1.918318
0.019181,0.014541,0.004640,1.191381,0.019048,0.424956,0.664400,1.931530
0.019181,0.014541,0.004640,1.191381,0.019048,0.424956,0.664400,1.931530
0.019181,0.014541,0.004640,1.191381,0.019048,0.424956,0.664400,1.931530
0.019181,0.014541,0.004640,1.191381,0.019048,0.424956,0.664400,1.931530
0.019181,0.014541,0.004640,1.191381,0.019048,0.424956,0.664400,1.931530
0.019181,0.014541,0.004640,1.191381,0.019048,0.424956,0.664400,1.931530
0.019198,0.014374,0.004824,1.050618,0.010376,0.425028,0.708029,1.979948
0.019170,0.014464,0.004706,1.139717,0.015865,0.424982,0.680413,1.949301
0.019170,0.014464,0.004706,1.139717,0.015865,0.424982,0.680413,1.949301
0.019170,0.014464,0.004706,1.139717,0.015865,0.424982,0.680413,1.949301
0.019170,0.014464,0.004706,1.139717,0.015865,0.424983,0.680413,1.949301
0.019170,0.014464,0.004706,1.139717,0.015865,0.424982,0.680413,1.949301
0.019170,0.014464,0.004706,1.139717,0.015865,0.424982,0.680413,1.949301
0.019151,0.014377,0.004774,1.067896,0.010814,0.425058,0.706304,1.966021
0.019151,0.014377,0.004774,1.067896,0.010814,0.425058,0.706304,1.966021
0.019151,0.014377,0.004774,1.067896,0.010814,0.425058,0.706304,1.966021
0.019151,0.014377,0.004774,1.067896,0.010814,0.425058,0.706304,1.966021
0.019151,0.014377,0.004774,1.067896,0.010814,0.425058,0.706304,1.966021
0.019151,0.014377,0.004774,1.067896,0.010814,0.425058,0.706304,1.966021
0.019127,0.014343,0.004783,1.021155,0.007855,0.425043,0.726633,1.966087
0.019127,0.014343,0.004783,1.021155,0.007855,0.425043,0.726633,1.966087
0.019127,0.014343,0.004783,1.021155,0.007855,0.425043,0.726633,1.966087
0.019127,0.014343,0.004783,1.021155,0.007855,0.425043,0.726633,1.966087
0.019127,0.014343,0.004783,1.021155,0.007855,0.425043,0.726633,1.966087
0.019127,0.014343,0.004783,1.021155,0.007855,0.425043,0.726633,1.966087
0.019127,0.014259,0.004868,0.879168,0.001964,0.425095,0.779532,1.981114
0.019110,0.014287,0.004823,0.950621,0.004928,0.425068,0.752911,1.973552
0.019110,0.014287,0.004823,0.950621,0.004928,0.425068,0.752911,1.973552
0.019110,0.014287,0.004823,0.950621,0.004928,0.425068,0.752911,1.973552
0.019110,0.014287,0.004823,0.950621,0.004928,0.425068,0.752911,1.973552
0.019110,0.014287,0.004823,0.950621,0.004928,0.425068,0.752911,1.973552
0.019110,0.014287,0.004823,0.950621,0.004928,0.425068,0.752911,1.973552
0.019082,0.014256,0.004826,0.839529,0.003138,0.424944,0.796916,1.967101
0.019082,0.014256,0.004826,0.839529,0.003138,0.424944,0.796916,1.967101
0.019082,0.014256,0.004826,0.839529,0.003138,0.424944,0.796916,1.967101
0.019082,0.014256,0.004826,0.839529,0.003138,0.424944,0.796916,1.967101
0.019082,0.014256,0.004826,0.839529,0.003138,0.424944,0.796916,1.967101
0.019082,0.014256,0.004826,0.839529,0.003138,0.424944,0.796916,1.967101
0.019007,0.014297,0.004710,0.786232,0.006834,0.424627,0.821535,1.931603
0.019007,0.014297,0.004710,0.786232,0.006834,0.424627,0.821535,1.931603
0.019007,0.014297,0.004710,0.786232,0.006834,0.424627,0.821535,1.931603
0.019007,0.014297,0.004710,0.786232,0.006834,0.424627,0.821535,1.931603
0.019007,0.014297,0.004710,0.786232,0.006834,0.424627,0.821535,1.931603
0.019007,0.014297,0.004710,0.786232,0.006834,0.424627,0.821535,1.931603
0.019380,0.014885,0.004495,0.524540,0.006764,0.423582,0.935492,1.839690
0.018981,0.014310,0.004671,0.744474,0.006822,0.424460,0.839719,1.916936
0.018981,0.014310,0.004671,0.744474,0.006822,0.424460,0.839719,1.916936
0.018981,0.014310,0.004671,0.744474,0.006822,0.424460,0.839719,1.916936
0.018981,0.014310,0.004671,0.744474,0.006822,0.424460,0.839719,1.916936
0.018981,0.014310,0.004671,0.744474,0.006822,0.424460,0.839719,1.916936
0.018981,0.014310,0.004671,0.744474,0.006822,0.424460,0.839719,1.916936
0.021407,0.017177,0.004230,0.348260,0.006095,0.422444,1.018844,1.728813
0.018953,0.014335,0.004618,0.704852,0.006750,0.424258,0.857632,1.898124
0.018953,0.014335,0.004618,0.704852,0.006750,0.424258,0.857632,1.898124
0.018953,0.014335,0.004618,0.704852,0.006750,0.424258,0.857632,1.898124
0.018953,0.014335,0.004618,0.704852,0.006750,0.424258,0.857632,1.898124
0.018953,0.014335,0.004618,0.704852,0.006750,0.424258,0.857632,1.898124
0.018953,0.014335,0.004618,0.704852,0.006750,0.424258,0.857632,1.898124
0.019126,0.014881,0.004246,0.482775,0.007018,0.422835,0.960945,1.759632
0.018908,0.014398,0.004510,0.645039,0.006822,0.423875,0.885458,1.860823
0.018908,0.014398,0.004510,0.645039,0.006822,0.423875,0.885458,1.860823
0.018908,0.014398,0.004510,0.645039,0.006822,0.423875,0.885458,1.860823
0.018908,0.014398,0.004510,0.645039,0.006822,0.423875,0.885458,1.860823
0.018908,0.014398,0.004510,0.645039,0.006822,0.423875,0.885458,1.860823
0.018908,0.014398,0.004510,0.645039,0.006822,0.423875,0.885458,1.860823
0.018839,0.014651,0.004188,0.521104,0.007678,0.422773,0.945528,1.749374
0.018839,0.014651,0.004188,0.521104,0.007678,0.422773,0.945528,1.749374
0.018839,0.014651,0.004188,0.521104,0.007678,0.422773,0.945528,1.749374
0.018839,0.014651,0.004188,0.521104,0.007678,0.422773,0.945528,1.749374
0.018839,0.014651,0.004188,0.521104,0.007678,0.422773,0.945528,1.749374
0.018839,0.014651,0.004188,0.521104,0.007678,0.422773,0.945528,1.749374
0.018763,0.014751,0.004013,0.526755,0.008045,0.422303,0.946687,1.697590
0.018763,0.014751,0.004013,0.526755,0.008045,0.422303,0.946687,1.697590
0.018763,0.014751,0.004013,0.526755,0.008045,0.422303,0.946687,1.697590
0.018763,0.014751,0.004013,0.526755,0.008045,0.422303,0.946687,1.697590
0.018763,0.014751,0.004013,0.526755,0.008045,0.422303,0.946687,1.697590
0.018763,0.014751,0.004013,0.526755,0.008045,0.422303,0.946687,1.697590
0.018701,0.014870,0.003831,0.463364,0.016734,0.422122,0.970875,1.632357
0.018701,0.014870,0.003831,0.463364,0.016734,0.422122,0.970875,1.632357
0.018701,0.014870,0.003831,0.463364,0.016734,0.422122,0.970875,1.632357
0.018701,0.014870,0.003831,0.463364,0.016734,0.422122,0.970875,1.632357
0.018701,0.014870,0.003831,0.463364,0.016734,0.422122,0.970875,1.632357
0.018701,0.014870,0.003831,0.463364,0.016734,0.422122,0.970875,1.632357
0.018685,0.015172,0.003513,0.367539,0.032972,0.421418,1.007485,1.510930
0.018685,0.015172,0.003513,0.367539,0.032972,0.421418,1.007485,1.510930
0.018685,0.015172,0.003513,0.367539,0.032972,0.421418,1.007485,1.510930
0.018685,0.015172,0.003513,0.367539,0.032972,0.421418,1.007485,1.510930
0.018685,0.015172,0.003513,0.367539,0.032972,0.421418,1.007485,1.510930
0.018685,0.015172,0.003513,0.367539,0.032972,0.421418,1.007485,1.510930
0.018658,0.015088,0.003570,0.402111,0.035650,0.421828,0.987840,1.539833
0.018658,0.015088,0.003570,0.402111,0.035650,0.421828,0.987840,1.539833
0.018658,0.015088,0.003570,0.402111,0.035650,0.421828,0.987840,1.539833
0.018658,0.015088,0.003570,0.402111,0.035650,0.421828,0.987840,1.539833
0.018658,0.015088,0.003570,0.402111,0.035650,0.421828,0.987840,1.539833
0.018658,0.015088,0.003570,0.402111,0.035650,0.421828,0.987840,1.539833
0.018649,0.015144,0.003505,0.389073,0.035605,0.421392,0.995144,1.514700
0.018649,0.015144,0.003505,0.389073,0.035605,0.421392,0.995144,1.514700
0.018649,0.015144,0.003505,0.389073,0.035605,0.421392,0.995144,1.514700
0.018649,0.015144,0.003505,0.389073,0.035605,0.421392,0.995144,1.514700
0.018649,0.015144,0.003505,0.389073,0.035605,0.421392,0.995144,1.514700
0.018649,0.015144,0.003505,0.389073,0.035605,0.421392,0.995144,1.514700
0.018644,0.015250,0.003394,0.365401,0.039055,0.421041,1.003999,1.471853
0.018644,0.015250,0.003394,0.365401,0.039055,0.421041,1.003999,1.471853
0.018644,0.015250,0.003394,0.365401,0.039055,0.421041,1.003999,1.471853
0.018644,0.015250,0.003394,0.365401,0.039055,0.421041,1.003999,1.471853
0.018644,0.015250,0.003394,0.365401,0.039055,0.421041,1.003999,1.471853
0.018644,0.015250,0.003394,0.365401,0.039055,0.421041,1.003999,1.471853
0.018641,0.015285,0.003356,0.360574,0.040610,0.420967,1.004283,1.458602
0.018641,0.015285,0.003356,0.360574,0.040610,0.420967,1.004283,1.458602
0.018641,0.015285,0.003356,0.360574,0.040610,0.420967,1.004283,1.458602
0.018641,0.015285,0.003356,0.360574,0.040610,0.420967,1.004283,1.458602
0.018641,0.015285,0.003356,0.360574,0.040610,0.420967,1.004283,1.458602
0.018641,0.015285,0.003356,0.360574,0.040610,0.420967,1.004283,1.458602
0.018633,0.015369,0.003264,0.351530,0.044923,0.420854,1.000829,1.428438
0.018633,0.015369,0.003264,0.351530,0.044923,0.420854,1.000829,1.428438
0.018633,0.015369,0.003264,0.351530,0.044923,0.420854,1.000829,1.428438
0.018633,0.015369,0.003264,0.351530,0.044923,0.420854,1.000829,1.428438
0.018633,0.015369,0.003264,0.351530,0.044923,0.420854,1.000829,1.428438
0.018633,0.015369,0.003264,0.351530,0.044923,0.420854,1.000829,1.428438
0.018622,0.015453,0.003169,0.344815,0.049441,0.420742,0.992725,1.399457
0.018622,0.015453,0.003169,0.344815,0.049441,0.420742,0.992725,1.399457
0.018622,0.015453,0.003169,0.344815,0.049441,0.420742,0.992725,1.399457
0.018622,0.015453,0.003169,0.344815,0.049441,0.420742,0.992725,1.399457
0.018622,0.015453,0.003169,0.344815,0.049441,0.420742,0.992725,1.399457
0.018622,0.015453,0.003169,0.344815,0.049441,0.420742,0.992725,1.399457
0.018592,0.015610,0.002982,0.341783,0.058117,0.420536,0.963054,1.349220
0.018592,0.015610,0.002982,0.341783,0.058117,0.420536,0.963054,1.349220
0.018592,0.015610,0.002982,0.341783,0.058117,0.420536,0.963054,1.349220
0.018592,0.015610,0.002982,0.341783,0.058117,0.420536,0.963054,1.349220
0.018592,0.015610,0.002982,0.341783,0.058117,0.420536,0.963054,1.349220
0.018592,0.015610,0.002982,0.341783,0.058117,0.420536,0.963054,1.349220
0.018497,0.015839,0.002658,0.370718,0.072541,0.420248,0.869293,1.282936
0.018497,0.015839,0.002658,0.370718,0.072541,0.420248,0.869293,1.282936
0.018497,0.015839,0.002658,0.370718,0.072541,0.420248,0.869293,1.282936
0.018497,0.015839,0.002658,0.370718,0.072541,0.420248,0.869293,1.282936
0.018497,0.015839,0.002658,0.370718,0.072541,0.420248,0.869293,1.282936
0.018497,0.015839,0.002658,0.370718,0.072541,0.420248,0.869293,1.282936
0.052394,0.050823,0.001571,0.806570,0.158705,0.419213,0.000010,1.006780
0.018409,0.015945,0.002465,0.414303,0.081158,0.420144,0.782365,1.255320
0.018409,0.015945,0.002465,0.414303,0.081158,0.420144,0.782365,1.255320
0.018409,0.015945,0.002465,0.414303,0.081158,0.420144,0.782365,1.255320
0.018409,0.015945,0.002465,0.414303,0.081158,0.420145,0.782365,1.255320
0.018409,0.015945,0.002465,0.414303,0.081158,0.420144,0.782365,1.255320
0.018409,0.015945,0.002465,0.414303,0.081158,0.420144,0.782365,1.255320
0.018723,0.016491,0.002232,0.506638,0.087917,0.420468,0.634191,1.234605
0.018398,0.015966,0.002432,0.426334,0.082038,0.420187,0.763058,1.252621
0.018398,0.015966,0.002432,0.426334,0.082038,0.420187,0.763058,1.252621
0.018398,0.015966,0.002432,0.426334,0.082038,0.420187,0.763058,1.252621
0.018398,0.015966,0.002432,0.426334,0.082038,0.420187,0.763058,1.252621
0.018398,0.015966,0.002432,0.426334,0.082038,0.420187,0.763058,1.252621
0.018398,0.015966,0.002432,0.426334,0.082038,0.420187,0.763058,1.252621
0.018390,0.015973,0.002418,0.445045,0.078617,0.420466,0.743875,1.259420
0.018390,0.015973,0.002418,0.445045,0.078617,0.420466,0.743875,1.259420
0.018390,0.015973,0.002418,0.445045,0.078617,0.420466,0.743875,1.259420
0.018390,0.015973,0.002418,0.445045,0.078617,0.420466,0.743875,1.259420
0.018390,0.015973,0.002418,0.445045,0.078617,0.420466,0.743875,1.259420
0.018390,0.015973,0.002418,0.445045,0.078617,0.420466,0.743875,1.259420
0.018388,0.015934,0.002454,0.447178,0.074919,0.420562,0.751865,1.271054
0.018388,0.015934,0.002454,0.447178,0.074919,0.420562,0.751865,1.271054
0.018388,0.015934,0.002454,0.447178,0.074919,0.420562,0.751865,1.271054
0.018388,0.015934,0.002454,0.447178,0.074919,0.420562,0.751865,1.271054
0.018388,0.015934,0.002454,0.447178,0.074919,0.420562,0.751865,1.271054
0.018388,0.015934,0.002454,0.447178,0.074919,0.420562,0.751865,1.271054
0.018385,0.015868,0.002517,0.456492,0.069824,0.420618,0.759827,1.293345
0.018385,0.015868,0.002517,0.456492,0.069824,0.420618,0.759827,1.293345
0.018385,0.015868,0.002517,0.456492,0.069824,0.420618,0.759827,1.293345
0.018385,0.015868,0.002517,0.456492,0.069824,0.420618,0.759827,1.293345
0.018385,0.015868,0.002517,0.456492,0.069824,0.420618,0.759827,1.293345
0.018385,0.015868,0.002517,0.456492,0.069824,0.420618,0.759827,1.293345
0.018384,0.015836,0.002548,0.463420,0.068130,0.420605,0.761549,1.304537
0.018384,0.015836,0.002548,0.463420,0.068130,0.420605,0.761549,1.304537
0.018384,0.015836,0.002548,0.463420,0.068130,0.420605,0.761549,1.304537
0.018384,0.015836,0.002548,0.463420,0.068130,0.420605,0.761549,1.304537
0.018384,0.015836,0.002548,0.463420,0.068130,0.420605,0.761549,1.304537
0.018384,0.015836,0.002548,0.463420,0.068130,0.420605,0.761549,1.304537
0.018381,0.015791,0.002591,0.480599,0.066313,0.420575,0.758734,1.322150
0.018381,0.015791,0.002591,0.480599,0.066313,0.420575,0.758734,1.322150
0.018381,0.015791,0.002591,0.480599,0.066314,0.420575,0.758734,1.322150
0.018381,0.015791,0.002591,0.480599,0.066313,0.420575,0.758734,1.322150
0.018381,0.015791,0.002591,0.480599,0.066313,0.420575,0.758734,1.322150
0.018381,0.015791,0.002591,0.480599,0.066313,0.420575,0.758734,1.322150
0.018379,0.015781,0.002598,0.496993,0.066508,0.420567,0.749899,1.328715
0.018379,0.015781,0.002598,0.496993,0.066508,0.420567,0.749899,1.328715
0.018379,0.015781,0.002598,0.496993,0.066508,0.420567,0.749899,1.328715
0.018379,0.015781,0.002598,0.496993,0.066508,0.420567,0.749899,1.328715
0.018379,0.015781,0.002598,0.496993,0.066508,0.420567,0.749899,1.328715
0.018379,0.015781,0.002598,0.496993,0.066508,0.420567,0.749899,1.328715
0.018377,0.015804,0.002574,0.510202,0.068206,0.420586,0.738084,1.324123
0.018377,0.015804,0.002574,0.510202,0.068206,0.420586,0.738084,1.324123
0.018377,0.015804,0.002574,0.510202,0.068206,0.420586,0.738084,1.324123
0.018377,0.015804,0.002574,0.510202,0.068206,0.420586,0.738084,1.324123
0.018377,0.015804,0.002574,0.510202,0.068206,0.420586,0.738084,1.324123
0.018377,0.015804,0.002574,0.510202,0.068206,0.420586,0.738084,1.324123
