cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.238458,0.235280,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.238458,0.235280,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.238458,0.235280,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.238458,0.235280,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.238458,0.235280,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.238458,0.235280,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.115132,0.111076,0.004056,3.000483,-0.061904,0.935047,0.611841,0.984031
0.115132,0.111076,0.004056,3.000483,-0.061904,0.935047,0.611841,0.984031
0.115132,0.111076,0.004056,3.000483,-0.061904,0.935047,0.611841,0.984031
0.115132,0.111076,0.004056,3.000483,-0.061904,0.935047,0.611841,0.984031
0.115132,0.111076,0.004056,3.000483,-0.061904,0.935047,0.611841,0.984031
0.115132,0.111076,0.004056,3.000483,-0.061904,0.935047,0.611841,0.984031
0.063483,0.059804,0.003679,3.001703,-0.068014,0.715961,0.589769,0.985015
0.063483,0.059804,0.003679,3.001703,-0.068014,0.715961,0.589769,0.985015
0.063483,0.059804,0.003679,3.001703,-0.068014,0.715961,0.589769,0.985015
0.063483,0.059804,0.003679,3.001703,-0.068014,0.715961,0.589769,0.985015
0.063483,0.059804,0.003679,3.001703,-0.068014,0.715961,0.589769,0.985015
0.063483,0.059804,0.003679,3.001703,-0.068014,0.715961,0.589769,0.985015
0.048069,0.044343,0.003726,2.998957,-0.045803,0.662518,0.718921,0.974785
0.048069,0.044343,0.003726,2.998957,-0.045803,0.662518,0.718921,0.974785
0.048069,0.044343,0.003726,2.998957,-0.045803,0.662518,0.718921,0.974785
0.048069,0.044343,0.003726,2.998957,-0.045803,0.662518,0.718921,0.974785
0.048069,0.044343,0.003726,2.998957,-0.045803,0.662518,0.718921,0.974785
0.048069,0.044343,0.003726,2.998957,-0.045803,0.662518,0.718921,0.974785
0.065679,0.061274,0.004405,3.001022,0.017448,0.624964,1.151576,0.940346
0.038962,0.035038,0.003924,2.999722,-0.022350,0.648593,0.879346,0.962015
0.038962,0.035038,0.003924,2.999722,-0.022350,0.648593,0.879346,0.962015
0.038962,0.035038,0.003924,2.999722,-0.022350,0.648593,0.879346,0.962015
0.038962,0.035038,0.003924,2.999722,-0.022350,0.648593,0.879346,0.962015
0.038962,0.035038,0.003924,2.999722,-0.022350,0.648593,0.879346,0.962015
0.038962,0.035038,0.003924,2.999722,-0.022350,0.648593,0.879346,0.962015
0.038796,0.034886,0.003910,2.999004,-0.031911,0.626533,0.888099,0.959121
0.038796,0.034886,0.003910,2.999004,-0.031911,0.626533,0.888099,0.959121
0.038796,0.034886,0.003910,2.999004,-0.031911,0.626533,0.888099,0.959121
0.038796,0.034886,0.003910,2.999004,-0.031911,0.626533,0.888099,0.959121
0.038796,0.034886,0.003910,2.999004,-0.031911,0.626533,0.888099,0.959121
0.038796,0.034886,0.003910,2.999004,-0.031911,0.626533,0.888099,0.959121
0.038405,0.034498,0.003907,2.998254,-0.040598,0.638726,0.874751,0.958632
0.038405,0.034498,0.003907,2.998254,-0.040598,0.638726,0.874751,0.958632
0.038405,0.034498,0.003907,2.998254,-0.040598,0.638726,0.874751,0.958632
0.038405,0.034498,0.003907,2.998254,-0.040598,0.638726,0.874751,0.958632
0.038405,0.034498,0.003907,2.998254,-0.040598,0.638726,0.874751,0.958632
0.038405,0.034498,0.003907,2.998254,-0.040598,0.638726,0.874751,0.958632
0.038270,0.034349,0.003921,2.997449,-0.053245,0.640030,0.879037,0.955541
0.038270,0.034349,0.003921,2.997449,-0.053245,0.640030,0.879037,0.955541
0.038270,0.034349,0.003921,2.997449,-0.053245,0.640030,0.879037,0.955541
0.038270,0.034349,0.003921,2.997449,-0.053245,0.640030,0.879037,0.955541
0.038270,0.034349,0.003921,2.997449,-0.053245,0.640030,0.879037,0.955541
0.038270,0.034349,0.003921,2.997449,-0.053245,0.640030,0.879037,0.955541
0.037569,0.033440,0.004130,2.990369,-0.156265,0.643949,0.902111,0.931897
0.037569,0.033440,0.004130,2.990369,-0.156265,0.643949,0.902111,0.931897
0.037569,0.033440,0.004130,2.990369,-0.156265,0.643949,0.902111,0.931897
0.037569,0.033440,0.004130,2.990369,-0.156265,0.643949,0.902111,0.931897
0.037569,0.033440,0.004130,2.990369,-0.156265,0.643949,0.902111,0.931897
0.037569,0.033440,0.004130,2.990369,-0.156265,0.643949,0.902111,0.931897
0.037177,0.032654,0.004523,2.982994,-0.254929,0.641940,0.923944,0.909880
0.037177,0.032654,0.004523,2.982994,-0.254929,0.641940,0.923944,0.909880
0.037177,0.032654,0.004523,2.982994,-0.254929,0.641940,0.923944,0.909880
0.037177,0.032654,0.004523,2.982994,-0.254929,0.641940,0.923944,0.909880
0.037177,0.032654,0.004523,2.982994,-0.254929,0.641940,0.923944,0.909880
0.037177,0.032654,0.004523,2.982994,-0.254929,0.641940,0.923944,0.909880
0.037069,0.032319,0.004750,2.978906,-0.298004,0.638491,0.931368,0.900916
0.037069,0.032319,0.004750,2.978906,-0.298004,0.638491,0.931368,0.900916
0.037069,0.032319,0.004750,2.978906,-0.298004,0.638491,0.931368,0.900916
0.037069,0.032319,0.004750,2.978906,-0.298004,0.638491,0.931368,0.900916
0.037069,0.032319,0.004750,2.978906,-0.298004,0.638491,0.931368,0.900916
0.037069,0.032319,0.004750,2.978906,-0.298004,0.638491,0.931368,0.900916
0.037062,0.032307,0.004754,2.977931,-0.299351,0.637332,0.931179,0.900689
0.037062,0.032307,0.004754,2.977931,-0.299351,0.637332,0.931179,0.900689
0.037062,0.032307,0.004754,2.977931,-0.299351,0.637332,0.931179,0.900689
0.037062,0.032307,0.004754,2.977931,-0.299351,0.637333,0.931179,0.900689
0.037062,0.032307,0.004754,2.977931,-0.299351,0.637332,0.931179,0.900689
0.037062,0.032307,0.004754,2.977931,-0.299351,0.637332,0.931179,0.900689
