cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.102754,0.099576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102754,0.099576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102754,0.099576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102754,0.099576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102754,0.099576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102754,0.099576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.177116,0.173338,0.003778,3.000815,-0.051967,0.743601,0.656474,0.982997
0.069532,0.066186,0.003346,3.000305,-0.082037,0.511417,0.478834,0.993641
0.069532,0.066186,0.003346,3.000305,-0.082037,0.511417,0.478834,0.993641
0.069532,0.066186,0.003346,3.000305,-0.082037,0.511417,0.478834,0.993641
0.069532,0.066186,0.003346,3.000305,-0.082037,0.511418,0.478834,0.993641
0.069532,0.066186,0.003346,3.000305,-0.082037,0.511417,0.478834,0.993641
0.069532,0.066186,0.003346,3.000305,-0.082037,0.511417,0.478834,0.993641
0.033976,0.030619,0.003357,2.999940,-0.053334,0.418968,0.618719,0.985032
0.033976,0.030619,0.003357,2.999940,-0.053334,0.418968,0.618719,0.985032
0.033976,0.030619,0.003357,2.999940,-0.053334,0.418968,0.618719,0.985032
0.033976,0.030619,0.003357,2.999940,-0.053334,0.418968,0.618719,0.985032
0.033976,0.030619,0.003357,2.999940,-0.053334,0.418968,0.618719,0.985032
0.033976,0.030619,0.003357,2.999940,-0.053334,0.418968,0.618719,0.985032
0.244703,0.239539,0.005164,3.015911,0.148613,0.000010,1.500310,0.934286
0.030227,0.026700,0.003526,3.003540,-0.007815,0.324534,0.817430,0.973594
0.019606,0.016173,0.003434,3.001932,-0.028153,0.366727,0.728646,0.978705
0.019606,0.016173,0.003434,3.001932,-0.028153,0.366727,0.728646,0.978705
0.019606,0.016173,0.003434,3.001932,-0.028153,0.366727,0.728646,0.978705
0.019606,0.016173,0.003434,3.001932,-0.028153,0.366727,0.728646,0.978705
0.019606,0.016173,0.003434,3.001932,-0.028153,0.366727,0.728646,0.978705
0.019606,0.016173,0.003434,3.001932,-0.028153,0.366727,0.728646,0.978705
0.021988,0.018496,0.003492,3.003854,-0.002025,0.375135,0.770691,0.976120
0.019008,0.015558,0.003450,3.002530,-0.020019,0.369345,0.741735,0.977900
