cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.341086,0.337908,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.341086,0.337908,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.341086,0.337908,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.341086,0.337908,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.341086,0.337908,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.341086,0.337908,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.046163,0.042052,0.004111,2.999649,-0.054722,0.995843,0.559808,0.987997
0.046163,0.042052,0.004111,2.999649,-0.054722,0.995843,0.559808,0.987997
0.046163,0.042052,0.004111,2.999649,-0.054722,0.995843,0.559808,0.987997
0.046163,0.042052,0.004111,2.999649,-0.054722,0.995843,0.559808,0.987997
0.046163,0.042052,0.004111,2.999649,-0.054722,0.995843,0.559808,0.987997
0.046163,0.042052,0.004111,2.999649,-0.054722,0.995843,0.559808,0.987997
0.038593,0.034516,0.004077,2.992262,-0.021314,0.958733,0.632387,0.981259
0.038593,0.034516,0.004077,2.992262,-0.021314,0.958733,0.632387,0.981259
0.038593,0.034516,0.004077,2.992262,-0.021314,0.958733,0.632387,0.981259
0.038593,0.034516,0.004077,2.992262,-0.021314,0.958733,0.632387,0.981259
0.038593,0.034516,0.004077,2.992262,-0.021314,0.958733,0.632387,0.981259
0.038593,0.034516,0.004077,2.992262,-0.021314,0.958733,0.632387,0.981259
0.108214,0.100223,0.007991,2.892065,0.462102,0.716578,1.696864,0.888650
0.031243,0.026748,0.004494,2.962752,0.121060,0.887415,0.945893,0.953984
0.031243,0.026748,0.004494,2.962752,0.121060,0.887415,0.945893,0.953984
0.031243,0.026748,0.004494,2.962752,0.121060,0.887415,0.945893,0.953984
0.031243,0.026748,0.004494,2.962752,0.121060,0.887415,0.945893,0.953984
0.031243,0.026748,0.004494,2.962752,0.121060,0.887415,0.945893,0.953984
0.031243,0.026748,0.004494,2.962752,0.121060,0.887415,0.945893,0.953984
0.027361,0.023118,0.004243,2.968307,0.081399,0.887517,0.838627,0.961126
0.027361,0.023118,0.004243,2.968307,0.081399,0.887517,0.838627,0.961126
0.027361,0.023118,0.004243,2.968307,0.081399,0.887517,0.838627,0.961126
0.027361,0.023118,0.004243,2.968307,0.081399,0.887517,0.838627,0.961126
0.027361,0.023118,0.004243,2.968307,0.081399,0.887517,0.838627,0.961126
0.027361,0.023118,0.004243,2.968307,0.081399,0.887517,0.838627,0.961126
0.027167,0.022922,0.004246,2.968515,0.077956,0.911234,0.816341,0.962304
0.027167,0.022922,0.004246,2.968515,0.077956,0.911234,0.816341,0.962304
0.027167,0.022922,0.004246,2.968515,0.077956,0.911234,0.816341,0.962304
0.027167,0.022922,0.004246,2.968515,0.077956,0.911234,0.816341,0.962304
0.027167,0.022922,0.004246,2.968515,0.077956,0.911234,0.816341,0.962304
0.027167,0.022922,0.004246,2.968515,0.077956,0.911234,0.816341,0.962304
0.026809,0.022525,0.004284,2.965439,0.095057,0.897849,0.840840,0.960287
0.026809,0.022525,0.004284,2.965439,0.095057,0.897849,0.840840,0.960287
0.026809,0.022525,0.004284,2.965439,0.095057,0.897849,0.840840,0.960287
0.026809,0.022525,0.004284,2.965439,0.095057,0.897849,0.840840,0.960287
0.026809,0.022525,0.004284,2.965439,0.095057,0.897849,0.840840,0.960287
0.026809,0.022525,0.004284,2.965439,0.095057,0.897849,0.840840,0.960287
0.026734,0.022452,0.004283,2.964127,0.101305,0.897642,0.833397,0.960560
0.026734,0.022452,0.004283,2.964127,0.101305,0.897642,0.833397,0.960560
0.026734,0.022452,0.004283,2.964127,0.101305,0.897642,0.833397,0.960560
0.026734,0.022452,0.004283,2.964127,0.101305,0.897642,0.833397,0.960560
0.026734,0.022452,0.004283,2.964127,0.101305,0.897642,0.833397,0.960560
0.026734,0.022452,0.004283,2.964127,0.101305,0.897642,0.833397,0.960560
0.026524,0.022200,0.004324,2.956876,0.134932,0.898053,0.814728,0.960687
0.026524,0.022200,0.004324,2.956876,0.134932,0.898053,0.814728,0.960687
0.026524,0.022200,0.004324,2.956876,0.134932,0.898053,0.814728,0.960687
0.026524,0.022200,0.004324,2.956876,0.134932,0.898053,0.814728,0.960687
0.026524,0.022200,0.004324,2.956876,0.134932,0.898053,0.814728,0.960687
0.026524,0.022200,0.004324,2.956876,0.134932,0.898053,0.814728,0.960687
0.026311,0.021837,0.004474,2.942780,0.196012,0.899487,0.791327,0.960390
0.026311,0.021837,0.004474,2.942780,0.196012,0.899487,0.791327,0.960390
0.026311,0.021837,0.004474,2.942780,0.196012,0.899487,0.791327,0.960390
0.026311,0.021837,0.004474,2.942780,0.196012,0.899487,0.791327,0.960390
0.026311,0.021837,0.004474,2.942780,0.196012,0.899487,0.791327,0.960390
0.026311,0.021837,0.004474,2.942780,0.196012,0.899487,0.791327,0.960390
0.026262,0.021705,0.004557,2.935891,0.219357,0.900325,0.787335,0.959856
0.026262,0.021705,0.004557,2.935891,0.219357,0.900325,0.787335,0.959856
0.026262,0.021705,0.004557,2.935891,0.219357,0.900325,0.787335,0.959856
0.026262,0.021705,0.004557,2.935891,0.219357,0.900325,0.787335,0.959856
0.026262,0.021705,0.004557,2.935891,0.219357,0.900325,0.787335,0.959856
0.026262,0.021705,0.004557,2.935891,0.219357,0.900325,0.787335,0.959856
0.026254,0.021688,0.004566,2.933249,0.221716,0.900479,0.789150,0.959186
0.026254,0.021688,0.004566,2.933249,0.221716,0.900479,0.789150,0.959186
0.026254,0.021688,0.004566,2.933249,0.221716,0.900479,0.789150,0.959186
0.026254,0.021688,0.004566,2.933249,0.221716,0.900479,0.789150,0.959186
0.026254,0.021688,0.004566,2.933249,0.221716,0.900479,0.789150,0.959186
0.026254,0.021688,0.004566,2.933249,0.221716,0.900479,0.789150,0.959186
0.026250,0.021689,0.004562,2.930552,0.221383,0.900499,0.790271,0.958325
0.026250,0.021689,0.004562,2.930552,0.221383,0.900499,0.790271,0.958325
0.026250,0.021689,0.004562,2.930552,0.221383,0.900499,0.790271,0.958325
0.026250,0.021689,0.004562,2.930552,0.221383,0.900499,0.790271,0.958325
0.026250,0.021689,0.004562,2.930552,0.221383,0.900499,0.790271,0.958325
0.026250,0.021689,0.004562,2.930552,0.221383,0.900499,0.790271,0.958325
0.026235,0.021698,0.004537,2.916881,0.220395,0.900532,0.792955,0.954060
0.026235,0.021698,0.004537,2.916881,0.220395,0.900532,0.792955,0.954060
0.026235,0.021698,0.004537,2.916881,0.220395,0.900532,0.792955,0.954060
0.026235,0.021698,0.004537,2.916881,0.220395,0.900532,0.792955,0.954060
0.026235,0.021698,0.004537,2.916881,0.220395,0.900532,0.792955,0.954060
0.026235,0.021698,0.004537,2.916881,0.220395,0.900532,0.792955,0.954060
0.026201,0.021724,0.004477,2.881454,0.219507,0.900536,0.796137,0.943201
0.026201,0.021724,0.004477,2.881454,0.219507,0.900536,0.796137,0.943201
0.026201,0.021724,0.004477,2.881454,0.219507,0.900536,0.796137,0.943201
0.026201,0.021724,0.004477,2.881454,0.219507,0.900536,0.796137,0.943201
0.026201,0.021724,0.004477,2.881454,0.219507,0.900536,0.796137,0.943201
0.026201,0.021724,0.004477,2.881454,0.219507,0.900536,0.796137,0.943201
0.026110,0.021803,0.004307,2.777896,0.219381,0.900376,0.800214,0.911787
0.026110,0.021803,0.004307,2.777896,0.219381,0.900376,0.800214,0.911787
0.026110,0.021803,0.004307,2.777896,0.219381,0.900376,0.800214,0.911787
