cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.287618,0.284441,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.287618,0.284441,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.287618,0.284441,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.287618,0.284441,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.287618,0.284441,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.287618,0.284441,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.078617,0.074496,0.004121,2.999765,-0.063886,0.993827,0.563655,0.987531
0.078617,0.074496,0.004121,2.999765,-0.063886,0.993827,0.563655,0.987531
0.078617,0.074496,0.004121,2.999765,-0.063886,0.993827,0.563655,0.987531
0.078617,0.074496,0.004121,2.999765,-0.063886,0.993827,0.563655,0.987531
0.078617,0.074496,0.004121,2.999765,-0.063886,0.993827,0.563655,0.987531
0.078617,0.074496,0.004121,2.999765,-0.063886,0.993827,0.563655,0.987531
0.061701,0.057981,0.003720,3.001232,-0.066387,0.773532,0.547338,0.988058
0.061701,0.057981,0.003720,3.001232,-0.066387,0.773532,0.547338,0.988058
0.061701,0.057981,0.003720,3.001232,-0.066387,0.773532,0.547338,0.988058
0.061701,0.057981,0.003720,3.001232,-0.066387,0.773532,0.547338,0.988058
0.061701,0.057981,0.003720,3.001232,-0.066387,0.773532,0.547338,0.988058
0.061701,0.057981,0.003720,3.001232,-0.066387,0.773532,0.547338,0.988058
0.040354,0.036451,0.003903,2.997242,-0.045347,0.853117,0.628930,0.981035
0.040354,0.036451,0.003903,2.997242,-0.045347,0.853117,0.628930,0.981035
0.040354,0.036451,0.003903,2.997242,-0.045347,0.853117,0.628930,0.981035
0.040354,0.036451,0.003903,2.997242,-0.045347,0.853117,0.628930,0.981035
0.040354,0.036451,0.003903,2.997242,-0.045347,0.853117,0.628930,0.981035
0.040354,0.036451,0.003903,2.997242,-0.045347,0.853117,0.628930,0.981035
0.028043,0.024074,0.003969,2.990763,-0.012425,0.816972,0.754507,0.970335
0.028043,0.024074,0.003969,2.990763,-0.012425,0.816972,0.754507,0.970335
0.028043,0.024074,0.003969,2.990763,-0.012425,0.816972,0.754507,0.970335
0.028043,0.024074,0.003969,2.990763,-0.012425,0.816972,0.754507,0.970335
0.028043,0.024074,0.003969,2.990763,-0.012425,0.816972,0.754507,0.970335
0.028043,0.024074,0.003969,2.990763,-0.012425,0.816972,0.754507,0.970335
0.053900,0.049470,0.004431,2.972382,0.075268,0.639688,1.150157,0.935361
0.021958,0.017905,0.004053,2.985148,0.014364,0.762815,0.875371,0.959651
0.021958,0.017905,0.004053,2.985148,0.014364,0.762815,0.875371,0.959651
0.021958,0.017905,0.004053,2.985148,0.014364,0.762815,0.875371,0.959651
0.021958,0.017905,0.004053,2.985148,0.014364,0.762815,0.875371,0.959651
0.021958,0.017905,0.004053,2.985148,0.014364,0.762815,0.875371,0.959651
0.021958,0.017905,0.004053,2.985148,0.014364,0.762815,0.875371,0.959651
0.021714,0.017655,0.004059,2.985202,0.003661,0.773802,0.871381,0.958174
0.021714,0.017655,0.004059,2.985202,0.003661,0.773802,0.871381,0.958174
0.021714,0.017655,0.004059,2.985202,0.003661,0.773802,0.871381,0.958174
0.021714,0.017655,0.004059,2.985202,0.003661,0.773802,0.871381,0.958174
0.021714,0.017655,0.004059,2.985202,0.003661,0.773802,0.871381,0.958174
0.021714,0.017655,0.004059,2.985202,0.003661,0.773802,0.871381,0.958174
0.021560,0.017517,0.004043,2.983952,-0.006640,0.772412,0.865890,0.956584
0.021560,0.017517,0.004043,2.983952,-0.006640,0.772412,0.865890,0.956584
0.021560,0.017517,0.004043,2.983952,-0.006640,0.772412,0.865890,0.956584
0.021560,0.017517,0.004043,2.983952,-0.006640,0.772412,0.865890,0.956584
0.021560,0.017517,0.004043,2.983952,-0.006640,0.772412,0.865890,0.956584
0.021560,0.017517,0.004043,2.983952,-0.006640,0.772412,0.865890,0.956585
0.021378,0.017332,0.004047,2.981107,-0.026076,0.768908,0.875512,0.951225
0.021378,0.017332,0.004047,2.981107,-0.026076,0.768908,0.875512,0.951225
0.021378,0.017332,0.004047,2.981107,-0.026076,0.768908,0.875512,0.951225
0.021378,0.017332,0.004047,2.981107,-0.026076,0.768908,0.875512,0.951225
0.021378,0.017332,0.004047,2.981107,-0.026076,0.768908,0.875513,0.951225
0.021378,0.017332,0.004047,2.981107,-0.026076,0.768908,0.875512,0.951225
0.021051,0.016947,0.004104,2.972978,-0.086418,0.766368,0.893430,0.936006
0.021051,0.016947,0.004104,2.972978,-0.086418,0.766368,0.893430,0.936006
0.021051,0.016947,0.004104,2.972978,-0.086418,0.766368,0.893430,0.936006
0.021051,0.016947,0.004104,2.972978,-0.086418,0.766368,0.893430,0.936006
0.021051,0.016947,0.004104,2.972978,-0.086418,0.766368,0.893431,0.936006
0.021051,0.016947,0.004104,2.972978,-0.086418,0.766368,0.893430,0.936006
0.020915,0.016720,0.004195,2.966500,-0.130450,0.766994,0.907043,0.923930
0.020915,0.016720,0.004195,2.966500,-0.130450,0.766994,0.907043,0.923930
0.020915,0.016720,0.004195,2.966500,-0.130450,0.766994,0.907043,0.923930
0.020915,0.016720,0.004195,2.966500,-0.130450,0.766994,0.907043,0.923930
0.020915,0.016720,0.004195,2.966500,-0.130450,0.766994,0.907043,0.923930
0.020915,0.016720,0.004195,2.966500,-0.130450,0.766994,0.907043,0.923930
0.020899,0.016688,0.004211,2.964336,-0.138063,0.768192,0.908548,0.920628
0.020899,0.016688,0.004211,2.964336,-0.138063,0.768192,0.908548,0.920628
0.020899,0.016688,0.004211,2.964336,-0.138063,0.768192,0.908548,0.920628
0.020899,0.016688,0.004211,2.964336,-0.138063,0.768192,0.908548,0.920628
0.020899,0.016688,0.004211,2.964336,-0.138063,0.768192,0.908548,0.920628
0.020899,0.016688,0.004211,2.964336,-0.138063,0.768192,0.908548,0.920628
