cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.033428,0.030486,0.002941,3.026090,-0.040460,0.584971,0.183804,0.847151
0.033428,0.030486,0.002941,3.026090,-0.040460,0.584971,0.183804,0.847151
0.033428,0.030486,0.002941,3.026090,-0.040460,0.584971,0.183804,0.847151
0.033428,0.030486,0.002941,3.026090,-0.040460,0.584971,0.183804,0.847151
0.033428,0.030486,0.002941,3.026090,-0.040460,0.584971,0.183804,0.847151
0.033275,0.030732,0.002542,3.065729,-0.026098,0.582890,0.174100,0.534551
0.033275,0.030732,0.002542,3.065729,-0.026098,0.582890,0.174100,0.534551
0.033275,0.030732,0.002542,3.065729,-0.026098,0.582890,0.174100,0.534551
0.033275,0.030732,0.002542,3.065729,-0.026098,0.582890,0.174100,0.534551
0.033275,0.030732,0.002542,3.065729,-0.026098,0.582890,0.174100,0.534551
0.033275,0.030732,0.002542,3.065729,-0.026098,0.582890,0.174100,0.534551
0.033245,0.030918,0.002327,3.133775,0.010065,0.582087,0.151595,0.000010
0.033143,0.030794,0.002349,3.103343,-0.006108,0.582446,0.161660,0.239072
0.033143,0.030794,0.002349,3.103343,-0.006108,0.582446,0.161660,0.239072
0.033143,0.030794,0.002349,3.103343,-0.006108,0.582446,0.161660,0.239072
0.033143,0.030794,0.002349,3.103343,-0.006108,0.582446,0.161660,0.239072
0.033143,0.030794,0.002349,3.103343,-0.006108,0.582446,0.161660,0.239072
0.033143,0.030794,0.002349,3.103343,-0.006108,0.582446,0.161660,0.239072
0.033108,0.030781,0.002327,3.130949,-0.003084,0.585765,0.150889,0.021191
0.033108,0.030781,0.002327,3.130949,-0.003084,0.585765,0.150889,0.021191
0.033108,0.030781,0.002327,3.130949,-0.003084,0.585765,0.150889,0.021191
0.033108,0.030781,0.002327,3.130949,-0.003084,0.585765,0.150889,0.021191
0.033108,0.030781,0.002327,3.130949,-0.003084,0.585765,0.150889,0.021191
0.033108,0.030781,0.002327,3.130949,-0.003084,0.585765,0.150889,0.021191
0.033097,0.030760,0.002337,3.115261,-0.022073,0.588394,0.154623,0.144019
0.033097,0.030760,0.002337,3.115261,-0.022073,0.588394,0.154623,0.144019
0.033097,0.030760,0.002337,3.115261,-0.022073,0.588394,0.154623,0.144019
0.033097,0.030760,0.002337,3.115261,-0.022073,0.588394,0.154623,0.144019
0.033097,0.030760,0.002337,3.115261,-0.022073,0.588394,0.154623,0.144019
0.033097,0.030760,0.002337,3.115261,-0.022073,0.588394,0.154623,0.144019
0.033078,0.030749,0.002329,3.119409,-0.014360,0.586516,0.154971,0.111302
0.033078,0.030749,0.002329,3.119409,-0.014360,0.586516,0.154971,0.111302
0.033078,0.030749,0.002329,3.119409,-0.014360,0.586516,0.154971,0.111302
0.033078,0.030749,0.002329,3.119409,-0.014360,0.586516,0.154971,0.111302
0.033078,0.030749,0.002329,3.119409,-0.014360,0.586516,0.154971,0.111302
0.033078,0.030749,0.002329,3.119409,-0.014360,0.586516,0.154971,0.111302
0.033077,0.030749,0.002327,3.122712,-0.013385,0.586527,0.154485,0.084856
0.033077,0.030749,0.002327,3.122712,-0.013385,0.586527,0.154485,0.084856
0.033077,0.030749,0.002327,3.122712,-0.013385,0.586527,0.154485,0.084856
0.033077,0.030749,0.002327,3.122712,-0.013385,0.586527,0.154485,0.084856
0.033077,0.030749,0.002327,3.122712,-0.013385,0.586527,0.154485,0.084856
0.033077,0.030749,0.002327,3.122712,-0.013385,0.586527,0.154485,0.084856
0.033075,0.030748,0.002327,3.126302,-0.012405,0.586531,0.154491,0.055696
0.033075,0.030748,0.002327,3.126302,-0.012405,0.586531,0.154491,0.055696
0.033075,0.030748,0.002327,3.126302,-0.012405,0.586531,0.154491,0.055696
0.033075,0.030748,0.002327,3.126302,-0.012405,0.586531,0.154491,0.055696
0.033075,0.030748,0.002327,3.126302,-0.012405,0.586531,0.154491,0.055696
0.033075,0.030748,0.002327,3.126302,-0.012405,0.586531,0.154491,0.055696
0.033073,0.030742,0.002330,3.131299,-0.010143,0.586497,0.155188,0.014558
0.033073,0.030742,0.002330,3.131299,-0.010143,0.586497,0.155188,0.014558
0.033073,0.030742,0.002330,3.131299,-0.010143,0.586497,0.155188,0.014558
0.033073,0.030742,0.002330,3.131299,-0.010143,0.586497,0.155188,0.014558
0.033073,0.030742,0.002330,3.131299,-0.010143,0.586497,0.155188,0.014558
0.033073,0.030742,0.002330,3.131299,-0.010143,0.586497,0.155188,0.014559
0.033072,0.030741,0.002330,3.131612,-0.007811,0.586448,0.155940,0.011638
0.033072,0.030741,0.002330,3.131612,-0.007811,0.586448,0.155940,0.011638
0.033072,0.030741,0.002330,3.131612,-0.007811,0.586448,0.155940,0.011638
0.033072,0.030741,0.002330,3.131612,-0.007811,0.586448,0.155940,0.011638
0.033072,0.030741,0.002330,3.131612,-0.007811,0.586448,0.155940,0.011638
0.033072,0.030741,0.002330,3.131612,-0.007811,0.586448,0.155940,0.011638
0.033071,0.030740,0.002332,3.133026,-0.003397,0.586431,0.156640,0.000010
